"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Simaba cedron",1699975602,-14.447222,-48.45,"cdround,gass84,rdatm"
"2","Simaba cedron",1705519125,-14.157778,-47.836111,"gass84"
"3","Simaba cedron",1275054490,-11.0429,-37.1944,"gass84,iddatunl"
"4","Simaba cedron",1638731863,7.122111,-74.353806,"cdround"
"5","Simaba cedron",1291053716,6.865778,-73.150806,"cdround,gass84"
"6","Simaba cedron",1324204609,6.865778,-73.150806,"cdround,gass84"
"7","Simaba cedron",1424491992,-15.178889,-39.063333,"cdround,gass84,rdatm"
"8","Simaba cedron",1571775910,-15.178889,-39.063333,"gass84,iddatunl"
"9","Simaba cedron",1275054114,-10.553611,-46.50475,"gass84"
"10","Simaba cedron",1455890700,-15.810556,-52.48,"cdround,gass84,rdatm"
"11","Simaba cedron",1087690070,-11.378056,-37.424278,"gass84,iddatunl"
"12","Simaba cedron",1089189493,-11.378056,-37.424278,"gass84,iddatunl"
"13","Simaba cedron",1123901286,7.983333,-75.2,"cdround"
"14","Simaba cedron",1098096068,-5.9292,-35.1889,"gass84,iddatunl,muluriiv"
"15","Simaba cedron",1424459421,-9.365833,-54.916111,"cdround,gass84,muluriiv"
"16","Simaba cedron",1275054135,-14.436944,-48.443889,"gass84"
"17","Simaba cedron",1090667786,-9.3425,-56.829722,"gass84"
"18","Simaba cedron",1570684240,6.335711,-70.232425,"cdround"
"19","Simaba cedron",1087686909,-10.686472,-36.841889,"gass84,iddatunl"
"20","Simaba cedron",1077241209,-12.966667,-38.5,"gass84,iddatunl"
"21","Simaba cedron",1090520227,-15.159722,-39.054722,"gass84"
"22","Simaba cedron",787199752,7.639169,-73.3358,"cdround,gass84"
"23","Simaba cedron",1089188676,-11.2,-37.233333,"gass84"
"24","Simaba cedron",860887955,5.055333,-72.816333,"cdround,gass84,iddatunl"
"25","Simaba cedron",1087692159,-11.2,-37.233333,"gass84"
"26","Simaba cedron",1090667075,-9.331944,-56.773611,"gass84"
"27","Simaba cedron",1087657721,-2.596389,-44.272778,"gass84"
"28","Simaba cedron",1094900210,-12.251944,-37.789722,"gass84,iddatunl"
"29","Simaba cedron",1090667915,-9.323333,-56.7725,"gass84"
"30","Simaba cedron",1094877950,-12.05,-38,"gass84"
"31","Simaba cedron",1123897748,7.2829,-74.8318,""
"32","Simaba cedron",1123897773,7.2829,-74.8318,""
"33","Simaba cedron",1087678796,-10.4529,-37.1854,"gass84"
"34","Simaba cedron",1094860462,-12.883333,-37.95,"gass84,iddatunl"
"35","Simaba cedron",1090529450,-13.219528,-48.219528,"gass84,iddatunl"
"36","Simaba cedron",1090665323,-9.229722,-56.770556,"gass84,iddatunl"
"37","Simaba cedron",1099313689,-15.27,-39.051667,"gass84"
"38","Simaba cedron",1090514147,-15.27,-39.051667,"gass84"
"39","Simaba cedron",1087677683,-11.311,-37.3041,"gass84"
"40","Simaba cedron",1094851433,-5.592778,-35.231111,"gass84,iddatunl"
"41","Simaba cedron",768773626,4.558889,-68.1975,"cdround,gass84"
"42","Simaba cedron",1042679667,-1,-59,"gass84,gdativ"
"43","Simaba cedron",1094858526,-13.780556,-47.311389,"gass84,iddatunl"
"44","Simaba cedron",1563169294,-14.131389,-48.351111,"gass84"
"45","Simaba cedron",1095267294,-6.087578,-61.073689,"gass84"
"46","Simaba cedron",1042678076,-1.505417,-56.16,"gass84,gdativ,iddatunl"
"47","Simaba cedron",1042678726,-1,-59,"gass84,gdativ"
"48","Simaba cedron",1042678795,-1,-59,"gass84,gdativ,iddatunl"
"49","Simaba cedron",1424393116,-10.0025,-66.767778,"cdround,gass84,iddatunl,rdatm"
"50","Simaba cedron",1097006590,5.3,-52.88,"gass84,iddatunl"
"51","Simaba cedron",1097978234,5.3,-52.88,"gass84,iddatunl"
"52","Simaba cedron",1089085852,-13.6,-48.065,"gass84,iddatunl"
"53","Simaba cedron",1087724255,-7.257917,-45.224742,"gass84"
"54","Simaba cedron",1456327936,2.35056,-56.7722,"gass84"
"55","Simaba cedron",1090893163,-2.746944,-42.826389,"gass84"
"56","Simaba cedron",1260817545,6.48277,-74.33777,"gass84"
"57","Simaba cedron",1087685752,-10.758056,-37.315,"gass84"
"58","Simaba cedron",860855867,5.747722,-75.705472,"cdround,gass84"
"59","Simaba cedron",1253780483,9.413921,-84.157427,"cdround,rdatm"
"60","Simaba cedron",142987012,7.75,-81.51,"gass84"
"61","Simaba cedron",142987044,7.76,-81.55,"gass84"
"62","Simaba cedron",1090494473,-12.533333,-38.366667,"gass84,iddatunl"
"63","Simaba cedron",142987017,7.76,-81.52,"gass84"
"64","Simaba cedron",1089071900,-13.402778,-46.625556,"gass84,iddatunl"
"65","Simaba cedron",1259211882,6.35,-74.55,"gass84,iddatunl"
"66","Simaba cedron",1042680925,-2.996804,-59.94,"elmms,gass84,gdativ,iddatunl"
"67","Simaba cedron",1253663538,8.678611,-83.678611,"cdround,rdatm"
"68","Simaba cedron",1260156036,8.53194,-83.40972,"gass84,iddatunl"
"69","Simaba cedron",1260156124,8.67777,-83.68333,"gass84,iddatunl"
"70","Simaba cedron",1253720723,8.531944,-83.409722,"cdround,rdatm"
"71","Simaba cedron",1253720754,8.531944,-83.409722,"cdround,rdatm"
"72","Simaba cedron",1253663530,8.678611,-83.678611,"cdround,rdatm"
"73","Simaba cedron",1089067012,-4.099444,-41.680278,"gass84,iddatunl"
"74","Simaba cedron",1089067008,-4.09,-41.713333,"gass84,iddatunl"
"75","Simaba cedron",1089067134,-4.09,-41.713333,"gass84"
"76","Simaba cedron",1456397867,4.69333,-58.63,"gass84"
"77","Simaba cedron",1456068561,6.49861,-58.2192,"gass84"
"78","Simaba cedron",1258372017,6.49861,-58.21916,"gass84,iddatunl"
"79","Simaba cedron",1077208351,-16.266667,-39.016667,"gass84,iddatunl"
"80","Simaba cedron",768741392,2.68667,-72.31083,"gass84"
"81","Simaba cedron",142986812,7.61,-81.73,"gass84"
"82","Simaba cedron",1042698571,-2.883333,-59.97,"gass84,gdativ"
"83","Simaba cedron",1090159859,-2.883361,-59.966667,"gass84"
"84","Simaba cedron",1042499885,-2.883333,-59.97,"gass84,gdativ"
"85","Simaba cedron",142986778,7.61,-81.73,"gass84"
"86","Simaba cedron",1123920038,7.84267,-77.15709,""
"87","Simaba cedron",860841043,5.566667,-77.5,"cdround,gass84"
"88","Simaba cedron",1123920096,7.84267,-77.15709,""
"89","Simaba cedron",1042545096,4.1795,-64.83,"elmms,gass84,gdativ,iddatunl"
"90","Simaba cedron",1253648829,8.480556,-83.591667,"cdround,rdatm"
"91","Simaba cedron",1456012395,5.66,-58,"gass84"
"92","Simaba cedron",1042653796,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"93","Simaba cedron",1456429286,4.58667,-58.7444,"gass84"
"94","Simaba cedron",1260556961,-2.88333,-59.96666,"gass84,iddatunl"
"95","Simaba cedron",1258472125,8.48,-83.59,"gass84,iddatunl"
"96","Simaba cedron",1098062740,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl"
"97","Simaba cedron",993521976,8.6833,-83.2167,"gass84"
"98","Simaba cedron",45985152,8.68,-83.21,"gass84"
"99","Simaba cedron",45985198,8.72,-83.53,"gass84"
"100","Simaba cedron",1097478902,-15.15,-39.08,"gass84,iddatunl"
"101","Simaba cedron",1259211890,7.95,-76.66666,"gass84,iddatunl"
"102","Simaba cedron",1253647289,8.480556,-83.591667,"cdround,rdatm"
"103","Simaba cedron",1042667186,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"104","Simaba cedron",1090890904,-2.691667,-44.328889,"gass84"
"105","Simaba cedron",1042653729,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"106","Simaba cedron",1260170912,6.5,-64.83333,"gass84,iddatunl"
"107","Simaba cedron",1090860200,-14.789167,-39.049167,"gass84,iddatunl"
"108","Simaba cedron",1097285680,-14.98,-39.05,"gass84,iddatunl"
"109","Simaba cedron",1097685315,-19.198684,-39.971877,""
"110","Simaba cedron",45985059,8.98,-83.26,"gass84"
"111","Simaba cedron",1253609949,8.983333,-83.266667,"cdround,rdatm"
"112","Simaba cedron",1097103491,-9.08,-72.68,"gass84,iddatunl"
"113","Simaba cedron",1261826751,8.98,-83.26,"gass84,iddatunl"
"114","Simaba cedron",45985043,8.7,-83.5,"gass84"
"115","Simaba cedron",1456222150,5.66667,-58,"gass84"
"116","Simaba cedron",1260447306,-15.15,-39.083333,"cdround,gass84,iddatunl"
"117","Simaba cedron",1098349497,-15.15,-39.08,"gass84,iddatunl"
"118","Simaba cedron",1097312007,-15.15,-39.08,"gass84,iddatunl"
"119","Simaba cedron",1098043272,-15.15,-39.08,"gass84,iddatunl"
"120","Simaba cedron",1455996578,5.66667,-58,"gass84"
"121","Simaba cedron",1253596236,9.188889,-83.775,"cdround,rdatm"
"122","Simaba cedron",45985122,9.18,-83.77,"gass84"
"123","Simaba cedron",1261564401,9.18,-83.77,"gass84,iddatunl"
"124","Simaba cedron",1320081679,6.33333,-58.2833,"gass84"
"125","Simaba cedron",1456397552,6.33333,-58.2833,"gass84"
"126","Simaba cedron",1097521799,-19.3949002236543,-40.071853011446,"cdrep,iddatunl"
"127","Simaba cedron",1456120363,6.53333,-58.2167,"gass84"
"128","Simaba cedron",1320801516,6.53333,-58.2167,"gass84"
"129","Simaba cedron",1260632272,6.53333,-58.21666,"gass84,iddatunl"
"130","Simaba cedron",1456469720,5.7,-60.2833,"gass84"
"131","Simaba cedron",1228186505,-11.3333,-67.6667,"gass84,iddatunl"
"132","Simaba cedron",1257539781,6.35,-64.983333,"cdround,gass84,iddatunl"
"133","Simaba cedron",1258399365,-9.833333,-65.666667,"cdround,gass84"
"134","Simaba cedron",1259211929,6.5925,-76.88333,"gass84"
"135","Simaba cedron",1233611006,-0.416667,-72.5,"cdround,gass84,iddatunl"
"136","Simaba cedron",1094737178,-14.95,-39.016667,"gass84"
"137","Simaba cedron",1097731124,-14.4231,-39.0617,""
"138","Simaba cedron",1253695740,8.730556,-83.577778,"cdround,rdatm"
"139","Simaba cedron",1258396448,8.76,-83.62,"gass84,iddatunl"
"140","Simaba cedron",1097687439,5.97,-58.15,"gass84,iddatunl"
"141","Simaba cedron",45984871,8.73,-83.57,"gass84"
"142","Simaba cedron",1258402653,8.41,-83.28,"gass84,iddatunl"
"143","Simaba cedron",1258402453,8.75,-83.37,"gass84,iddatunl"
"144","Simaba cedron",45984887,8.41,-83.28,"gass84"
"145","Simaba cedron",1253701540,8.4,-83.283333,"cdround,rdatm"
"146","Simaba cedron",1253596264,8.752778,-83.383333,"cdround,rdatm"
"147","Simaba cedron",1456005646,5.36667,-58.1167,"gass84"
"148","Simaba cedron",1260172608,3.05,-65.41666,"gass84,iddatunl"
"149","Simaba cedron",1260172812,7.28333,-65.21666,"gass84,iddatunl"
"150","Simaba cedron",860813561,6.333333,-77.333333,"cdround,gass84"
"151","Simaba cedron",860813541,6.333333,-77.333333,"cdround,gass84"
"152","Simaba cedron",1258409023,6.33333,-77.33333,"elnn,gass84,iddatunl"
"153","Simaba cedron",1258395538,6.33333,-77.33333,"elnn,gass84,iddatunl"
"154","Simaba cedron",1253697132,8.483333,-83.6,"cdround,rdatm"
"155","Simaba cedron",1258402188,8.483333,-83.583333,"cdround,gass84"
"156","Simaba cedron",45984749,8.46,-83.58,"gass84"
"157","Simaba cedron",45984894,8.48,-83.6,"gass84"
"158","Simaba cedron",1253697290,8.466667,-83.583335,"cdround,rdatm"
"159","Simaba cedron",1258405118,8.4,-83.28,"gass84,iddatunl"
"160","Simaba cedron",1253707312,8.4,-83.283333,"cdround,rdatm"
"161","Simaba cedron",1260101602,6.63333,-64.61666,"gass84,iddatunl"
"162","Simaba cedron",1257539771,7.091667,-64.95,"cdround,gass84"
"163","Simaba cedron",1260172506,5.6,-67.63333,"gass84,iddatunl"
"164","Simaba cedron",1455985793,7.09,-64.95,"gass84"
"165","Simaba cedron",1065430738,6.20164,-77.39938,""
"166","Simaba cedron",1456043428,6.26667,-58.25,"gass84"
"167","Simaba cedron",1258404890,9.3,-78.166667,"cdround,elnn,gass84,iddatunl"
"168","Simaba cedron",1456198324,5.83,-58.33,"gass84"
"169","Simaba cedron",1097863160,-16.42,-39.17,"gass84"
"170","Simaba cedron",1456429637,6.41667,-58.25,"gass84"
"171","Simaba cedron",1097350945,8.62,-83.47,"gass84,iddatunl"
"172","Simaba cedron",1258397601,8.616667,-83.466667,"cdround,gass84"
"173","Simaba cedron",1253688890,8.616667,-83.466667,"cdround,rdatm"
"174","Simaba cedron",45984684,8.61,-83.46,"gass84"
"175","Simaba cedron",1147302445,6.090861,-70.378842,"cdround,gass84"
"176","Simaba cedron",1259120756,-13.08333,-67.25,"gass84,iddatunl"
"177","Simaba cedron",1258402208,4.91666,-52.58333,"gass84"
"178","Simaba cedron",1258396810,7.5,-76.08333,"gass84"
"179","Simaba cedron",1258396296,7.5,-76.08333,"gass84,iddatunl"
"180","Simaba cedron",1273759853,7.666667,-76.166667,"cdround"
"181","Simaba cedron",768730919,-1.41944,-70.88472,"gass84"
"182","Simaba cedron",768730915,-1.42,-70.88556,"gass84"
"183","Simaba cedron",1260631734,5.96666,-58.58333,"gass84,iddatunl"
"184","Simaba cedron",1258400915,8.08333,-75.15,"gass84,iddatunl"
"185","Simaba cedron",1258396885,8.33333,-74.91666,"gass84"
"186","Simaba cedron",1259248732,9.458333,-79.1,"cdround,gass84,iddatunl"
"187","Simaba cedron",1097864812,-3.12,-46.08,"gass84,iddatunl"
"188","Simaba cedron",1097095982,-3.12,-46.08,"gass84"
"189","Simaba cedron",1273759818,8.333333,-74.55,"cdround"
"190","Simaba cedron",1259248268,9.458333,-79.1,"cdround,gass84,iddatunl"
"191","Simaba cedron",1097571959,-3.12,-46.08,"gass84"
"192","Simaba cedron",1042589962,-0.666667,-52.37,"gass84,gdativ,iddatunl"
"193","Simaba cedron",1260845464,7.5,-75.26666,"gass84,iddatunl"
"194","Simaba cedron",1259211881,7.1,-74.7,"gass84"
"195","Simaba cedron",1259211924,7.75,-76.66666,"gass84"
"196","Simaba cedron",1260645780,7.5,-76.58333,"gass84,iddatunl"
"197","Simaba cedron",1424117833,0.916667,-67.2,"cdround,gass84"
"198","Simaba cedron",1042634443,0.916667,-67.2,"gass84,gdativ,iddatunl"
"199","Simaba cedron",1260842994,-1.46666,-56.38333,"gass84,iddatunl"
"200","Simaba cedron",1042519428,-1.466667,-56.38,"gass84,gdativ,iddatunl"
"201","Simaba cedron",1424117721,-1.466667,-56.383333,"cdround,gass84,iddatunl,muluriiv"
"202","Simaba cedron",1042699750,-1.466667,-56.38,"gass84,gdativ,iddatunl"
"203","Simaba cedron",1424117748,-1.75,-56.5,"gass84,iddatunl"
"204","Simaba cedron",1089289459,-1.466667,-56.383333,"gass84"
"205","Simaba cedron",1042519846,-1.75,-56.5,"gass84,gdativ,iddatunl"
"206","Simaba cedron",1089289491,-1.75,-56.5,"gass84"
"207","Simaba cedron",1258458666,1.81666,-65.73333,"gass84,iddatunl"
"208","Simaba cedron",1260842974,-1.75,-56.5,"gass84,iddatunl"
"209","Simaba cedron",1258405423,9.45,-79.083333,"cdround,gass84,iddatunl"
"210","Simaba cedron",1259567865,8.41666,-76.66666,"gass84,iddatunl"
"211","Simaba cedron",1097398495,-3.49530408217513,-45.2510857721038,"cdrep"
"212","Simaba cedron",1456438214,6.41667,-58.1667,"gass84"
"213","Simaba cedron",1097114548,-3.49530408217513,-45.2510857721038,"cdrep"
"214","Simaba cedron",1042665071,-1.833333,-59.53,"gass84,gdativ,iddatunl"
"215","Simaba cedron",1098104663,-1.833333,-59.533333,"gass84"
"216","Simaba cedron",1094278950,-1.833333,-59.533333,"gass84"
"217","Simaba cedron",1042518543,-1.033333,-57.05,"gass84,gdativ"
"218","Simaba cedron",1260874159,-1.15,-57.21666,"gass84,iddatunl"
"219","Simaba cedron",1042517787,-1.15,-57.22,"gass84,gdativ,iddatunl"
"220","Simaba cedron",1042518015,-1.5,-59.5,"gass84,gdativ,iddatunl"
"221","Simaba cedron",1097227040,-14.78,-39.04,"gass84"
"222","Simaba cedron",1097631644,-14.78,-39.04,"gass84,iddatunl"
"223","Simaba cedron",1089287349,0.6,-51.866667,"gass84"
"224","Simaba cedron",1098126992,-3.49530408217513,-45.2510857721038,"cdrep,iddatunl"
"225","Simaba cedron",1097052853,-3.9606188723268,-44.8221586140166,"cdrep"
"226","Simaba cedron",1258404837,8.559437,-74.194038,"gass84,iddatunl"
"227","Simaba cedron",1258405832,9.4,-79.116667,"cdround,gass84,iddatunl"
"228","Simaba cedron",1258406133,9.366667,-78.95,"cdround,gass84,iddatunl"
"229","Simaba cedron",1042516569,-7.25,-60,"gass84,gdativ,iddatunl"
"230","Simaba cedron",1065430161,5.61231,-77.14258,""
"231","Simaba cedron",1097972412,-10.42,-50.5,"gass84,iddatunl"
"232","Simaba cedron",1042589015,-10.416667,-50.5,"gass84,gdativ,iddatunl"
"233","Simaba cedron",1098174433,-10.42,-50.5,"gass84,iddatunl"
"234","Simaba cedron",1097681362,-10.42,-50.5,"gass84,iddatunl"
"235","Simaba cedron",1098122730,-2.874325,-60.096261,"cdround"
"236","Simaba cedron",1258406007,9.45,-79.083333,"cdround,elnn,gass84,iddatunl"
"237","Simaba cedron",1258397120,8.5,-83.58333,"elnn,gass84"
"238","Simaba cedron",1258404019,7.35,-75.05,"gass84"
"239","Simaba cedron",1258401566,6.25,-77.41666,"elnn,gass84,iddatunl"
"240","Simaba cedron",1065429137,6.26771,-77.38662,""
"241","Simaba cedron",1259250361,7.52055,-78.02888,"gass84,iddatunl"
"242","Simaba cedron",1259251393,7.52055,-78.02888,"gass84,iddatunl"
"243","Simaba cedron",1259249808,7.52055,-78.02888,"gass84,iddatunl"
"244","Simaba cedron",1259089397,9.558333,-79.541667,"cdround,elnn,gass84"
"245","Simaba cedron",1098342159,-15.114892,-39.120249,"cdround,iddatunl"
"246","Simaba cedron",1258395722,-11,-66.08333,"gass84,iddatunl"
"247","Simaba cedron",1042502509,-3.966667,-49.63,"gass84,gdativ"
"248","Simaba cedron",1042578666,-2.433333,-59.8,"gass84,gdativ"
"249","Simaba cedron",1062308454,7.25015,-73.79004,""
"250","Simaba cedron",1258560771,7.68333,-71.46666,"gass84,iddatunl"
"251","Simaba cedron",1260102308,5.58333,-67.25,"gass84"
"252","Simaba cedron",1259211887,7.076945,-74.601111,"cdround,gass84"
"253","Simaba cedron",1062307102,7.08632,-74.69808,""
"254","Simaba cedron",1097365834,-9.98,-67.82,"gass84,iddatunl"
"255","Simaba cedron",1097540087,-2.45,-44.83,"gass84,iddatunl,muluriiv"
"256","Simaba cedron",1097664738,-9.98,-67.82,"gass84,iddatunl"
"257","Simaba cedron",1260170809,4.08333,-57.5,"gass84,iddatunl"
"258","Simaba cedron",1259087121,6.93333,-69.63333,"gass84,iddatunl"
"259","Simaba cedron",1097435138,-10.82,-65.37,"gass84,iddatunl"
"260","Simaba cedron",1062307062,7.08632,-74.69808,"iddatunl"
"261","Simaba cedron",1042673370,-10.166667,-62.9,"gass84,gdativ,iddatunl"
"262","Simaba cedron",1062308472,7.25015,-73.79004,""
"263","Simaba cedron",1424117845,-14.133333,-39,"cdround,gass84"
"264","Simaba cedron",1090422222,-14.133333,-39,"gass84"
"265","Simaba cedron",1424117867,-14.133333,-39,"cdround,gass84"
"266","Simaba cedron",1098218541,-14.13,-39,"gass84"
"267","Simaba cedron",1097505442,-14.13,-39,"gass84"
"268","Simaba cedron",1258396850,6.61888,-73.91444,"gass84,iddatunl"
"269","Simaba cedron",1062305166,6.618889,-73.914444,"iddatunl"
"270","Simaba cedron",1065429029,7.82098,-77.19078,""
"271","Simaba cedron",1042582923,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"272","Simaba cedron",45984041,9.41,-84.16,"gass84"
"273","Simaba cedron",1097234034,-14.140141,-39.015412,"cdround"
"274","Simaba cedron",1228600888,-11,-42,"gass84"
"275","Simaba cedron",1042596520,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"276","Simaba cedron",1258669452,6.966667,-77.633333,"cdround,gass84"
"277","Simaba cedron",1258664729,6.76666,-77.43333,"gass84"
"278","Simaba cedron",1099628282,7.608365,-73.769348,""
"279","Simaba cedron",1455996623,6.48,-58.23,"gass84"
