"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Gochnatia polymorpha",1423909317,-20.423333,-40.479722,"cdround,gass84,rdatm"
"2","Gochnatia polymorpha",1420315282,-20.113611,-44.860556,"gass84"
"3","Gochnatia polymorpha",1700733301,-19.806111,-40.703056,"gass84"
"4","Gochnatia polymorpha",1095360364,-30.5575,-52.600556,"gass84"
"5","Gochnatia polymorpha",1213528043,-27.308056,-52.633611,"gass84"
"6","Gochnatia polymorpha",1796286879,-30.5575,-52.6006,"gass84"
"7","Gochnatia polymorpha",1095360353,-28.5175,-51.331111,"gass84"
"8","Gochnatia polymorpha",1095360299,-30.564167,-52.521944,"gass84"
"9","Gochnatia polymorpha",1095360351,-30.499167,-53.448333,"gass84"
"10","Gochnatia polymorpha",1095360356,-27.7625,-53.571389,"gass84"
"11","Gochnatia polymorpha",1095360355,-28.314167,-50.930556,"gass84"
"12","Gochnatia polymorpha",1095360390,-25.433889,-50.051389,"gass84"
"13","Gochnatia polymorpha",1095360381,-24.594167,-50.240833,"gass84"
"14","Gochnatia polymorpha",1095360397,-29.472778,-54.173333,"gass84"
"15","Gochnatia polymorpha",1095360318,-29.474444,-53.017222,"gass84"
"16","Gochnatia polymorpha",1095360333,-29.6675,-52.908056,"gass84"
"17","Gochnatia polymorpha",1095360387,-27.826111,-50.379444,"gass84"
"18","Gochnatia polymorpha",1095360363,-26.165,-49.818333,"gass84"
"19","Gochnatia polymorpha",1143421333,-27.925278,-50.689167,"gass84"
"20","Gochnatia polymorpha",1095360340,-29.452778,-54.494722,"gass84"
"21","Gochnatia polymorpha",1095360421,-25.252222,-50.006111,"gass84"
"22","Gochnatia polymorpha",1095360310,-29.497222,-54.646389,"gass84"
"23","Gochnatia polymorpha",1095360345,-27.147778,-50.649167,"gass84"
"24","Gochnatia polymorpha",1095360336,-27.463333,-50.3875,"gass84"
"25","Gochnatia polymorpha",1095360327,-30.587222,-54.118056,"gass84"
"26","Gochnatia polymorpha",1095360352,-30.551111,-53.5225,"gass84"
"27","Gochnatia polymorpha",1095360362,-30.381389,-56.386111,"gass84"
"28","Gochnatia polymorpha",1095360344,-31.228611,-54.285833,"gass84"
"29","Gochnatia polymorpha",1095360338,-30.490278,-51.489444,"gass84"
"30","Gochnatia polymorpha",1095360366,-30.783611,-53.946667,"gass84"
"31","Gochnatia polymorpha",1095360365,-29.088611,-50.3625,"gass84"
"32","Gochnatia polymorpha",1086915878,-22.508889,-45.28,"gass84"
"33","Gochnatia polymorpha",1077397261,-26.284167,-49.383611,"cdround,gass84"
"34","Gochnatia polymorpha",1095360376,-26.180833,-49.253056,"gass84"
"35","Gochnatia polymorpha",1095360368,-24.477222,-49.494167,"gass84"
"36","Gochnatia polymorpha",1095360354,-25.934444,-49.189167,"gass84"
"37","Gochnatia polymorpha",1086965281,-28.957278,-50.927194,"gass84"
"38","Gochnatia polymorpha",1089257537,-28.957222,-50.926944,"gass84,iddatunl"
"39","Gochnatia polymorpha",1135941243,-23.51456,-47.537601,"gass84"
"40","Gochnatia polymorpha",1077379872,-27.72,-49.32,"gass84,iddatunl"
"41","Gochnatia polymorpha",1090757098,-25.837528,-49.051417,"gass84,iddatunl"
"42","Gochnatia polymorpha",1094711067,-26.336944,-49.906667,"cdround,gass84"
"43","Gochnatia polymorpha",1257895926,-31.141389,-55.911111,"cdround,gass84,iddatunl"
"44","Gochnatia polymorpha",1077383436,-27.450833,-49.862222,"cdround,gass84"
"45","Gochnatia polymorpha",1077383447,-26.2275,-49.345,"gass84"
"46","Gochnatia polymorpha",1094711085,-28.709167,-49.409167,"cdround,gass84"
"47","Gochnatia polymorpha",1802875309,-14.935833,-44.628889,"gass84"
"48","Gochnatia polymorpha",1077383446,-26.098889,-49.228611,"cdround,gass84"
"49","Gochnatia polymorpha",1570756451,-28.214167,-50.716111,"cdround,gass84"
"50","Gochnatia polymorpha",1077383406,-26.19,-49.77,"gass84"
"51","Gochnatia polymorpha",1077383458,-25.441944,-49.238889,"cdround,gass84"
"52","Gochnatia polymorpha",1097141750,-21.7222,-44.9853,"gass84,iddatunl"
"53","Gochnatia polymorpha",1319845161,-18.13,-43.35,"gass84"
"54","Gochnatia polymorpha",1257614039,-22.416667,-55.75,"cdround,gass84,iddatunl"
"55","Gochnatia polymorpha",1098358019,-30.5161198711206,-53.4923321782221,"cdrep,iddatunl"
"56","Gochnatia polymorpha",1135865484,-24.043,-49.0416,"gass84"
"57","Gochnatia polymorpha",1090563823,-23.9822,-48.8756,"gass84"
"58","Gochnatia polymorpha",912112561,-11.15,-40.5,"gass84"
"59","Gochnatia polymorpha",912112609,-13.15,-41.77,"gass84"
"60","Gochnatia polymorpha",1570756465,-28.678056,-49.37,"cdround,gass84"
"61","Gochnatia polymorpha",912112688,-13.32,-41.87,"gass84"
"62","Gochnatia polymorpha",1320863061,-20.87,-40.77,"gass84"
"63","Gochnatia polymorpha",912112669,-13.28,-41.88,"gass84"
"64","Gochnatia polymorpha",1097113940,-29.108528,-51.094927,"iddatunl"
"65","Gochnatia polymorpha",912112683,-13.27,-41.9,"gass84"
"66","Gochnatia polymorpha",1094728656,-13.266667,-41.9,"gass84,iddatunl"
"67","Gochnatia polymorpha",1258090823,-23.966667,-55.266667,"cdround,gass84"
"68","Gochnatia polymorpha",1144720321,-23.96667,-55.26667,"gass84"
"69","Gochnatia polymorpha",1090606483,-30.101167,-51.328056,"gass84,iddatunl,txmatfuz"
"70","Gochnatia polymorpha",1802871330,-20.288056,-43.508333,"gass84"
"71","Gochnatia polymorpha",1228502028,-27,-50,"gass84"
"72","Gochnatia polymorpha",912112636,-13.5,-41.27,"gass84"
"73","Gochnatia polymorpha",1094789131,-13.5,-41.266667,"gass84"
"74","Gochnatia polymorpha",912112673,-13.53,-41.92,"gass84"
"75","Gochnatia polymorpha",1090499347,-13.533333,-41.916667,"gass84"
"76","Gochnatia polymorpha",1261310530,-22.75,-42.666667,"cdround,gass84,iddatunl"
"77","Gochnatia polymorpha",1257613964,-24.966667,-55.116667,"cdround,gass84"
"78","Gochnatia polymorpha",1098390022,-25.4332793385118,-50.0070483568968,"cdrep,iddatunl"
"79","Gochnatia polymorpha",1094711111,-28.598333,-49.424722,"cdround,gass84"
"80","Gochnatia polymorpha",1320977428,-15.82,-47.63,"gass84"
"81","Gochnatia polymorpha",1086974298,-19.916667,-46.2,"gass84"
"82","Gochnatia polymorpha",1097101411,-25.75,-49.25,"gass84,iddatunl"
"83","Gochnatia polymorpha",1098271429,-25.4319824288048,-49.2736972819373,"cdrep,iddatunl"
"84","Gochnatia polymorpha",1097672209,-25.7735852580695,-49.7162298973284,"cdrep,iddatunl"
"85","Gochnatia polymorpha",1097990963,-25.0988740255405,-50.1623573560141,"cdrep,iddatunl"
"86","Gochnatia polymorpha",1077426518,-29.311825,-50.854669,"gass84,iddatunl"
"87","Gochnatia polymorpha",1098195298,-30.8172199304069,-53.8959642215711,"cdrep,iddatunl"
"88","Gochnatia polymorpha",1097875813,-25.234872,-50.012929,"iddatunl"
"89","Gochnatia polymorpha",1097416819,-27.8200088378656,-50.3264846424617,"cdrep,iddatunl"
"90","Gochnatia polymorpha",1097522557,-30.11284,-51.153181,"iddatunl"
"91","Gochnatia polymorpha",1090534985,-23.0903,-47.2181,"gass84"
"92","Gochnatia polymorpha",1090535058,-22.7536,-47.4136,"gass84"
"93","Gochnatia polymorpha",1097082907,-23.646109,-46.618358,"iddatunl"
"94","Gochnatia polymorpha",1097115765,-24.340602,-49.713647,"iddatunl"
"95","Gochnatia polymorpha",1259745495,-27.38333,-55.58333,"gass84"
"96","Gochnatia polymorpha",1097502567,-22.913514,-43.448386,"iddatunl"
"97","Gochnatia polymorpha",1228261810,-10.8339,-52.8731,"gass84"
"98","Gochnatia polymorpha",1144629806,-18.78778,-45.44222,"gass84,rdativ"
"99","Gochnatia polymorpha",1144629815,-22.48222,-42.9125,"gass84,rdativ"
"100","Gochnatia polymorpha",416938298,-27.16,-55.34,"gass84"
"101","Gochnatia polymorpha",1090612303,-29.047778,-50.144444,"gass84,iddatunl"
"102","Gochnatia polymorpha",460140892,-27.44,-55.59,"gass84"
"103","Gochnatia polymorpha",1090466717,-11.164722,-40.504722,"gass84"
"104","Gochnatia polymorpha",1144629805,-12.18306,-41.99722,"gass84,rdativ"
"105","Gochnatia polymorpha",1090610874,-30.276667,-51.015556,"gass84,iddatunl"
"106","Gochnatia polymorpha",416938237,-24.67,-56.45,"gass84"
"107","Gochnatia polymorpha",416938229,-23.95,-56.6,"gass84"
"108","Gochnatia polymorpha",188381825,-29.17,-51.16,"cdround,gass84,rdativ"
"109","Gochnatia polymorpha",416938300,-27.91,-55.47,"gass84"
"110","Gochnatia polymorpha",416938119,-28.21,-56.23,"gass84"
"111","Gochnatia polymorpha",460140895,-27.02,-54.27,"gass84"
"112","Gochnatia polymorpha",1144629792,-10.77311,-53.08982,"gass84,rdativ"
"113","Gochnatia polymorpha",416938106,-25.42,-56,"gass84"
"114","Gochnatia polymorpha",1144687087,-25.5,-55,"gass84,rdativ"
"115","Gochnatia polymorpha",416938109,-26.92,-54.21,"gass84"
"116","Gochnatia polymorpha",416938301,-27.46,-55.08,"gass84"
"117","Gochnatia polymorpha",1144687101,-24.66667,-56.45,"gass84,rdativ"
"118","Gochnatia polymorpha",1094711098,-27.592222,-48.48,"cdround,gass84"
"119","Gochnatia polymorpha",1420246096,-27.72,-56.73,"gass84"
"120","Gochnatia polymorpha",1563894966,-22.92,-43.082778,"cdround,gass84,rdatm"
"121","Gochnatia polymorpha",1702645450,-30.101758,-54.983717,"gass84"
"122","Gochnatia polymorpha",1435461739,-22.593889,-43.033889,"cdround,gass84"
"123","Gochnatia polymorpha",1087510380,-22.376111,-49.67075,"gass84"
"124","Gochnatia polymorpha",1087510386,-22.383333,-49.666667,"gass84"
"125","Gochnatia polymorpha",1087510400,-22.376167,-49.671028,"gass84"
"126","Gochnatia polymorpha",1087510340,-22.376222,-49.670944,"gass84"
"127","Gochnatia polymorpha",1087510381,-22.375556,-49.672833,"gass84"
"128","Gochnatia polymorpha",1668718549,-29.102778,-50.366389,"gass84"
"129","Gochnatia polymorpha",1094930852,-12.778333,-38.919444,"gass84"
"130","Gochnatia polymorpha",1135948485,-23.075,-47.0586,"gass84,iddatunl,preswcd"
"131","Gochnatia polymorpha",1135948076,-22.9643,-47.1821,"gass84,iddatunl,preswcd"
"132","Gochnatia polymorpha",1135948428,-23.1028,-47.0203,"gass84,iddatunl,preswcd"
"133","Gochnatia polymorpha",1135947606,-22.9056,-47.1486,"gass84,iddatunl,preswcd"
"134","Gochnatia polymorpha",1090163810,-23.939722,-46.9957,"gass84"
"135","Gochnatia polymorpha",1135947688,-22.6652,-43.5064,"gass84,iddatunl,preswcd"
"136","Gochnatia polymorpha",1135947820,-22.6881,-43.3919,"gass84,iddatunl,preswcd"
"137","Gochnatia polymorpha",1090163779,-23.398842,-46.9957,"gass84"
"138","Gochnatia polymorpha",1090146201,-21.098222,-44.279278,"gass84,iddatunl"
"139","Gochnatia polymorpha",1252592253,-21.098333,-44.279167,"gass84,iddatunl"
"140","Gochnatia polymorpha",1086605585,-22.3022,-54.0408,"gass84"
"141","Gochnatia polymorpha",1802516056,-24.15,-47.181944,"gass84"
"142","Gochnatia polymorpha",1208845288,-23.645833,-49.222222,"gass84"
"143","Gochnatia polymorpha",1668718500,-24.244306,-49.709167,"gass84"
"144","Gochnatia polymorpha",1086604703,-25.4481,-49.2404,"gass84"
"145","Gochnatia polymorpha",1090161029,-25.332333,-49.22275,"gass84"
"146","Gochnatia polymorpha",1090660245,-22.565556,-42.288833,"gass84"
"147","Gochnatia polymorpha",1585207930,-26.957278,-50.927194,"gass84,preneglat,preneglon"
"148","Gochnatia polymorpha",1090162500,-21.114583,-51.054611,"gass84"
"149","Gochnatia polymorpha",1094926893,-23.516667,-47.533333,"gass84,preswcd"
"150","Gochnatia polymorpha",1077503618,-28.969722,-50.481944,"gass84,iddatunl"
"151","Gochnatia polymorpha",1087652208,-22.575028,-45.321389,"gass84"
"152","Gochnatia polymorpha",1801103271,-7.406361,-39.349139,"gass84,txmatfuz"
"153","Gochnatia polymorpha",1086968019,-26.549722,-49.9475,"gass84"
"154","Gochnatia polymorpha",1090864081,-20.316878,-40.511372,"gass84"
"155","Gochnatia polymorpha",1087657905,-15.152861,-42.7945,"gass84,iddatunl"
"156","Gochnatia polymorpha",1440665594,-22.494722,-43.567222,"cdround,gass84,rdatm"
"157","Gochnatia polymorpha",1090580395,-22.857566,-47.091238,"gass84"
"158","Gochnatia polymorpha",1089057807,-22.85,-47.25,"gass84,iddatunl"
"159","Gochnatia polymorpha",1090152948,-27.586944,-51.432778,"gass84"
"160","Gochnatia polymorpha",1089091731,-22.956667,-46.931944,"gass84,iddatunl"
"161","Gochnatia polymorpha",1090152969,-27.629167,-51.260278,"gass84"
"162","Gochnatia polymorpha",1090750199,-23.135992,-54.204267,"gass84"
"163","Gochnatia polymorpha",1089098485,-23.841667,-44.402778,"gass84"
"164","Gochnatia polymorpha",1094876608,-14.451389,-42.525,"gass84"
"165","Gochnatia polymorpha",1077445848,-30.066111,-51.128139,"gass84,preneglat,preneglon,txmatfuz"
"166","Gochnatia polymorpha",1087641901,-20.218611,-43.581111,"gass84"
"167","Gochnatia polymorpha",1087641734,-22.066667,-44.666667,"gass84"
"168","Gochnatia polymorpha",1087646006,-20.056667,-43.691111,"gass84,iddatunl"
"169","Gochnatia polymorpha",1087512760,-23.04875,-48.523917,"gass84,txmatfuz"
"170","Gochnatia polymorpha",1087646007,-20.417222,-43.482778,"gass84,iddatunl"
"171","Gochnatia polymorpha",1094934684,-7.372222,-39.448611,"gass84"
"172","Gochnatia polymorpha",1090577506,-23.3503,-47.6886,"gass84"
"173","Gochnatia polymorpha",1077299917,-24.103694,-52.331111,"gass84"
"174","Gochnatia polymorpha",1275068415,-21.282361,-55.87725,"gass84,iddatunl"
"175","Gochnatia polymorpha",1087641296,-20.301944,-43.9325,"gass84"
"176","Gochnatia polymorpha",1087639223,-20.324444,-43.94,"gass84"
"177","Gochnatia polymorpha",1094837860,-12.140278,-39.691944,"gass84,iddatunl"
"178","Gochnatia polymorpha",1087639160,-20.348333,-43.938056,"gass84"
"179","Gochnatia polymorpha",1087639346,-20.3325,-43.9375,"gass84"
"180","Gochnatia polymorpha",1324959874,-24.121556,-49.876528,"gass84"
"181","Gochnatia polymorpha",1324959893,-25.185361,-49.973222,"gass84"
"182","Gochnatia polymorpha",1090762246,-23.716111,-54.425722,"gass84,iddatunl"
"183","Gochnatia polymorpha",1095363519,-23.51,-48.7375,"gass84"
"184","Gochnatia polymorpha",1090661156,-22.745069,-46.399442,"gass84"
"185","Gochnatia polymorpha",1077499824,-25.773056,-49.701667,"gass84,iddatunl"
"186","Gochnatia polymorpha",1087653399,-20.072444,-40.470639,"gass84"
"187","Gochnatia polymorpha",1089115928,-20.058556,-40.470639,"gass84,iddatunl"
"188","Gochnatia polymorpha",1077502880,-31.501667,-53.767222,"gass84,iddatunl"
"189","Gochnatia polymorpha",1087506448,-22.866667,-48.433333,"gass84"
"190","Gochnatia polymorpha",1090575628,-22.9239,-45.4617,"gass84"
"191","Gochnatia polymorpha",1324959889,-22.133333,-45.473236,"gass84,iddatunl"
"192","Gochnatia polymorpha",1094933431,-7.350556,-39.429722,"gass84"
"193","Gochnatia polymorpha",1087510615,-23.049722,-48.274167,"gass84"
"194","Gochnatia polymorpha",1087505941,-22.891944,-48.491944,"gass84"
"195","Gochnatia polymorpha",1077499203,-25.716639,-49.687667,"gass84,iddatunl"
"196","Gochnatia polymorpha",1423941912,-20.877778,-43.816944,"cdround,gass84"
"197","Gochnatia polymorpha",1087633769,-20.878056,-43.816944,"gass84"
"198","Gochnatia polymorpha",1087633924,-20.879167,-43.821111,"gass84"
"199","Gochnatia polymorpha",1089101051,-23.402361,-46.695733,"gass84"
"200","Gochnatia polymorpha",1090578214,-22.8583,-47.22,"gass84"
"201","Gochnatia polymorpha",1087509576,-22.866667,-48.016667,"gass84"
"202","Gochnatia polymorpha",1090573213,-23.016998,-47.148781,"gass84"
"203","Gochnatia polymorpha",1135912839,-23.0333,-48.183333,"gass84"
"204","Gochnatia polymorpha",1090572045,-22.9056,-47.0608,"gass84"
"205","Gochnatia polymorpha",1086605215,-24.3358,-50.1449,"gass84"
