"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Marlierea obversa",1264707870,-18.606111,-40.6375,"gass84,iddatunl"
"2","Marlierea obversa",1265910354,-18.606111,-40.6375,"gass84,iddatunl"
"3","Marlierea obversa",1424430877,-18.423889,-39.718889,"cdround,gass84"
"4","Marlierea obversa",1090882956,-18.423889,-39.738889,"gass84"
"5","Marlierea obversa",1090880239,-18.556389,-39.738333,"gass84,iddatunl"
"6","Marlierea obversa",1424430804,-18.556389,-39.738333,"cdround,gass84"
"7","Marlierea obversa",1094908066,-12.166667,-37.966667,"gass84,iddatunl"
"8","Marlierea obversa",1094908071,-12.166667,-37.966667,"gass84,iddatunl"
"9","Marlierea obversa",1090625933,-15.395833,-39.566111,"gass84,iddatunl"
"10","Marlierea obversa",1094905680,-15.338889,-39.002778,"gass84,iddatunl"
"11","Marlierea obversa",1090881789,-18.5933,-39.7322,"gass84"
"12","Marlierea obversa",1090881853,-18.5933,-39.7322,"gass84"
"13","Marlierea obversa",1090521422,-16.333333,-39.133333,"gass84"
"14","Marlierea obversa",1090516317,-15.395833,-39.566111,"gass84"
"15","Marlierea obversa",1090516329,-15.395833,-39.566111,"gass84"
"16","Marlierea obversa",1090516456,-14.416667,-39.083333,"gass84"
"17","Marlierea obversa",1096932497,-19.463549,-40.071763,"gass84"
"18","Marlierea obversa",1086916404,-19.118056,-40.072222,"gass84,txmatfuz"
"19","Marlierea obversa",1090876982,-18.5933,-39.7322,"gass84,iddatunl"
"20","Marlierea obversa",1090865178,-19.122463,-39.916871,"gass84"
"21","Marlierea obversa",1087718742,-19.192139,-40.042028,"gass84"
"22","Marlierea obversa",1099312960,-19.192139,-40.042028,"gass84"
"23","Marlierea obversa",1090879802,-19.3911,-40.0722,"gass84,iddatunl"
"24","Marlierea obversa",1096931951,-16.245523,-39.28352,"gass84"
"25","Marlierea obversa",1090877240,-18.423944,-39.739167,"gass84,iddatunl"
"26","Marlierea obversa",1090514521,-15.178333,-39.335833,"gass84"
"27","Marlierea obversa",1424433653,-18.423889,-39.739167,"cdround,gass84"
"28","Marlierea obversa",1090512167,-15.189444,-39.385278,"gass84"
"29","Marlierea obversa",1096931045,-19.152652,-40.017641,"gass84"
"30","Marlierea obversa",1090515241,-15.178333,-39.335833,"gass84"
"31","Marlierea obversa",1252621064,-15.178333,-39.358333,"gass84,iddatunl"
"32","Marlierea obversa",1094844684,-15.173611,-39.341667,"gass84,iddatunl"
"33","Marlierea obversa",1090879097,-19.351667,-39.725278,"gass84,iddatunl"
"34","Marlierea obversa",1090877519,-18.765833,-39.7525,"gass84,iddatunl"
"35","Marlierea obversa",1123811086,-20.123056,-40.546389,"gass84"
"36","Marlierea obversa",1098225832,-14.7058,-39.6033,"gass84,iddatunl"
"37","Marlierea obversa",1094171970,-15.315278,-39.005556,"gass84"
"38","Marlierea obversa",912285935,-19.17,-39.97,"gass84"
"39","Marlierea obversa",912285889,-19.17,-39.97,"gass84"
"40","Marlierea obversa",1090867780,-20.329722,-40.292222,"gass84,iddatunl"
"41","Marlierea obversa",1090867789,-20.406944,-40.326667,"gass84,iddatunl"
"42","Marlierea obversa",1098424422,-15.18,-39.05,"gass84,iddatunl"
"43","Marlierea obversa",1090867722,-20.601956,-40.425421,"gass84,iddatunl"
"44","Marlierea obversa",1090863317,-19.288056,-39.692778,"gass84,iddatunl"
"45","Marlierea obversa",1090863262,-20.329722,-40.292222,"gass84,iddatunl"
"46","Marlierea obversa",1087345546,-15.15,-39.083333,"gass84,iddatunl"
"47","Marlierea obversa",1097965763,-15.15,-39.08,"gass84,iddatunl"
"48","Marlierea obversa",1260600415,-15.15,-39.08333,"gass84,iddatunl"
"49","Marlierea obversa",1090860723,-19.671944,-39.882778,"gass84,iddatunl"
"50","Marlierea obversa",1090860715,-18.593333,-39.732222,"gass84,iddatunl"
"51","Marlierea obversa",912285888,-14.62,-39.45,"gass84"
"52","Marlierea obversa",1090858414,-21.011111,-40.833889,"gass84,iddatunl"
"53","Marlierea obversa",1090857765,-20.329722,-40.292222,"gass84,iddatunl"
"54","Marlierea obversa",912285918,-19.17,-39.97,"gass84"
"55","Marlierea obversa",1090418814,-16.383333,-39.133333,"gass84"
"56","Marlierea obversa",1090460557,-14.781944,-39.069167,"gass84"
"57","Marlierea obversa",1090455260,-15.15,-39.083333,"gass84"
"58","Marlierea obversa",1090460628,-14.781944,-39.069167,"gass84"
"59","Marlierea obversa",1090491369,-15.315278,-39.005556,"gass84"
"60","Marlierea obversa",1090455406,-15.15,-39.083333,"gass84"
"61","Marlierea obversa",1090492614,-15.308611,-39.005278,"gass84"
