"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Sebastiania klotzschiana",1585335564,-25.7375,-49.4025,"gass84"
"2","Sebastiania klotzschiana",1563170323,-26.82,-51.12,"gass84"
"3","Sebastiania klotzschiana",1077403346,-27.900278,-50.399722,"cdround,gass84"
"4","Sebastiania klotzschiana",1420319321,-22.900778,-53.746722,"gass84"
"5","Sebastiania klotzschiana",1077507400,-29.580264,-51.861686,"gass84"
"6","Sebastiania klotzschiana",1088034522,-25.4401,-53.0326,"gass84,iddatunl"
"7","Sebastiania klotzschiana",1086605875,-25.4481,-49.2404,"gass84"
"8","Sebastiania klotzschiana",1088034986,-25.4292,-53.05209,"gass84"
"9","Sebastiania klotzschiana",1077403390,-27.36,-49.68,"gass84"
"10","Sebastiania klotzschiana",1088034911,-25.450837,-53.030293,"gass84,iddatunl"
"11","Sebastiania klotzschiana",1088035464,-25.415306,-53.060075,"gass84"
"12","Sebastiania klotzschiana",1090757119,-23.966639,-52.0685,"gass84"
"13","Sebastiania klotzschiana",1086917073,-21.856111,-47.435278,"gass84"
"14","Sebastiania klotzschiana",1090699605,-21.856147,-47.43541,"gass84"
"15","Sebastiania klotzschiana",1088034518,-25.413,-53.0604,"gass84,iddatunl"
"16","Sebastiania klotzschiana",1095633168,-20.367014,-51.056583,"gass84"
"17","Sebastiania klotzschiana",1424484470,-22.975556,-43.013611,"cdround,gass84"
"18","Sebastiania klotzschiana",1087716766,-27.487236,-50.812503,"gass84"
"19","Sebastiania klotzschiana",1087716782,-27.487214,-50.812572,"gass84"
"20","Sebastiania klotzschiana",1087716723,-27.487325,-50.824008,"gass84"
"21","Sebastiania klotzschiana",1095632474,-24.225694,-52.361639,"gass84,iddatunl"
"22","Sebastiania klotzschiana",1077403365,-26.307222,-49.460833,"cdround,gass84"
"23","Sebastiania klotzschiana",1095632439,-24.896889,-50.126361,"gass84,iddatunl"
"24","Sebastiania klotzschiana",1258007191,-7.000417,-77.89775,"cdround,gass84,iddatunl"
"25","Sebastiania klotzschiana",1234553826,-24.896944,-50.126389,"gass84,iddatunl"
"26","Sebastiania klotzschiana",1086604713,-25.4481,-49.2404,"gass84"
"27","Sebastiania klotzschiana",1086604944,-25.5889,-49.3478,"gass84"
"28","Sebastiania klotzschiana",1095633998,-28.478539,-50.075047,"gass84"
"29","Sebastiania klotzschiana",1077403354,-27.044444,-50.1175,"cdround,gass84"
"30","Sebastiania klotzschiana",1087385580,-22.977778,-45.634722,"gass84"
"31","Sebastiania klotzschiana",1095633652,-25.339611,-51.286333,"gass84,iddatunl"
"32","Sebastiania klotzschiana",1090158870,-25.4755,-49.322889,"gass84"
"33","Sebastiania klotzschiana",1077403309,-27,-52.92,"gass84"
"34","Sebastiania klotzschiana",1077403394,-27.18,-49.86,"gass84"
"35","Sebastiania klotzschiana",1090160715,-25.626139,-49.333306,"gass84"
"36","Sebastiania klotzschiana",1077403360,-27.955556,-49.65,"cdround,gass84"
"37","Sebastiania klotzschiana",1090530393,-25.549694,-49.807222,"gass84"
"38","Sebastiania klotzschiana",1077403367,-30.057778,-51.157222,"cdround,gass84"
"39","Sebastiania klotzschiana",1086683298,-25.292,-49.224,"gass84"
"40","Sebastiania klotzschiana",1090160654,-25.627861,-49.333111,"gass84"
"41","Sebastiania klotzschiana",1090696394,-23.05,-47.25,"gass84"
"42","Sebastiania klotzschiana",1090696365,-23.05,-47.25,"gass84"
"43","Sebastiania klotzschiana",1077380668,-25.253611,-50.005278,"cdround,gass84"
"44","Sebastiania klotzschiana",1077370541,-24.032083,-52.346306,"gass84"
"45","Sebastiania klotzschiana",1077509818,-29.337244,-51.932844,"gass84"
"46","Sebastiania klotzschiana",1086678897,-25.428611,-49.484167,"gass84"
"47","Sebastiania klotzschiana",1077403352,-28.805,-49.218056,"cdround,gass84"
"48","Sebastiania klotzschiana",1087525919,-27.09,-52.83,"gass84"
"49","Sebastiania klotzschiana",1077403347,-24.202778,-52.319722,"cdround,gass84"
"50","Sebastiania klotzschiana",1090866016,-24.2025,-52.319722,"gass84"
"51","Sebastiania klotzschiana",1570756683,-24.226389,-52.348333,"cdround,gass84"
"52","Sebastiania klotzschiana",1257275610,-25.045444,-51.552167,"gass84"
"53","Sebastiania klotzschiana",1077300072,-25.046083,-51.555722,"gass84,iddatunl"
"54","Sebastiania klotzschiana",1095633578,-25.046083,-51.555722,"gass84,iddatunl"
"55","Sebastiania klotzschiana",1090159093,-25.385361,-49.118556,"gass84,iddatunl"
"56","Sebastiania klotzschiana",1090530376,-25.046083,-51.555722,"gass84,iddatunl"
"57","Sebastiania klotzschiana",1077403369,-27.54,-49.410556,"cdround,gass84,iddatunl"
"58","Sebastiania klotzschiana",1086909154,-24.067222,-49.065278,"gass84"
"59","Sebastiania klotzschiana",997638429,-27.96,-55.43,"gass84"
"60","Sebastiania klotzschiana",1303590786,-23.7125,-54.27,"gass84,iddatunl"
"61","Sebastiania klotzschiana",1095342924,-30.180833,-51.386111,"gass84"
