"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Miconia cinnamomifolia",1676476822,-24.684722,-48.580278,"gass84"
"2","Miconia cinnamomifolia",1563171067,-26.960556,-49.325278,"cdround,gass84"
"3","Miconia cinnamomifolia",1316183531,-24.064444,-47.974444,"gass84"
"4","Miconia cinnamomifolia",1086684467,-19.877,-43.778,"gass84,iddatunl"
"5","Miconia cinnamomifolia",1423904079,-22.276389,-44.389167,"cdround,gass84,rdatm"
"6","Miconia cinnamomifolia",1213523888,-26.368056,-49.139722,"cdround,gass84"
"7","Miconia cinnamomifolia",1264698375,-22.822222,-49.236667,"gass84"
"8","Miconia cinnamomifolia",1077408960,-26.929444,-48.625556,"cdround,gass84"
"9","Miconia cinnamomifolia",1423898010,-22.561389,-42.278333,"cdround,gass84"
"10","Miconia cinnamomifolia",1587291829,-19.656647,-43.319672,"gass84"
"11","Miconia cinnamomifolia",1423898080,-22.561111,-42.278056,"cdround,gass84"
"12","Miconia cinnamomifolia",1423898066,-22.559444,-42.279722,"cdround,gass84"
"13","Miconia cinnamomifolia",1423898026,-22.558889,-42.281111,"cdround,gass84"
"14","Miconia cinnamomifolia",1423898034,-22.557778,-42.279444,"cdround,gass84"
"15","Miconia cinnamomifolia",1213691546,-19.117222,-39.915278,"gass84"
"16","Miconia cinnamomifolia",1094930314,-19.117222,-39.915278,"gass84"
"17","Miconia cinnamomifolia",1077408971,-26.910278,-49.429167,"cdround,gass84"
"18","Miconia cinnamomifolia",1087700811,-13.578611,-39.695,"gass84"
"19","Miconia cinnamomifolia",1086683707,-13.579,-39.696,"gass84,iddatunl"
"20","Miconia cinnamomifolia",1098264592,-13.57889,-39.696,"gass84,iddatunl"
"21","Miconia cinnamomifolia",1424502236,-13.578889,-39.695833,"cdround,gass84,iddatunl,rdatm"
"22","Miconia cinnamomifolia",1090888736,-18.4033,-39.7019,"gass84"
"23","Miconia cinnamomifolia",1135945982,-24.024,-47.315,"gass84"
"24","Miconia cinnamomifolia",1090145350,-21.064556,-44.108611,"gass84,iddatunl"
"25","Miconia cinnamomifolia",1424478664,-21.05,-44.1,"gass84,iddatunl"
"26","Miconia cinnamomifolia",1658216192,-21.064444,-44.108611,"gass84,iddatunl"
"27","Miconia cinnamomifolia",1135944210,-24.110555,-47.204722,"gass84,txmatfuz"
