"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Schinus terebinthifolia",1837380614,-27.27,-49.770278,"cdround,gass84"
"2","Schinus terebinthifolia",1801103588,-30.324547,-52.485831,"gass84,txmatfuz"
"3","Schinus terebinthifolia",1837389112,-9.655508,-35.7592,"gass84"
"4","Schinus terebinthifolia",1563171363,-26.937222,-49.366944,"cdround,gass84,txmatfuz"
"5","Schinus terebinthifolia",1835227697,-26.6550000207767,152.9675,"cdrep,iddatunl,txmatfuz"
"6","Schinus terebinthifolia",1676473014,-15.299167,-39.045556,"gass84,txmatfuz"
"7","Schinus terebinthifolia",1499618082,-12.658889,-39.101639,"gass84,txmatfuz"
"8","Schinus terebinthifolia",1657213037,-10.4923,-37.0939,"gass84"
"9","Schinus terebinthifolia",1587298413,-26.957222,-49.087222,"cdround,gass84"
"10","Schinus terebinthifolia",1676221880,-10.4014,-36.4614,"gass84"
"11","Schinus terebinthifolia",1570748954,-14.8,-39.166667,"gass84,txmatfuz"
"12","Schinus terebinthifolia",1632926959,-20.531706,-40.375234,"gass84"
"13","Schinus terebinthifolia",1837389514,-9.896472,-37.077467,"gass84"
"14","Schinus terebinthifolia",1587321748,-12.945278,-39.545556,"gass84,txmatfuz"
"15","Schinus terebinthifolia",1676473006,-15.360278,-38.990556,"gass84,txmatfuz"
"16","Schinus terebinthifolia",1676473028,-15.374444,-39.014444,"gass84,txmatfuz"
"17","Schinus terebinthifolia",1676475185,-16.4941,-39.0714,"gass84"
"18","Schinus terebinthifolia",1638342557,-12.196111,-38.968056,"gass84,txmatfuz"
"19","Schinus terebinthifolia",1676221912,-11.1925,-37.3557,"gass84"
"20","Schinus terebinthifolia",1801143741,-25.716457,-53.087915,"gass84,iddatunl"
"21","Schinus terebinthifolia",1806874521,-12.819722,-38.235833,"gass84"
"22","Schinus terebinthifolia",1668718711,-22.819632,-47.070681,"gass84,txmatfuz"
"23","Schinus terebinthifolia",1801175407,-15.004167,-39.001667,"gass84,txmatfuz"
"24","Schinus terebinthifolia",1668718708,-22.820993,-47.075547,"gass84,txmatfuz"
"25","Schinus terebinthifolia",1676476966,-24.786917,-52.121944,"gass84"
"26","Schinus terebinthifolia",1668718707,-22.824822,-47.079319,"gass84,txmatfuz"
"27","Schinus terebinthifolia",1819183136,-22.753889,-41.996944,"cdround,gass84,rdatm"
"28","Schinus terebinthifolia",1702659778,-24.033056,-52.405556,"gass84"
"29","Schinus terebinthifolia",1702659951,-24.016917,-52.404722,"gass84"
"30","Schinus terebinthifolia",1455891079,-19.125992,-40.030308,"gass84,txmatfuz"
"31","Schinus terebinthifolia",1455891089,-19.125993,-40.030309,"gass84,txmatfuz"
"32","Schinus terebinthifolia",1638347451,-12.765556,-39.428333,"cdround,gass84"
"33","Schinus terebinthifolia",1252590309,-24.749583,-52.233944,"gass84"
"34","Schinus terebinthifolia",1265917396,-26.905833,-49.079167,"cdround,gass84,txmatfuz"
"35","Schinus terebinthifolia",1455706776,-25.216389,-54.096111,"cdround,gass84,rdatm"
"36","Schinus terebinthifolia",1455891114,-18.730476,-39.818559,"gass84,txmatfuz"
"37","Schinus terebinthifolia",1264701553,-24.369694,-51.955028,"gass84"
"38","Schinus terebinthifolia",1570749903,-12.145556,-41.035556,"gass84,txmatfuz"
"39","Schinus terebinthifolia",1324589837,-10.2808,-36.3621,"gass84,txmatfuz"
"40","Schinus terebinthifolia",1801103576,-29.377778,-52.106667,"gass84,txmatfuz"
"41","Schinus terebinthifolia",1275054270,-10.15231,-36.38181,"gass84,txmatfuz"
"42","Schinus terebinthifolia",1575157109,33.23331,-117.35843,"gass84,gdativ,txmatfuz"
"43","Schinus terebinthifolia",1455891125,-18.730477,-39.818559,"gass84,txmatfuz"
"44","Schinus terebinthifolia",1657058187,32.78,-117.06938,"gass84,gdativ,txmatfuz"
"45","Schinus terebinthifolia",1455891093,-18.730478,-39.818559,"gass84,txmatfuz"
"46","Schinus terebinthifolia",1423926198,-21.514444,-48.215833,"cdround,gass84,rdatm,txmatfuz"
"47","Schinus terebinthifolia",1316168625,-9.273056,-35.497222,"gass84,txmatfuz"
"48","Schinus terebinthifolia",1801096458,-18.617778,-43.426944,"gass84,iddatunl,txmatfuz"
"49","Schinus terebinthifolia",1316168655,-10.116111,-36.231389,"gass84,txmatfuz"
"50","Schinus terebinthifolia",1316179982,-7.836111,-35.254722,"gass84,iddatunl,txmatfuz"
"51","Schinus terebinthifolia",1587318758,-10.215556,-36.298889,"gass84"
"52","Schinus terebinthifolia",1703307231,-24.762083,-52.133417,"gass84,txmatfuz"
"53","Schinus terebinthifolia",1290985140,-14.831111,-39.030556,"gass84"
"54","Schinus terebinthifolia",1290985128,-15.217222,-39.029444,"gass84"
"55","Schinus terebinthifolia",1290985144,-14.738333,-39.023056,"gass84,txmatfuz"
"56","Schinus terebinthifolia",1658212302,-11.466667,-37.380556,"cdround,gass84,txmatfuz"
"57","Schinus terebinthifolia",1303583241,-14.797778,-39.172778,"gass84,txmatfuz"
"58","Schinus terebinthifolia",1657213342,-11.0053,-37.1223,"gass84"
"59","Schinus terebinthifolia",1316184005,-22.819788,-47.070852,"gass84,txmatfuz"
"60","Schinus terebinthifolia",1324590342,-10.4905,-37.0948,"gass84,txmatfuz"
"61","Schinus terebinthifolia",1801097345,-16.751111,-42.039167,"gass84"
"62","Schinus terebinthifolia",1676475217,-26.0052,-49.7566,"gass84"
"63","Schinus terebinthifolia",1438029794,-25.066944,-52.013333,"gass84,txmatfuz"
"64","Schinus terebinthifolia",1657213338,-10.0049,-37.5339,"gass84,txmatfuz"
"65","Schinus terebinthifolia",1563169528,-23.576389,-46.628056,"gass84,txmatfuz"
"66","Schinus terebinthifolia",1657212702,-10.4914,-37.0926,"gass84,txmatfuz"
"67","Schinus terebinthifolia",1455395602,-23.229167,-45.013889,"gass84,txmatfuz"
"68","Schinus terebinthifolia",1658214808,-22.865278,-48.439444,"gass84"
"69","Schinus terebinthifolia",1563170863,-26.64,-52.38,"gass84"
"70","Schinus terebinthifolia",1703307227,-23.918611,-52.746111,"gass84,txmatfuz"
"71","Schinus terebinthifolia",1585202432,-23.7955,-50.4956,"gass84"
"72","Schinus terebinthifolia",1077481549,-24.689806,-54.262083,"gass84"
"73","Schinus terebinthifolia",1095853990,-25.375556,-53.926111,"gass84,txmatfuz"
"74","Schinus terebinthifolia",1077393305,-27.900278,-50.399722,"cdround,gass84,txmatfuz"
"75","Schinus terebinthifolia",1275056294,-24.41233,-54.15435,"gass84,txmatfuz"
"76","Schinus terebinthifolia",1226937202,-29.332261,-51.753767,"gass84,txmatfuz"
"77","Schinus terebinthifolia",1077506472,-29.953117,-50.412689,"gass84,txmatfuz"
"78","Schinus terebinthifolia",1226937257,-29.026356,-51.904819,"gass84,txmatfuz"
"79","Schinus terebinthifolia",1275056320,-24.33296,-48.06257,"gass84,txmatfuz"
"80","Schinus terebinthifolia",1435461728,-22.875278,-42.320278,"cdround,gass84,txmatfuz"
"81","Schinus terebinthifolia",1077393263,-27.903611,-48.588055,"cdround,gass84,txmatfuz"
"82","Schinus terebinthifolia",1423911550,-29.7,-51.84,"gass84"
"83","Schinus terebinthifolia",1424516051,-22.378889,-44.810278,"cdround,gass84,txmatfuz"
"84","Schinus terebinthifolia",1095182599,-24.558222,-48.107139,"gass84"
"85","Schinus terebinthifolia",1423902783,-22.709167,-47.624722,"cdround,gass84,txmatfuz"
"86","Schinus terebinthifolia",1503279397,29.4961,-81.1369,"gass84"
"87","Schinus terebinthifolia",1503280170,27.8831,-80.9892,"gass84"
"88","Schinus terebinthifolia",1303587799,-20.175,-43.824167,"gass84,iddatunl,txmatfuz"
"89","Schinus terebinthifolia",1316168089,-25.3853,-53.1601,"gass84,iddatunl,txmatfuz"
"90","Schinus terebinthifolia",1585201092,-25.3275,-49.5089,"gass84,txmatfuz"
"91","Schinus terebinthifolia",1575152779,33.3128,-117.27359,"gass84,gdativ,txmatfuz"
"92","Schinus terebinthifolia",1208834869,-27.210833,-48.509167,"cdround,gass84,txmatfuz"
"93","Schinus terebinthifolia",1657053745,33.3128,-117.2736,"gass84,gdativ,txmatfuz"
"94","Schinus terebinthifolia",1208837244,-26.768167,-50.276861,"gass84"
"95","Schinus terebinthifolia",1264720493,-20.73499,-40.52844,"gass84,txmatfuz"
"96","Schinus terebinthifolia",1676188254,33.73389,-117.41667,"gass84,gdativ,txmatfuz"
"97","Schinus terebinthifolia",1234546142,-29.136683,-51.314061,"gass84,txmatfuz"
"98","Schinus terebinthifolia",1135086574,-25.68675,-54.43625,"gass84"
"99","Schinus terebinthifolia",1135818968,-3.785844,-38.552503,"gass84,txmatfuz"
"100","Schinus terebinthifolia",1208834975,-27.4425,-48.5225,"gass84,txmatfuz"
"101","Schinus terebinthifolia",1570755997,-23.9275,-46.412222,"gass84,iddatunl"
"102","Schinus terebinthifolia",1676206167,34.1419299991232,-119.1787,"cdrep,txmatfuz"
"103","Schinus terebinthifolia",1805881312,-30.3649380269126,115.221798,"cdrep,txmatfuz"
"104","Schinus terebinthifolia",1676217724,34.14193,-119.1787,"gass84,txmatfuz"
"105","Schinus terebinthifolia",1324590305,-10.2907,-36.2805,"gass84,txmatfuz"
"106","Schinus terebinthifolia",1658215047,-14.633333,-40,"gass84,txmatfuz"
"107","Schinus terebinthifolia",1143417497,-14.633333,-39.1,"gass84,txmatfuz"
"108","Schinus terebinthifolia",1316167906,-25.431179,-53.055018,"gass84,iddatunl,txmatfuz"
"109","Schinus terebinthifolia",1264695887,-10.5631,-37.0509,"gass84"
"110","Schinus terebinthifolia",1423915920,-21.760556,-41.654444,"cdround,gass84,txmatfuz"
"111","Schinus terebinthifolia",1275054399,-10.2758,-36.2907,"gass84,txmatfuz"
"112","Schinus terebinthifolia",1248891082,-19.191667,-39.72425,"gass84,txmatfuz"
"113","Schinus terebinthifolia",1503279395,28.1482,-82.6145,"gass84"
"114","Schinus terebinthifolia",1252589662,-25.372306,-53.878889,"gass84"
"115","Schinus terebinthifolia",1265917500,-26.275556,-49.383611,"cdround,gass84,txmatfuz"
"116","Schinus terebinthifolia",1570756053,-24.555,-46.690278,"gass84,iddatunl"
"117","Schinus terebinthifolia",1095633425,-25.348094,-49.531722,"gass84,iddatunl,txmatfuz"
"118","Schinus terebinthifolia",1208834736,-25.348056,-49.531667,"gass84,txmatfuz"
"119","Schinus terebinthifolia",1424492390,-25.348055,-49.531667,"cdround,gass84,iddatunl"
"120","Schinus terebinthifolia",1837385759,-28.104722,-48.680833,"gass84,txmatfuz"
"121","Schinus terebinthifolia",1086916296,-25.378333,-53.885556,"gass84,txmatfuz"
"122","Schinus terebinthifolia",1061535855,-29.035,167.9328,"cudc,iddatunl,txmatfuz"
"123","Schinus terebinthifolia",1087518872,-26.282806,-48.037417,"gass84,txmatfuz"
"124","Schinus terebinthifolia",1090632390,-27.991417,-49.581278,"gass84"
"125","Schinus terebinthifolia",1090887252,-20.761986,-41.536628,"gass84,txmatfuz"
"126","Schinus terebinthifolia",1089260690,-22.958056,-48.524167,"gass84,txmatfuz"
"127","Schinus terebinthifolia",1796228320,-27.99142,-49.58128,"gass84,iddatunl"
"128","Schinus terebinthifolia",1424514018,-27.991389,-49.581111,"cdround,gass84,rdatm"
"129","Schinus terebinthifolia",1090632404,-28.022778,-49.493639,"gass84"
"130","Schinus terebinthifolia",1796554269,-28.02278,-49.49364,"gass84,iddatunl"
"131","Schinus terebinthifolia",1797296397,-28.04497,-49.48792,"gass84,iddatunl"
"132","Schinus terebinthifolia",1090632406,-28.044972,-49.487917,"gass84"
"133","Schinus terebinthifolia",1662916142,33.43966,-117.56921,"gass84,gdativ,txmatfuz"
"134","Schinus terebinthifolia",1090883368,-19.3911,-40.0722,"gass84"
