"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Melanoxylon brauna",1837458415,-21.367222,-41.081944,"cdround,gass84"
"2","Melanoxylon brauna",1801097390,-17.139167,-41.893889,"gass84"
"3","Melanoxylon brauna",1801096284,-18.907778,-43.4025,"gass84,iddatunl"
"4","Melanoxylon brauna",1424477849,-21.428056,-41.136111,"cdround,gass84"
"5","Melanoxylon brauna",1324309085,-11.98806,-41.33472,"gass84"
"6","Melanoxylon brauna",1094926399,-11.988056,-41.334722,"gass84"
"7","Melanoxylon brauna",1077248965,-12.973333,-41.334167,"gass84"
"8","Melanoxylon brauna",1424502215,-12.973333,-41.333889,"cdround,gass84"
"9","Melanoxylon brauna",1087707444,-14.333056,-40.208333,"gass84,iddatunl"
"10","Melanoxylon brauna",1077383569,-22.6775,-42.815,"gass84"
"11","Melanoxylon brauna",1095632874,-22.677508,-42.814894,"gass84"
"12","Melanoxylon brauna",1094926586,-19.15,-40.05,"gass84"
"13","Melanoxylon brauna",1424475958,-22.6775,-42.814722,"cdround,gass84,muluriiv"
"14","Melanoxylon brauna",1213529290,-22.678,-42.815,"gass84"
"15","Melanoxylon brauna",1087661827,-20.099444,-43.901389,"gass84,iddatunl"
"16","Melanoxylon brauna",1424465515,-19.189722,-43.257778,"cdround,gass84"
"17","Melanoxylon brauna",1423943157,-20.291944,-40.850556,"cdround,gass84"
"18","Melanoxylon brauna",1801143497,-24.48015,-47.5054,"gass84,iddatunl"
"19","Melanoxylon brauna",1095633527,-24.800417,-47.848333,"gass84,iddatunl"
"20","Melanoxylon brauna",1094888903,-13.688611,-44.041389,"gass84"
"21","Melanoxylon brauna",1090876048,-19.3911,-40.0722,"gass84"
"22","Melanoxylon brauna",1424369799,-22.655556,-42.8275,"cdround,gass84"
"23","Melanoxylon brauna",1424399536,-20.142222,-44.472778,"cdround,gass84"
"24","Melanoxylon brauna",1087538170,-13.8875,-40.751556,"gass84,txmatfuz"
"25","Melanoxylon brauna",1252620942,-16.441667,-39.222222,"gass84"
"26","Melanoxylon brauna",1094905443,-16.419167,-39.202222,"gass84,iddatunl"
"27","Melanoxylon brauna",1087649128,-18.215444,-43.208,"gass84"
"28","Melanoxylon brauna",1423938957,-18.215556,-43.208056,"cdround,gass84,rdatm"
"29","Melanoxylon brauna",1090520664,-16.333333,-39.133333,"gass84"
"30","Melanoxylon brauna",1090884666,-20.883333,-41.7,"gass84"
"31","Melanoxylon brauna",1087645765,-19.825,-44.050833,"gass84"
"32","Melanoxylon brauna",1094866594,-18.001667,-42.936389,"gass84"
"33","Melanoxylon brauna",1090866934,-19.874167,-40.875278,"gass84"
"34","Melanoxylon brauna",1424406434,-20.123889,-44.218889,"cdround,gass84,iddatunl,rdatm"
"35","Melanoxylon brauna",1123829590,-18.820833,-40.539694,"gass84"
"36","Melanoxylon brauna",1303204729,-22.640833,-44.726944,"gass84,iddatunl"
"37","Melanoxylon brauna",1303204622,-19.414444,-43.431333,"gass84,iddatunl"
"38","Melanoxylon brauna",1303204614,-19.411222,-43.422472,"gass84,iddatunl"
"39","Melanoxylon brauna",1424289861,-19.123889,-43.841944,"cdround,gass84,rdatm"
"40","Melanoxylon brauna",1424248401,-10.032222,-36.298611,"cdround,gass84,iddatunl"
"41","Melanoxylon brauna",1424248314,-10.049167,-36.273611,"cdround,gass84,iddatunl"
"42","Melanoxylon brauna",1424289889,-19.018333,-43.771667,"cdround,gass84,rdatm"
"43","Melanoxylon brauna",1303204719,-22.642778,-44.656667,"gass84,iddatunl"
"44","Melanoxylon brauna",1234555042,-11.966667,-40.768889,"gass84,iddatunl"
"45","Melanoxylon brauna",1090877428,-18.7161,-39.8589,"gass84"
"46","Melanoxylon brauna",1094921167,-18.984167,-40.662222,"gass84,iddatunl"
"47","Melanoxylon brauna",1094921175,-18.994167,-40.696111,"gass84,iddatunl"
"48","Melanoxylon brauna",1087645217,-19.891611,-43.915972,"gass84"
"49","Melanoxylon brauna",1094837623,-11.625278,-40.992778,"gass84"
