"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia umbelliflora",1077412224,-27.903611,-48.588055,"cdround,gass84"
"2","Eugenia umbelliflora",1213523950,-26.28,-48.6,"gass84"
"3","Eugenia umbelliflora",1077377825,-28.23,-48.518306,"gass84"
"4","Eugenia umbelliflora",1077375073,-27.528639,-48.431369,"gass84"
"5","Eugenia umbelliflora",1257948984,-8.240833,-36.385,"cdround,gass84,iddatunl"
"6","Eugenia umbelliflora",1098274117,-8.2408,-36.385,"gass84,iddatunl"
"7","Eugenia umbelliflora",1089186684,-8.240833,-36.385,"gass84,iddatunl"
"8","Eugenia umbelliflora",1587330847,-8.240833,-36.385,"cdround,gass84,iddatunl"
"9","Eugenia umbelliflora",1587331367,-8.327222,-35.753333,"cdround,gass84,iddatunl,txmatfuz"
"10","Eugenia umbelliflora",1096933571,-19.151667,-40.060833,"gass84"
"11","Eugenia umbelliflora",1090882947,-19.3911,-40.0722,"gass84"
"12","Eugenia umbelliflora",1077372851,-27.126111,-48.525278,"gass84"
"13","Eugenia umbelliflora",1089184626,-7.606111,-34.820556,"gass84"
"14","Eugenia umbelliflora",1097767182,-7.6061,-34.8206,"gass84,iddatunl"
"15","Eugenia umbelliflora",1089185825,-7.606111,-34.820556,"gass84"
"16","Eugenia umbelliflora",1090879412,-18.5933,-39.7322,"gass84"
"17","Eugenia umbelliflora",1257903242,-7.606111,-34.820556,"cdround,gass84,iddatunl"
"18","Eugenia umbelliflora",1077412210,-27.729722,-48.511667,"cdround,gass84"
"19","Eugenia umbelliflora",1089116341,-27.729722,-48.511667,"gass84"
"20","Eugenia umbelliflora",1089181691,-6.493611,-34.978611,"gass84,iddatunl"
"21","Eugenia umbelliflora",1089181707,-6.493611,-34.978611,"gass84"
"22","Eugenia umbelliflora",1077412202,-27.089444,-48.599722,"cdround,gass84,iddatunl"
"23","Eugenia umbelliflora",1424486639,-7.26,-34.9075,"gass84"
"24","Eugenia umbelliflora",1077412248,-27.903611,-48.5875,"cdround,gass84"
"25","Eugenia umbelliflora",1090877510,-19.612361,-39.807056,"gass84"
"26","Eugenia umbelliflora",1089179635,-6.739722,-35.137778,"gass84"
"27","Eugenia umbelliflora",1090882794,-19.293278,-39.710389,"gass84"
"28","Eugenia umbelliflora",1077412263,-26.919722,-48.647222,"cdround,gass84"
"29","Eugenia umbelliflora",1090877195,-18.423944,-39.739167,"gass84"
"30","Eugenia umbelliflora",1089181611,-6.495833,-34.980833,"gass84"
"31","Eugenia umbelliflora",1090877220,-18.423944,-39.739167,"gass84,iddatunl"
"32","Eugenia umbelliflora",1090877202,-18.423944,-39.739167,"gass84"
"33","Eugenia umbelliflora",1424432748,-18.423889,-39.739167,"cdround,gass84,rdatm"
"34","Eugenia umbelliflora",1090877177,-18.423944,-39.739167,"gass84"
"35","Eugenia umbelliflora",1424285155,-14.586111,-39.056667,"cdround,gass84,iddatunl"
"36","Eugenia umbelliflora",1077412184,-26.839722,-48.763611,"cdround,gass84"
"37","Eugenia umbelliflora",1089175480,-6.766667,-34.916667,"gass84"
"38","Eugenia umbelliflora",1090877506,-18.403333,-39.719444,"gass84"
"39","Eugenia umbelliflora",1424248155,-23.242778,-44.638889,"cdround,gass84,iddatunl,rdatm"
"40","Eugenia umbelliflora",1090877863,-18.750278,-39.811944,"gass84,txmatfuz"
"41","Eugenia umbelliflora",1424222735,-19.3725,-39.725556,"cdround,gass84"
"42","Eugenia umbelliflora",1090877899,-18.750278,-39.811944,"gass84"
"43","Eugenia umbelliflora",1090882230,-18.615,-39.749722,"gass84"
"44","Eugenia umbelliflora",1090882228,-18.765833,-39.7525,"gass84"
"45","Eugenia umbelliflora",1424222685,-18.615,-39.749722,"cdround,gass84,rdatm"
"46","Eugenia umbelliflora",1098071579,-18.615,-39.7497,"gass84,muluriiv"
"47","Eugenia umbelliflora",1090882385,-19.3725,-39.725556,"gass84"
"48","Eugenia umbelliflora",1424222736,-19.3725,-39.725556,"cdround,gass84"
"49","Eugenia umbelliflora",1090877889,-18.765833,-39.7525,"gass84,iddatunl"
"50","Eugenia umbelliflora",1090882215,-19.3725,-39.725556,"gass84"
"51","Eugenia umbelliflora",1424222806,-19.3725,-39.725556,"cdround,gass84"
"52","Eugenia umbelliflora",1090882243,-19.3725,-39.725556,"gass84"
"53","Eugenia umbelliflora",1090877906,-19.351667,-39.725278,"gass84"
"54","Eugenia umbelliflora",1090877908,-19.351667,-39.725278,"gass84"
"55","Eugenia umbelliflora",1424322395,-17.75,-39.183333,"cdround,gass84"
"56","Eugenia umbelliflora",1090884793,-17.716389,-39.198611,"gass84"
"57","Eugenia umbelliflora",1424322593,-17.883056,-39.335833,"cdround,gass84"
"58","Eugenia umbelliflora",1090882207,-17.673889,-39.172778,"gass84"
"59","Eugenia umbelliflora",1090882377,-18.5933,-39.7322,"gass84"
"60","Eugenia umbelliflora",1090879106,-18.765833,-39.7525,"gass84,iddatunl"
"61","Eugenia umbelliflora",1424281886,-25.074444,-47.920833,"cdround,gass84,rdatm"
"62","Eugenia umbelliflora",1087078063,-7.8375,-35.002778,"cdround,gass84"
"63","Eugenia umbelliflora",1087078084,-7.8375,-35.002778,"cdround,gass84"
"64","Eugenia umbelliflora",1264692626,-19.0823,-39.8867,"gass84,iddatunl"
"65","Eugenia umbelliflora",1424214183,-19.139722,-40.485278,"cdround,gass84,rdatm"
"66","Eugenia umbelliflora",1424171534,-19.275,-40.101667,"cdround,gass84,rdatm"
"67","Eugenia umbelliflora",1424172422,-19.139722,-40.468611,"cdround,gass84,iddatunl,rdatm"
"68","Eugenia umbelliflora",1090877904,-18.750278,-39.811944,"gass84"
"69","Eugenia umbelliflora",1135879936,-19.132167,-39.883333,"gass84,iddatunl"
"70","Eugenia umbelliflora",1213664384,-25.655556,-48.265,"gass84,iddatunl"
"71","Eugenia umbelliflora",1094713966,-27.592222,-48.48,"cdround,gass84"
"72","Eugenia umbelliflora",1424250051,-11.467222,-37.368611,"cdround,gass84"
"73","Eugenia umbelliflora",1077412196,-26.268333,-48.708333,"cdround,gass84"
"74","Eugenia umbelliflora",1089169794,-6.373833,-35.02325,"gass84"
"75","Eugenia umbelliflora",1090867787,-21.0111,-40.8339,"gass84"
"76","Eugenia umbelliflora",1424265292,-21.567778,-41.070278,"cdround,gass84,iddatunl"
"77","Eugenia umbelliflora",1423912098,-24.053889,-47.993333,"cdround,gass84"
"78","Eugenia umbelliflora",1135902577,-24.0314,-47.5936,"gass84"
"79","Eugenia umbelliflora",1090954970,-8.012778,-34.950278,"gass84"
"80","Eugenia umbelliflora",1090569991,-23.715386,-47.113671,"gass84"
"81","Eugenia umbelliflora",1077412197,-27.041111,-49.548333,"cdround,gass84"
"82","Eugenia umbelliflora",1090568600,-22.86372,-47.08676,"gass84"
"83","Eugenia umbelliflora",1090568956,-22.86372,-47.08676,"gass84"
"84","Eugenia umbelliflora",1090568973,-22.86372,-47.08676,"gass84"
"85","Eugenia umbelliflora",1020042478,-20.25,-41.59,"gass84"
"86","Eugenia umbelliflora",1090568612,-22.87025,-47.07717,"gass84"
"87","Eugenia umbelliflora",1424184333,-20.248055,-41.590555,"cdround,gass84"
"88","Eugenia umbelliflora",1077560806,-8.012778,-34.950278,"gass84"
"89","Eugenia umbelliflora",1257808244,-15.3,-39,"gass84,iddatunl"
"90","Eugenia umbelliflora",1090319012,-15.2998,-39.004,"gass84,iddatunl"
"91","Eugenia umbelliflora",1098051624,-15.29983,-39.003983,"gass84,iddatunl"
"92","Eugenia umbelliflora",1090867554,-18.333333,-39.732222,"gass84"
"93","Eugenia umbelliflora",1090866338,-20.601956,-40.425421,"gass84"
"94","Eugenia umbelliflora",1090568312,-22.86372,-47.08676,"gass84"
"95","Eugenia umbelliflora",1077412186,-27.025,-49.132778,"cdround,gass84"
"96","Eugenia umbelliflora",1087366108,-24.633333,-47.766667,"gass84,iddatunl"
"97","Eugenia umbelliflora",1090885746,-20.658,-40.511,"gass84"
"98","Eugenia umbelliflora",1424078548,-16.875278,-39.144167,"cdround,gass84,iddatunl"
"99","Eugenia umbelliflora",1260620050,-16.87527,-39.14416,"gass84,iddatunl"
"100","Eugenia umbelliflora",1424070364,-16.875278,-39.144167,"cdround,gass84,iddatunl"
"101","Eugenia umbelliflora",1098043916,-16.875278,-39.144167,"cdround,gass84,iddatunl"
"102","Eugenia umbelliflora",1087365020,-16.875278,-39.144167,"gass84,iddatunl"
"103","Eugenia umbelliflora",1090863400,-18.8025,-39.765278,"gass84,iddatunl"
"104","Eugenia umbelliflora",1094714003,-28.240555,-48.670556,"cdround,gass84"
"105","Eugenia umbelliflora",1090863379,-18.8025,-39.765278,"gass84"
"106","Eugenia umbelliflora",1077207292,-12.466667,-41.45,"gass84,iddatunl,txmatfuz"
"107","Eugenia umbelliflora",1228155735,-22,-49,"gass84,iddatunl"
"108","Eugenia umbelliflora",1264690371,-25.017778,-47.911944,"gass84"
"109","Eugenia umbelliflora",1264690407,-25.017778,-47.911944,"gass84"
"110","Eugenia umbelliflora",1087356889,-25.017778,-47.911944,"gass84,iddatunl"
"111","Eugenia umbelliflora",1087356909,-25.017778,-47.911944,"gass84,iddatunl"
"112","Eugenia umbelliflora",1087356880,-25.017778,-47.911944,"gass84"
"113","Eugenia umbelliflora",1090860614,-18.593333,-39.732222,"gass84,iddatunl"
"114","Eugenia umbelliflora",1090860666,-19.671944,-39.882778,"gass84"
"115","Eugenia umbelliflora",1090860709,-18.593333,-39.732222,"gass84,iddatunl"
"116","Eugenia umbelliflora",1090860668,-18.593333,-39.732222,"gass84,iddatunl"
"117","Eugenia umbelliflora",1097196287,-25.45,-48.33,"gass84,iddatunl"
"118","Eugenia umbelliflora",1424252192,-16.266667,-39.033333,"cdround,gass84,iddatunl,rdatm"
"119","Eugenia umbelliflora",1090859203,-20.601956,-40.425421,"gass84,iddatunl"
"120","Eugenia umbelliflora",1097286518,-25.4324846429367,-48.7122581210216,"cdrep,iddatunl"
"121","Eugenia umbelliflora",1094713984,-28.615556,-49.025833,"cdround,gass84"
"122","Eugenia umbelliflora",1090854953,-25.015,-47.926389,"gass84,iddatunl"
"123","Eugenia umbelliflora",1098107898,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl"
"124","Eugenia umbelliflora",1087345689,-16.25,-39.025,"gass84,iddatunl"
"125","Eugenia umbelliflora",1090858490,-23.006667,-44.317778,"gass84,iddatunl"
"126","Eugenia umbelliflora",1424070593,-23.166667,-44.283333,"cdround,gass84,iddatunl"
"127","Eugenia umbelliflora",1424150462,-23.166667,-44.283333,"cdround,gass84,iddatunl,txmatfuz"
"128","Eugenia umbelliflora",1097653748,-22.3746522218962,-41.7867701287175,"cdrep,iddatunl"
"129","Eugenia umbelliflora",1098082355,-25.4807848457141,-48.8347668975131,"cdrep,iddatunl"
"130","Eugenia umbelliflora",1098398716,-25.5241866803621,-48.5097443939043,"cdrep,iddatunl"
"131","Eugenia umbelliflora",1077573026,-8.663611,-35.158611,"gass84"
"132","Eugenia umbelliflora",1098067516,-23.4341654154965,-45.0699981850603,"cdrep,iddatunl"
"133","Eugenia umbelliflora",1097303094,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl"
"134","Eugenia umbelliflora",1097397177,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl"
"135","Eugenia umbelliflora",1098387262,-27.652551,-48.477688,"cdround,iddatunl"
"136","Eugenia umbelliflora",1228230907,-10.8339,-52.8731,"gass84"
"137","Eugenia umbelliflora",1228233013,-10.8339,-52.8731,"gass84"
"138","Eugenia umbelliflora",1228158896,-10.8339,-52.8731,"gass84"
"139","Eugenia umbelliflora",1228390721,-10.8339,-52.8731,"gass84"
"140","Eugenia umbelliflora",1228226759,-10.8339,-52.8731,"gass84"
"141","Eugenia umbelliflora",1228286652,-10.8339,-52.8731,"gass84"
"142","Eugenia umbelliflora",1090491676,-11.4075,-40.554444,"gass84"
"143","Eugenia umbelliflora",1228246175,-10.8339,-52.8731,"gass84"
"144","Eugenia umbelliflora",1228334333,-10.8339,-52.8731,"gass84"
"145","Eugenia umbelliflora",1228272376,-10.8339,-52.8731,"gass84"
"146","Eugenia umbelliflora",1228328711,-10.8339,-52.8731,"gass84"
"147","Eugenia umbelliflora",1228242728,-10.8339,-52.8731,"gass84"
