"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Byrsonima laxiflora",1087664374,-18.376667,-52.016389,"gass84,iddatunl"
"2","Byrsonima laxiflora",1087664367,-17.037222,-51.818333,"gass84,iddatunl"
"3","Byrsonima laxiflora",1420319282,-18.172944,-53.402333,"gass84"
"4","Byrsonima laxiflora",1270104846,-14.593333,-55.959444,"gass84"
"5","Byrsonima laxiflora",1324960143,-14.593333,-55.959444,"gass84"
"6","Byrsonima laxiflora",1324960135,-15.508611,-55.404167,"gass84"
"7","Byrsonima laxiflora",1270104955,-15.508611,-55.404167,"gass84"
"8","Byrsonima laxiflora",1213658750,-17.172778,-50.834444,"gass84"
"9","Byrsonima laxiflora",1213658813,-17.172778,-50.834444,"gass84"
"10","Byrsonima laxiflora",1098942820,-15.970833,-47.799722,"gass84"
"11","Byrsonima laxiflora",1087387339,-18.716667,-47.333333,"gass84,iddatunl"
"12","Byrsonima laxiflora",1090706727,-17.872778,-51.560278,"gass84,iddatunl"
"13","Byrsonima laxiflora",1087386859,-16.645639,-53.075444,"gass84"
"14","Byrsonima laxiflora",1213650472,-15.725278,-47.643889,"gass84,iddatunl"
"15","Byrsonima laxiflora",1213651107,-15.756111,-47.643056,"gass84,iddatunl"
"16","Byrsonima laxiflora",1087387523,-15.866667,-47.85,"gass84,iddatunl"
"17","Byrsonima laxiflora",1270104673,-18.571667,-52.9775,"gass84"
"18","Byrsonima laxiflora",1270104639,-18.936944,-54.901667,"gass84,iddatunl"
"19","Byrsonima laxiflora",1087184437,-19.042778,-43.710833,"gass84,iddatunl"
"20","Byrsonima laxiflora",1090751589,-20.366944,-55.74875,"gass84"
"21","Byrsonima laxiflora",1087387360,-9.726667,-52.363889,"gass84,iddatunl"
"22","Byrsonima laxiflora",1421196110,-9.73,-52.36,"gass84"
"23","Byrsonima laxiflora",1424438144,-15.466667,-45.433333,"cdround,gass84,iddatunl"
"24","Byrsonima laxiflora",1087386564,-10.916944,-49.630556,"gass84,iddatunl"
"25","Byrsonima laxiflora",1090936175,-10.916944,-49.630556,"gass84,iddatunl"
"26","Byrsonima laxiflora",1272062183,-15.533056,-47.458056,"gass84,iddatunl"
"27","Byrsonima laxiflora",1213568401,-15.944722,-47.885278,"gass84"
"28","Byrsonima laxiflora",1272061778,-15.929722,-48.083333,"gass84,iddatunl"
"29","Byrsonima laxiflora",1090703622,-17.897778,-51.767222,"gass84"
"30","Byrsonima laxiflora",1213566062,-15.85,-47.816667,"gass84"
"31","Byrsonima laxiflora",1213566069,-15.85,-47.816667,"gass84"
"32","Byrsonima laxiflora",1676476018,-15.711944,-47.958611,"gass84,iddatunl"
"33","Byrsonima laxiflora",1098941313,-15.881103,-47.837278,"gass84,iddatunl"
"34","Byrsonima laxiflora",1213577781,-15.8618,-47.828558,"gass84"
"35","Byrsonima laxiflora",1213566203,-15.85,-47.816667,"gass84"
"36","Byrsonima laxiflora",1098941296,-15.8618,-47.828558,"gass84"
"37","Byrsonima laxiflora",1087385048,-11.489167,-49.676111,"gass84,iddatunl"
"38","Byrsonima laxiflora",1213631773,-11.489167,-49.676111,"gass84,iddatunl"
"39","Byrsonima laxiflora",1090529216,-11.145,-47.53575,"gass84,iddatunl"
"40","Byrsonima laxiflora",1087385010,-11.986667,-49.9025,"gass84,iddatunl"
"41","Byrsonima laxiflora",1090529253,-11.643972,-49.78925,"gass84,iddatunl"
"42","Byrsonima laxiflora",1090530972,-11.986889,-49.902556,"gass84,iddatunl"
"43","Byrsonima laxiflora",1090528534,-11.489167,-49.676111,"gass84,iddatunl"
"44","Byrsonima laxiflora",1213609194,-11.59128,-49.54098,"gass84,iddatunl"
"45","Byrsonima laxiflora",1213630663,-11.145,-47.53575,"gass84,iddatunl"
"46","Byrsonima laxiflora",1090528772,-12.891944,-49.841389,"gass84,iddatunl"
"47","Byrsonima laxiflora",1213620799,-12.5331,-49.5029,"gass84,iddatunl"
"48","Byrsonima laxiflora",1087385024,-11.643889,-49.789167,"gass84,iddatunl"
"49","Byrsonima laxiflora",1087381871,-15.946389,-47.873889,"gass84,iddatunl"
"50","Byrsonima laxiflora",1090932018,-15.948333,-47.868056,"gass84,iddatunl"
"51","Byrsonima laxiflora",1087381824,-15.948333,-47.868056,"gass84,iddatunl"
"52","Byrsonima laxiflora",1213569401,-15.954722,-47.885,"gass84"
"53","Byrsonima laxiflora",1087383199,-15.954722,-47.885,"gass84,iddatunl"
"54","Byrsonima laxiflora",1213565922,-15.85,-47.816667,"gass84"
"55","Byrsonima laxiflora",1077483634,-16.782778,-47.935,"gass84,iddatunl"
"56","Byrsonima laxiflora",1098941366,-15.85,-47.816667,"gass84"
"57","Byrsonima laxiflora",1077483149,-16.782778,-47.935,"gass84,iddatunl"
"58","Byrsonima laxiflora",1042694178,-16.7828,-47.94,"elmms,gass84,gdativ"
"59","Byrsonima laxiflora",1077483141,-16.782778,-47.935,"gass84,iddatunl"
"60","Byrsonima laxiflora",1213568081,-16.7828,-47.9351,"gass84"
"61","Byrsonima laxiflora",1077483161,-16.782778,-47.935,"gass84,iddatunl"
"62","Byrsonima laxiflora",1087381916,-22.769167,-48.550833,"gass84,iddatunl"
"63","Byrsonima laxiflora",1213565928,-15.85,-47.816667,"gass84"
"64","Byrsonima laxiflora",1087381905,-22.768889,-48.551944,"gass84,iddatunl"
"65","Byrsonima laxiflora",1042694904,-15.85,-47.82,"gass84,gdativ"
"66","Byrsonima laxiflora",1077483680,-16.506667,-48.024722,"gass84,iddatunl"
"67","Byrsonima laxiflora",1042694653,-16.5067,-48.02,"elmms,gass84,gdativ"
"68","Byrsonima laxiflora",1090703178,-18.134167,-51.0675,"gass84"
"69","Byrsonima laxiflora",1077483168,-16.506667,-48.024722,"gass84,iddatunl"
"70","Byrsonima laxiflora",1213568289,-16.5067,-48.0248,"gass84"
"71","Byrsonima laxiflora",1213566003,-15.85,-47.816667,"gass84"
"72","Byrsonima laxiflora",1087383262,-15.949444,-47.864444,"gass84,iddatunl"
"73","Byrsonima laxiflora",1213658629,-15.655556,-48.076944,"gass84"
"74","Byrsonima laxiflora",1424235930,-22.949722,-43.021389,"cdround,gass84,rdatm"
"75","Byrsonima laxiflora",1087380287,-16.524733,-49.141667,"gass84,iddatunl"
"76","Byrsonima laxiflora",1087380269,-16.524733,-49.141667,"gass84,iddatunl"
"77","Byrsonima laxiflora",1087380291,-16.550858,-49.134461,"gass84,iddatunl"
"78","Byrsonima laxiflora",1135938820,-16.236389,-48.178333,"gass84,iddatunl"
"79","Byrsonima laxiflora",1424281231,-15.8,-48.8,"gass84"
"80","Byrsonima laxiflora",1099302404,-18.563111,-52.979278,"gass84"
"81","Byrsonima laxiflora",1087387767,-16.326389,-48.46,"gass84,iddatunl"
"82","Byrsonima laxiflora",1135938833,-16.326389,-48.46,"gass84,iddatunl"
"83","Byrsonima laxiflora",1135938790,-16.146389,-48.583889,"gass84,iddatunl"
"84","Byrsonima laxiflora",1087383051,-16.146389,-48.583889,"gass84"
"85","Byrsonima laxiflora",1087383039,-16.326111,-48.4575,"gass84"
"86","Byrsonima laxiflora",1135938827,-16.326111,-48.4575,"gass84,iddatunl"
"87","Byrsonima laxiflora",1087379272,-16.141389,-58.002222,"gass84,iddatunl"
"88","Byrsonima laxiflora",1094793311,-19.857222,-42.508056,"gass84"
"89","Byrsonima laxiflora",1087387768,-16.234722,-48.452778,"gass84,iddatunl"
"90","Byrsonima laxiflora",1213596114,-16.291111,-49.106944,"gass84,iddatunl"
"91","Byrsonima laxiflora",1213596110,-16.259167,-49.157778,"gass84,iddatunl"
"92","Byrsonima laxiflora",1094827552,-16.05,-47.933333,"gass84,iddatunl"
"93","Byrsonima laxiflora",1087378445,-16.05,-47.933333,"gass84,iddatunl"
"94","Byrsonima laxiflora",1213596096,-16.282778,-49.023333,"gass84,iddatunl"
"95","Byrsonima laxiflora",1135938870,-11.669722,-46.672778,"gass84,iddatunl"
"96","Byrsonima laxiflora",1087379006,-16.05,-47.933333,"gass84,iddatunl"
"97","Byrsonima laxiflora",1424305176,-15.866667,-47.85,"cdround,gass84"
"98","Byrsonima laxiflora",1135938688,-16.211944,-47.277778,"gass84,iddatunl"
"99","Byrsonima laxiflora",1087377457,-16.1375,-48.492222,"gass84"
"100","Byrsonima laxiflora",1087376403,-15.901944,-48.795278,"gass84,iddatunl"
"101","Byrsonima laxiflora",1702643622,-16.211944,-47.277778,"gass84,iddatunl"
"102","Byrsonima laxiflora",1272059449,-19.466389,-48.390556,"gass84,iddatunl"
"103","Byrsonima laxiflora",1135939107,-8.723056,-35.185833,"gass84,iddatunl"
"104","Byrsonima laxiflora",1087387673,-16.050556,-47.323889,"gass84,iddatunl"
"105","Byrsonima laxiflora",1087383036,-16.246389,-48.163056,"gass84"
"106","Byrsonima laxiflora",1135938673,-16.246389,-48.163056,"gass84,iddatunl"
"107","Byrsonima laxiflora",1087376780,-4.127778,-41.698611,"gass84"
"108","Byrsonima laxiflora",1087379323,-20.3425,-48.767222,"gass84,iddatunl"
"109","Byrsonima laxiflora",1087376348,-15.824167,-48.998333,"gass84,iddatunl"
"110","Byrsonima laxiflora",1087387754,-16.331111,-48.190556,"gass84,iddatunl"
"111","Byrsonima laxiflora",1087375389,-15.866667,-47.85,"gass84,iddatunl"
"112","Byrsonima laxiflora",1094174619,-15.533333,-47.85,"gass84,iddatunl"
"113","Byrsonima laxiflora",1272058615,-15.866667,-47.85,"gass84,iddatunl"
"114","Byrsonima laxiflora",1087371705,-13.1,-53.393611,"gass84,iddatunl"
"115","Byrsonima laxiflora",1087375384,-15.866667,-47.85,"gass84,iddatunl"
"116","Byrsonima laxiflora",1087373101,-17.594444,-54.857778,"gass84"
"117","Byrsonima laxiflora",1094174676,-15.866667,-47.85,"gass84,iddatunl"
"118","Byrsonima laxiflora",1087368896,-14.716667,-52.35,"gass84"
"119","Byrsonima laxiflora",1272058302,-15.866667,-47.85,"gass84,iddatunl"
"120","Byrsonima laxiflora",1272058362,-14.233333,-47.902778,"gass84,iddatunl"
"121","Byrsonima laxiflora",1094174667,-15.866667,-47.85,"gass84,iddatunl"
"122","Byrsonima laxiflora",1087375323,-15.866667,-47.85,"gass84,iddatunl"
"123","Byrsonima laxiflora",1087235033,-15.521944,-48.180556,"gass84"
"124","Byrsonima laxiflora",1087366229,-21.504444,-51.906944,"gass84,iddatunl"
"125","Byrsonima laxiflora",1087372299,-15.924167,-48.033333,"gass84,iddatunl"
"126","Byrsonima laxiflora",1087360953,-20.483333,-49.9,"gass84,iddatunl"
"127","Byrsonima laxiflora",1087360912,-20.433333,-48.833333,"gass84,iddatunl"
"128","Byrsonima laxiflora",1087362393,-20.483333,-49.9,"gass84"
"129","Byrsonima laxiflora",1087235075,-15.510833,-48.163056,"gass84"
"130","Byrsonima laxiflora",1272057569,-15.866667,-47.85,"gass84,iddatunl"
"131","Byrsonima laxiflora",1087375322,-15.866667,-47.85,"gass84,iddatunl"
"132","Byrsonima laxiflora",1272056859,-15.866667,-47.85,"gass84,iddatunl"
"133","Byrsonima laxiflora",1658202388,-15.866667,-47.85,"gass84"
"134","Byrsonima laxiflora",1094174597,-15.866667,-47.85,"gass84,txmatfuz"
"135","Byrsonima laxiflora",1272056869,-15.866667,-47.85,"gass84,iddatunl"
"136","Byrsonima laxiflora",1087376897,-15.866667,-47.85,"gass84"
"137","Byrsonima laxiflora",1087376937,-15.866667,-47.85,"gass84"
"138","Byrsonima laxiflora",1272056879,-15.866667,-47.85,"gass84,iddatunl"
"139","Byrsonima laxiflora",1087372306,-15.924167,-48.033333,"gass84,iddatunl"
"140","Byrsonima laxiflora",1087371888,-14.4,-50.483333,"gass84,iddatunl"
"141","Byrsonima laxiflora",1135938866,-15.924167,-48.033333,"gass84,iddatunl,txmatfuz"
"142","Byrsonima laxiflora",1272057158,-15.866667,-47.85,"gass84,iddatunl"
"143","Byrsonima laxiflora",1087375319,-15.866667,-47.85,"gass84,iddatunl"
"144","Byrsonima laxiflora",1135873703,-11.4042,-55.1317,"gass84"
"145","Byrsonima laxiflora",1272057157,-15.866667,-47.85,"gass84,iddatunl"
"146","Byrsonima laxiflora",1087366634,-15.95,-47.916667,"gass84,iddatunl"
"147","Byrsonima laxiflora",1272058077,-15.95,-47.916667,"gass84,iddatunl"
"148","Byrsonima laxiflora",1087366578,-17.766667,-48.466667,"gass84,iddatunl"
"149","Byrsonima laxiflora",1087353364,-15.944722,-47.885278,"gass84,iddatunl"
"150","Byrsonima laxiflora",1272056827,-15.866667,-47.85,"gass84,iddatunl"
"151","Byrsonima laxiflora",1272056776,-15.866667,-47.85,"gass84,iddatunl"
"152","Byrsonima laxiflora",1087375365,-15.866667,-47.85,"gass84,iddatunl"
"153","Byrsonima laxiflora",1291819555,-15.014444,-47.85,"gass84"
"154","Byrsonima laxiflora",1424007185,-23.016667,-44.05,"cdround,gass84,iddatunl,rdatm"
"155","Byrsonima laxiflora",1087355844,-22.217417,-47.765333,"gass84,iddatunl"
"156","Byrsonima laxiflora",1087347518,-15.944722,-47.885278,"gass84,iddatunl"
"157","Byrsonima laxiflora",1265888629,-13.92,-47.38,"gass84"
"158","Byrsonima laxiflora",1272056169,-15.866667,-47.85,"gass84,iddatunl"
"159","Byrsonima laxiflora",1272056313,-15.866667,-47.85,"gass84,iddatunl"
"160","Byrsonima laxiflora",1213607970,-15.95,-47.916667,"gass84,iddatunl"
"161","Byrsonima laxiflora",1087356896,-20.215278,-49.299167,"gass84,iddatunl"
"162","Byrsonima laxiflora",1087356893,-19.988056,-49.770556,"gass84,iddatunl"
"163","Byrsonima laxiflora",1087356425,-21.466944,-41.268889,"gass84"
"164","Byrsonima laxiflora",1087360647,-17.716667,-48.15,"gass84,iddatunl"
"165","Byrsonima laxiflora",1213552189,-15.933333,-47.916667,"gass84"
"166","Byrsonima laxiflora",1087723076,-2.599917,-44.276111,"gass84"
"167","Byrsonima laxiflora",1087364658,-17.9,-48.5,"gass84,iddatunl"
"168","Byrsonima laxiflora",1087364625,-17.9,-48.5,"gass84,iddatunl"
"169","Byrsonima laxiflora",1087364694,-17.833333,-48.55,"gass84,iddatunl"
"170","Byrsonima laxiflora",1087360669,-17.7,-48.533333,"gass84,iddatunl"
"171","Byrsonima laxiflora",1087376942,-15.866667,-47.85,"gass84"
"172","Byrsonima laxiflora",1098940227,-15.866667,-47.85,"gass84"
"173","Byrsonima laxiflora",1087360710,-17.966667,-48.566667,"gass84,iddatunl"
"174","Byrsonima laxiflora",1087360716,-15.983333,-47.533333,"gass84,iddatunl"
"175","Byrsonima laxiflora",1087336201,-15.9,-47.9,"gass84,iddatunl"
"176","Byrsonima laxiflora",1087336232,-15.965556,-47.883333,"gass84,iddatunl"
"177","Byrsonima laxiflora",1135938788,-10.716667,-48.783333,"gass84,iddatunl"
"178","Byrsonima laxiflora",1087226858,-15.883333,-47.933333,"gass84"
"179","Byrsonima laxiflora",1087227894,-15.883333,-47.933333,"gass84"
"180","Byrsonima laxiflora",1424008004,-16.6,-48.65,"gass84,rdatm"
"181","Byrsonima laxiflora",1213607559,-17.016667,-47.05,"gass84"
"182","Byrsonima laxiflora",1087335373,-15.951667,-47.882222,"gass84,iddatunl"
"183","Byrsonima laxiflora",1087335510,-15.963333,-47.897222,"gass84,iddatunl"
"184","Byrsonima laxiflora",1087335555,-15.954167,-47.891111,"gass84,iddatunl"
"185","Byrsonima laxiflora",1424007260,-22.466667,-42.5,"cdround,gass84,iddatunl"
"186","Byrsonima laxiflora",1272054692,-15.866667,-47.85,"gass84,iddatunl"
"187","Byrsonima laxiflora",1087387160,-19.683333,-57,"gass84"
