"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Euterpe edulis",1499617500,-25.364014,-53.043755,"gass84"
"2","Euterpe edulis",1275069305,-29.650278,-50.148611,"gass84"
"3","Euterpe edulis",1303590492,-25.261389,-48.739722,"gass84"
"4","Euterpe edulis",1275069329,-29.376944,-49.865,"gass84"
"5","Euterpe edulis",1291044857,-27.616667,-48.485,"gass84"
"6","Euterpe edulis",1423916859,-22.574722,-43.418333,"cdround,gass84,rdatm"
"7","Euterpe edulis",1455891551,-19.58049,-40.31509,"gass84"
"8","Euterpe edulis",1455891422,-20.598417,-40.423266,"gass84"
"9","Euterpe edulis",1455891429,-20.19579,-41.308,"gass84"
"10","Euterpe edulis",1077395315,-29.07,-49.86,"gass84"
"11","Euterpe edulis",1095182563,-24.55275,-48.109611,"gass84"
"12","Euterpe edulis",1099619744,-29.976883,-50.212736,"gass84"
"13","Euterpe edulis",1208837231,-25.603389,-54.413194,"gass84"
"14","Euterpe edulis",1208837589,-25.215667,-53.87175,"gass84"
"15","Euterpe edulis",1094716019,-26.118333,-49.076667,"cdround,gass84"
"16","Euterpe edulis",1135819848,-9.412631,-36.730597,"cdround,gass84"
"17","Euterpe edulis",1089194071,-9.244547,-36.435015,"gass84"
"18","Euterpe edulis",1086917235,-25.306944,-53.955556,"gass84"
"19","Euterpe edulis",1077480800,-25.177722,-48.385083,"gass84"
"20","Euterpe edulis",1077480864,-23.871389,-51.970028,"gass84"
"21","Euterpe edulis",1089196170,-9.243979,-36.435914,"gass84"
"22","Euterpe edulis",1077481299,-23.882806,-51.982417,"gass84"
"23","Euterpe edulis",1135945840,-24.038166,-47.380012,"gass84"
"24","Euterpe edulis",1094915352,-12.166667,-37.966667,"gass84"
"25","Euterpe edulis",1087708326,-13.586944,-39.719722,"gass84,iddatunl"
"26","Euterpe edulis",1077395324,-26.926667,-49.364444,"cdround,gass84"
"27","Euterpe edulis",1087538229,-13.717056,-39.637139,"gass84"
"28","Euterpe edulis",1086965877,-23.1495,-50.572694,"gass84"
"29","Euterpe edulis",1090520247,-15.159722,-39.054722,"gass84"
"30","Euterpe edulis",1424463126,-22.771667,-43.000278,"cdround,gass84,rdatm"
"31","Euterpe edulis",1090879018,-18.362722,-40.162444,"gass84"
"32","Euterpe edulis",1090625499,-22.583333,-46.516667,"gass84,iddatunl"
"33","Euterpe edulis",1089183311,-13.715278,-39.628333,"gass84"
"34","Euterpe edulis",1090883927,-20.643187,-41.838789,"gass84,iddatunl"
"35","Euterpe edulis",1087537518,-13.718778,-39.635833,"gass84"
"36","Euterpe edulis",1087537604,-13.725611,-39.635583,"gass84"
"37","Euterpe edulis",1090875332,-20.364722,-41.473056,"gass84"
"38","Euterpe edulis",1090878687,-18.5933,-39.7322,"gass84"
