"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pausandra morisiana",1676469367,-27.050556,-49.366111,"cdround,gass84"
"2","Pausandra morisiana",1801099727,-27.99,-48.78,"gass84"
"3","Pausandra morisiana",1837438281,-29.383889,-49.837222,"gass84"
"4","Pausandra morisiana",1801099906,-26.533611,-49.041667,"cdround,gass84"
"5","Pausandra morisiana",1585202158,-25.5838,-48.6684,"gass84"
"6","Pausandra morisiana",1423927784,-21.784167,-41.617222,"cdround,gass84"
"7","Pausandra morisiana",1585202300,-25.281,-48.6478,"gass84"
"8","Pausandra morisiana",1077403273,-26.8225,-48.778611,"cdround,gass84"
"9","Pausandra morisiana",1135946105,-24.038166,-47.380012,"gass84"
"10","Pausandra morisiana",1135944107,-24.01321,-47.29359,"gass84"
"11","Pausandra morisiana",1087706708,-13.896111,-39.686111,"gass84,iddatunl"
"12","Pausandra morisiana",1135946115,-24.03041,-47.34875,"gass84,iddatunl"
"13","Pausandra morisiana",1135942995,-24.02022,-47.31605,"gass84"
"14","Pausandra morisiana",1094915075,-13.821667,-39.198333,"gass84,iddatunl"
"15","Pausandra morisiana",1094915361,-12.166667,-37.966667,"gass84"
"16","Pausandra morisiana",1077403300,-26.904722,-49.114722,"cdround,gass84"
"17","Pausandra morisiana",1123830047,-22.286389,-41.730556,"gass84"
"18","Pausandra morisiana",1213675678,-24.8065,-47.852694,"gass84,iddatunl"
"19","Pausandra morisiana",1090887340,-19.802281,-40.123833,"gass84"
"20","Pausandra morisiana",1077403315,-26.823056,-49.133333,"cdround,gass84"
"21","Pausandra morisiana",1090865147,-18.5933,-39.7322,"gass84"
"22","Pausandra morisiana",1096933940,-18.276033,-39.814217,"gass84"
"23","Pausandra morisiana",1077403312,-26.905278,-49.078889,"cdround,gass84"
"24","Pausandra morisiana",1077403288,-26.82,-49.1275,"gass84"
"25","Pausandra morisiana",1090875511,-20.3458,-41.2814,"gass84,iddatunl"
"26","Pausandra morisiana",1077403277,-26.368056,-49.139722,"cdround,gass84"
"27","Pausandra morisiana",1585968146,-16.5,-39.25,"gass84,iddatunl"
"28","Pausandra morisiana",1077403289,-27.09,-49.32,"gass84"
"29","Pausandra morisiana",1077403294,-27,-49.41,"gass84"
"30","Pausandra morisiana",1090864043,-20.303281,-40.520558,"gass84"
"31","Pausandra morisiana",1090864116,-20.316878,-40.511372,"gass84"
"32","Pausandra morisiana",1090520644,-16.333333,-39.133333,"gass84"
"33","Pausandra morisiana",1077403237,-27.09,-49.410833,"cdround,gass84"
"34","Pausandra morisiana",1089099595,-23.3727,-45.3016,"gass84,iddatunl"
"35","Pausandra morisiana",1090516414,-14.416667,-39.083333,"gass84"
"36","Pausandra morisiana",1077403270,-27.000278,-48.690833,"cdround,gass84"
"37","Pausandra morisiana",1077403283,-27.09,-48.780556,"cdround,gass84"
"38","Pausandra morisiana",1077233213,-14.176667,-39.733333,"gass84,iddatunl"
"39","Pausandra morisiana",1322037049,-14.1767,-39.73,"gass84"
"40","Pausandra morisiana",1077403292,-27.100833,-48.896667,"cdround,gass84"
"41","Pausandra morisiana",1086672561,-25.3,-48.683333,"gass84"
"42","Pausandra morisiana",1077403278,-26.819722,-48.871111,"cdround,gass84"
"43","Pausandra morisiana",1077380638,-26.19,-48.96,"gass84"
"44","Pausandra morisiana",1077403301,-28.619167,-49.232222,"cdround,gass84"
"45","Pausandra morisiana",1099313586,-14.479444,-39.105556,"gass84"
"46","Pausandra morisiana",1077403282,-26.921389,-49.071944,"cdround,gass84"
"47","Pausandra morisiana",1086961477,-26.9215,-49.071833,"gass84"
"48","Pausandra morisiana",1090576619,-23.372954,-45.082171,"gass84"
"49","Pausandra morisiana",1086917071,-23.336944,-44.835556,"gass84"
"50","Pausandra morisiana",1143436294,-23.2013,-44.5008,"gass84"
"51","Pausandra morisiana",1424172365,-15.391667,-39.565278,"cdround,gass84,rdatm"
"52","Pausandra morisiana",1424221795,-23.322222,-44.407222,"cdround,gass84,rdatm"
"53","Pausandra morisiana",1123827835,-23.434167,-52.070833,"gass84"
"54","Pausandra morisiana",1424300242,-22.525833,-42.347778,"cdround,gass84"
"55","Pausandra morisiana",1077403240,-26.905556,-49.079167,"cdround,gass84"
"56","Pausandra morisiana",1090575172,-24.608333,-47.8825,"gass84"
"57","Pausandra morisiana",1087632519,-16.405194,-40.056083,"gass84"
"58","Pausandra morisiana",1090896772,-8.955642,-35.899683,"cdround,gass84"
"59","Pausandra morisiana",1095185990,-8.979501,-35.937693,"gass84"
"60","Pausandra morisiana",1090511889,-14.499722,-39.115,"gass84"
"61","Pausandra morisiana",1077403265,-26.883333,-49.203611,"cdround,gass84"
"62","Pausandra morisiana",1097947595,-14.770278,-39.536111,"cdround,gass84,iddatunl"
"63","Pausandra morisiana",1123801720,-19.9075,-40.553056,"gass84"
"64","Pausandra morisiana",1097417244,-14.48,-39.1,"gass84"
"65","Pausandra morisiana",1097419850,-14.7703,-39.5361,"gass84"
"66","Pausandra morisiana",1077403296,-26.253333,-48.857778,"cdround,gass84"
"67","Pausandra morisiana",1260892167,-14.77027,-39.53611,"gass84,iddatunl"
"68","Pausandra morisiana",1795954225,-15.19,-39.0961,"gass84,iddatunl"
"69","Pausandra morisiana",1424410137,-22.55,-43.266667,"cdround,gass84"
"70","Pausandra morisiana",1424489569,-22.550556,-44.083333,"cdround,gass84"
"71","Pausandra morisiana",1094802499,-22.516667,-41.933333,"gass84"
"72","Pausandra morisiana",1123792335,-19.922222,-40.589167,"gass84"
"73","Pausandra morisiana",1077209988,-16.266667,-39.016667,"gass84,iddatunl"
"74","Pausandra morisiana",1123791198,-19.931111,-40.620556,"gass84"
"75","Pausandra morisiana",1097182096,-16.870018,-39.203381,"cdround"
"76","Pausandra morisiana",1089110766,-23.2012,-44.5006,"gass84"
"77","Pausandra morisiana",1089110793,-23.184,-44.4844,"gass84"
"78","Pausandra morisiana",1260332259,-15.15,-39.083333,"cdround,gass84"
"79","Pausandra morisiana",1090873827,-19.8203,-40.2733,"gass84"
"80","Pausandra morisiana",1098414989,-15.1508,-39.0853,"gass84,iddatunl"
"81","Pausandra morisiana",1097130888,-14.3111,-39.0222,"gass84,iddatunl"
"82","Pausandra morisiana",1089049183,-24.363,-47.5237,"gass84"
"83","Pausandra morisiana",1090687597,-24.675833,-47.876944,"gass84"
"84","Pausandra morisiana",1089049218,-24.4033,-47.5237,"gass84"
"85","Pausandra morisiana",1090873756,-20.8489,-41.1128,"gass84"
"86","Pausandra morisiana",1837388450,-24.608333,-47.876944,"gass84"
"87","Pausandra morisiana",1423904451,-24.6,-47.866667,"cdround,gass84,rdatm"
"88","Pausandra morisiana",1097659693,-15.15,-39.08,"gass84"
"89","Pausandra morisiana",1097549688,-22.483,-42.883,"gass84,iddatunl"
"90","Pausandra morisiana",1097232716,-16.13,-39.25,"gass84,iddatunl"
"91","Pausandra morisiana",1097085697,-15.110402,-39.135004,"iddatunl"
"92","Pausandra morisiana",1258003625,-16.133333,-39.25,"cdround,gass84,iddatunl"
"93","Pausandra morisiana",1123790155,-19.971389,-40.530278,"gass84"
"94","Pausandra morisiana",1090867737,-19.935833,-40.6,"gass84,iddatunl"
"95","Pausandra morisiana",1094740633,-17.183333,-39.333333,"gass84"
"96","Pausandra morisiana",1097915384,-17.18,-39.33,"gass84,iddatunl"
"97","Pausandra morisiana",1424273326,-22.433333,-42.833333,"cdround,gass84"
"98","Pausandra morisiana",1321614283,-14.42,-39.02,"gass84"
"99","Pausandra morisiana",1097387645,-14.4231,-39.0617,""
"100","Pausandra morisiana",1097442685,-25.503887163963,-48.3005296789907,"cdrep"
"101","Pausandra morisiana",1042682338,-22.433333,-42.83,"gass84,gdativ"
"102","Pausandra morisiana",1260332808,-14.41666,-39.01666,"gass84,iddatunl"
"103","Pausandra morisiana",1260333256,-19.96666,-40.53333,"gass84,iddatunl"
"104","Pausandra morisiana",1123783302,-18.263889,-39.803889,"gass84"
"105","Pausandra morisiana",1097639310,-18.0343743624677,-40.1505586553323,"cdrep"
"106","Pausandra morisiana",1077187600,-16.383333,-39.133333,"gass84,iddatunl"
"107","Pausandra morisiana",1097076732,-16.372109,-39.18158,"cdround"
"108","Pausandra morisiana",1228237166,-22,-49,"gass84,iddatunl"
"109","Pausandra morisiana",1098278350,-25.450829,-48.731953,""
"110","Pausandra morisiana",1097869941,3.55,-63.18,"gass84,iddatunl"
"111","Pausandra morisiana",731337451,3.55,-63.18333,"gass84"
"112","Pausandra morisiana",1097559053,-15.251794,-39.216602,"cdround,iddatunl"
"113","Pausandra morisiana",1097169627,-25.4807848457141,-48.8347668975131,"cdrep"
"114","Pausandra morisiana",1098016584,-26.926032,-49.082834,"iddatunl"
"115","Pausandra morisiana",1097244935,-26.7247012454871,-48.9333798821499,"cdrep,iddatunl"
"116","Pausandra morisiana",1098093532,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl"
"117","Pausandra morisiana",1097405984,-27.77489,-48.694057,""
"118","Pausandra morisiana",1097012060,-18.32,-39.95,"gass84,iddatunl"
"119","Pausandra morisiana",1098180494,-27.1022062163807,-48.9177807099748,"cdrep,iddatunl"
"120","Pausandra morisiana",1321722883,-7.5,-70.25,"gass84"
"121","Pausandra morisiana",1097561217,-25.7735852580695,-49.7162298973284,"cdrep,iddatunl"
"122","Pausandra morisiana",1097506271,-22.9069598238154,-43.2076685470805,"cdrep"
"123","Pausandra morisiana",1090418115,-14,-39.216667,"gass84"
"124","Pausandra morisiana",1139155965,3.55,-63.183333,"rdativ"
"125","Pausandra morisiana",1228612209,-10.8339,-52.8731,"gass84"
"126","Pausandra morisiana",1098112062,-22.5309,-43.0084,"gass84"
"127","Pausandra morisiana",1090450559,-14.416667,-39.016667,"gass84"
"128","Pausandra morisiana",1228230326,-9.1839,-74.14,"gass84"
"129","Pausandra morisiana",1139590310,-9.333333,-69,"rdativ"
"130","Pausandra morisiana",1144740390,-22.48222,-42.9125,"gass84,rdativ"
"131","Pausandra morisiana",1090518663,-22.533333,-42.933333,"gass84"
"132","Pausandra morisiana",1090468924,-15.150833,-39.085278,"gass84"
