"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Tocoyena sellowiana",1676486152,-17.376667,-56.490556,"cdround,gass84,rdatm"
"2","Tocoyena sellowiana",1676221865,-10.4014,-36.4614,"gass84"
"3","Tocoyena sellowiana",1503030229,-3.358889,-40.743056,"gass84"
"4","Tocoyena sellowiana",1303206227,-3.978889,-38.273194,"gass84"
"5","Tocoyena sellowiana",1503029190,-3.359167,-41.021111,"gass84"
"6","Tocoyena sellowiana",1135818899,-4.136511,-38.339483,"gass84"
"7","Tocoyena sellowiana",1324592715,-6.394783,-35.02495,"gass84,iddatunl"
"8","Tocoyena sellowiana",1303205878,-4.107222,-40.763611,"gass84,iddatunl"
"9","Tocoyena sellowiana",1324592669,-5.931033,-35.194717,"gass84,iddatunl"
"10","Tocoyena sellowiana",1208836080,-5.593333,-37.832778,"gass84"
"11","Tocoyena sellowiana",1303583579,-3.173247,-44.874333,"gass84"
"12","Tocoyena sellowiana",1094926733,-4.954167,-38.964722,"gass84"
"13","Tocoyena sellowiana",1585198143,-2.412944,-44.400472,"gass84"
"14","Tocoyena sellowiana",1077249307,-11.55,-37.783333,"gass84,iddatunl"
"15","Tocoyena sellowiana",1423933558,-6.834722,-38.819167,"cdround,gass84"
"16","Tocoyena sellowiana",1252590649,-6.834722,-38.819167,"gass84"
"17","Tocoyena sellowiana",1702656353,-5.219444,-35.460278,"gass84"
"18","Tocoyena sellowiana",1324591920,-7.275056,-34.853,"gass84"
"19","Tocoyena sellowiana",1258140188,-5.929167,-35.188889,"cdround,gass84"
"20","Tocoyena sellowiana",1089188819,-5.928056,-35.198889,"gass84"
"21","Tocoyena sellowiana",1424486493,-5.929167,-35.188889,"cdround,gass84"
"22","Tocoyena sellowiana",1632927118,-5.618333,-35.235833,"gass84"
"23","Tocoyena sellowiana",1089181338,-6.502222,-34.976944,"gass84"
"24","Tocoyena sellowiana",1087686619,-11.128889,-37.145,"gass84,iddatunl"
"25","Tocoyena sellowiana",1087686612,-11.128889,-37.145,"gass84,iddatunl"
"26","Tocoyena sellowiana",1087686584,-11.128889,-37.145,"gass84"
"27","Tocoyena sellowiana",1658216713,-11.128889,-37.145,"gass84"
"28","Tocoyena sellowiana",1090884219,-20.893889,-41.708889,"gass84,txmatfuz"
"29","Tocoyena sellowiana",1089258316,-4.058889,-40.708611,"gass84,iddatunl"
"30","Tocoyena sellowiana",1087686814,-10.371861,-36.555167,"gass84,iddatunl"
"31","Tocoyena sellowiana",1135817894,-4.508889,-41.390556,"gass84"
"32","Tocoyena sellowiana",1089185006,-7.115,-34.863056,"gass84"
"33","Tocoyena sellowiana",1424408467,-7.115,-34.863056,"cdround,gass84"
"34","Tocoyena sellowiana",1087683193,-10.908889,-37.038611,"gass84,iddatunl"
"35","Tocoyena sellowiana",1097509436,-7.11851170618112,-34.8627216492857,"cdrep"
"36","Tocoyena sellowiana",1087079224,-7.606111,-34.820556,"cdround,gass84"
"37","Tocoyena sellowiana",1094898601,-3.811667,-38.416667,"gass84,iddatunl"
"38","Tocoyena sellowiana",1087684595,-10.933861,-37.026083,"gass84,iddatunl"
"39","Tocoyena sellowiana",1213519573,-9.39359,-35.47151,"gass84"
"40","Tocoyena sellowiana",1087079229,-7.606111,-34.820556,"cdround,gass84,iddatunl"
"41","Tocoyena sellowiana",1096932343,-20.182555,-40.306342,"gass84"
"42","Tocoyena sellowiana",1563895336,-28.08,-48.69,"gass84"
"43","Tocoyena sellowiana",1499623363,-28.08,-48.69,"gass84"
"44","Tocoyena sellowiana",1087680116,-9.66,-37.789167,"gass84,txmatfuz"
"45","Tocoyena sellowiana",1587296013,-28.08,-48.69,"gass84"
"46","Tocoyena sellowiana",1499623732,-28.08,-48.69,"gass84"
"47","Tocoyena sellowiana",1077382463,-28.08,-48.69,"gass84"
"48","Tocoyena sellowiana",1094717551,-28.08,-48.69,"gass84"
"49","Tocoyena sellowiana",1094716823,-27.331389,-48.705833,"cdround,gass84"
"50","Tocoyena sellowiana",1077421493,-27.331389,-48.705833,"cdround,gass84"
"51","Tocoyena sellowiana",1089183051,-6.398611,-34.993333,"gass84"
"52","Tocoyena sellowiana",1089253799,-4.051667,-40.693333,"gass84,iddatunl"
"53","Tocoyena sellowiana",1089194160,-7.1375,-34.848611,"gass84"
