"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Psychotria glaziovii",1437075688,-22.576389,-43.462222,"gass84"
"2","Psychotria glaziovii",1135942471,-23.516667,-45.033333,"gass84"
"3","Psychotria glaziovii",1089094974,-23.516667,-45.033333,"gass84"
"4","Psychotria glaziovii",1094895627,-23.516667,-45.033333,"gass84"
"5","Psychotria glaziovii",1086914981,-23.541667,-45.058333,"gass84"
"6","Psychotria glaziovii",1086914972,-23.541667,-45.058333,"gass84"
"7","Psychotria glaziovii",1135942454,-23.516667,-45.033333,"gass84"
"8","Psychotria glaziovii",1086914959,-23.541667,-45.058333,"gass84"
"9","Psychotria glaziovii",1135942448,-23.516667,-45.033333,"gass84"
"10","Psychotria glaziovii",1135942465,-23.516667,-45.033333,"gass84"
"11","Psychotria glaziovii",1424428910,-22.516667,-43.233333,"cdround,gass84,iddatunl"
"12","Psychotria glaziovii",1089190117,-22.516667,-43.233333,"gass84,iddatunl"
"13","Psychotria glaziovii",1094911421,-22.516667,-43.233333,"gass84"
"14","Psychotria glaziovii",1424428963,-22.516667,-43.233333,"cdround,gass84,iddatunl,rdatm"
"15","Psychotria glaziovii",1424428792,-22.516667,-43.183333,"cdround,gass84,rdatm"
"16","Psychotria glaziovii",1135942347,-22.55,-43.016667,"gass84,iddatunl"
"17","Psychotria glaziovii",1424428872,-22.516667,-43.233333,"cdround,gass84,muluriiv"
"18","Psychotria glaziovii",1424429020,-22.516667,-43.233333,"cdround,gass84,iddatunl"
"19","Psychotria glaziovii",1257997397,-22.516667,-43.233333,"cdround,gass84,iddatunl"
"20","Psychotria glaziovii",1228370262,-10.8339,-52.8731,"gass84"
"21","Psychotria glaziovii",1228397121,-10.8339,-52.8731,"gass84"
"22","Psychotria glaziovii",1090570239,-23.796325,-46.996942,"gass84"
"23","Psychotria glaziovii",1144756457,-22.48222,-42.9125,"gass84,rdativ"
"24","Psychotria glaziovii",1228256217,-10.8339,-52.8731,"gass84"
"25","Psychotria glaziovii",1228204516,-10.8339,-52.8731,"gass84"
