"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Nectandra oppositifolia",1837380296,-27.322222,-49.622778,"cdround,gass84"
"2","Nectandra oppositifolia",1658213850,-24,-46.5025,"gass84"
"3","Nectandra oppositifolia",1094717661,-28.811667,-49.9275,"cdround,gass84"
"4","Nectandra oppositifolia",1671186466,-22.290833,-41.775,"cdround,gass84,rdatm"
"5","Nectandra oppositifolia",1658215795,-24.865,-48.738611,"gass84"
"6","Nectandra oppositifolia",1587298393,-26.957222,-49.087222,"cdround,gass84"
"7","Nectandra oppositifolia",1570750471,-26.888333,-49.19,"cdround,gass84"
"8","Nectandra oppositifolia",1676475109,-27.3993,-48.7027,"gass84"
"9","Nectandra oppositifolia",1837800966,-22.595,-43.029167,"cdround,gass84"
"10","Nectandra oppositifolia",1837394391,-24.8183,-48.6289,"gass84"
"11","Nectandra oppositifolia",1503331658,-22.515833,-47.180556,"cdround,gass84"
"12","Nectandra oppositifolia",1324593029,-25.5375,-48.697222,"gass84"
"13","Nectandra oppositifolia",1801097532,-17.595196,-43.756777,"gass84,iddatunl,txmatfuz"
"14","Nectandra oppositifolia",1563169729,-24.700278,-48.757222,"gass84"
"15","Nectandra oppositifolia",1077406218,-26.8225,-48.778611,"cdround,gass84"
"16","Nectandra oppositifolia",1563167738,-17.323333,-43.333333,"gass84,iddatunl"
"17","Nectandra oppositifolia",1095182510,-24.559556,-48.106917,"gass84"
"18","Nectandra oppositifolia",1423896848,-19.634167,-46.475,"cdround,gass84"
"19","Nectandra oppositifolia",1099619759,-29.850194,-50.241081,"gass84"
"20","Nectandra oppositifolia",1423917092,-22.333333,-44.536944,"cdround,gass84,rdatm"
"21","Nectandra oppositifolia",1077406234,-26.799722,-48.596667,"cdround,gass84"
"22","Nectandra oppositifolia",1837385682,-28.104722,-48.680833,"gass84"
"23","Nectandra oppositifolia",1208834733,-25.899444,-48.587778,"gass84"
"24","Nectandra oppositifolia",1095633067,-25.899314,-48.604519,"gass84"
"25","Nectandra oppositifolia",1424491192,-25.899444,-48.604444,"cdround,gass84"
"26","Nectandra oppositifolia",1087518880,-26.282806,-48.037417,"gass84"
"27","Nectandra oppositifolia",1420313194,-25.10424,-48.23078,"gass84"
"28","Nectandra oppositifolia",1213675638,-25.178444,-48.3855,"gass84"
"29","Nectandra oppositifolia",1455395538,-22.526667,-45.266389,"gass84"
