"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Aegiphila sellowiana",1621081299,-23.148611,-47.003611,"gass84"
"2","Aegiphila sellowiana",1290985097,-14.804722,-39.174444,"gass84"
"3","Aegiphila sellowiana",1099614219,-14.963889,-39.170556,"gass84,txmatfuz"
"4","Aegiphila sellowiana",1087694526,-10.309,-37.06045,"gass84,iddatunl"
"5","Aegiphila sellowiana",1213525204,-22.883889,-48.474167,"gass84"
"6","Aegiphila sellowiana",1258164485,-11.373056,-37.434444,"cdround,gass84,iddatunl"
"7","Aegiphila sellowiana",1097005356,-11.3731,-37.4344,"gass84,iddatunl,muluriiv"
"8","Aegiphila sellowiana",1089191833,-11.372972,-37.434444,"gass84"
"9","Aegiphila sellowiana",1086914388,-23.094444,-48.893889,"gass84"
"10","Aegiphila sellowiana",1097490525,-11.3972,-37.4328,"gass84,muluriiv"
"11","Aegiphila sellowiana",1089187441,-11.39725,-37.432861,"gass84,iddatunl"
"12","Aegiphila sellowiana",1086603862,-25.1377,-48.8215,"gass84"
"13","Aegiphila sellowiana",1089117228,-22.576667,-47.508056,"gass84,iddatunl"
"14","Aegiphila sellowiana",1086914359,-23.094722,-48.895,"gass84"
"15","Aegiphila sellowiana",1090750424,-23.120581,-54.218892,"gass84"
"16","Aegiphila sellowiana",1094876470,-23.120556,-54.218889,"gass84"
"17","Aegiphila sellowiana",1086676110,-22.8375,-46.511111,"gass84,iddatunl"
"18","Aegiphila sellowiana",1090750074,-24.522194,-52.459306,"gass84"
"19","Aegiphila sellowiana",1094180053,-14.339167,-39.106111,"gass84"
"20","Aegiphila sellowiana",1094180071,-14.298056,-39.07,"gass84"
"21","Aegiphila sellowiana",1086678771,-25.385278,-49.273611,"gass84"
"22","Aegiphila sellowiana",1086913189,-24.065,-49.070556,"gass84"
"23","Aegiphila sellowiana",1094903938,-24.065,-49.070556,"gass84"
"24","Aegiphila sellowiana",1086966015,-24.065,-49.070556,"gass84"
"25","Aegiphila sellowiana",1090705687,-18.606667,-51.223056,"gass84"
"26","Aegiphila sellowiana",1424385507,-18.757778,-40.454167,"cdround,gass84"
"27","Aegiphila sellowiana",1423902756,-22.638611,-44.661389,"cdround,gass84,iddatunl"
"28","Aegiphila sellowiana",1094888113,-24.423611,-48.578889,"gass84"
"29","Aegiphila sellowiana",1086911833,-24.423611,-48.578889,"gass84"
"30","Aegiphila sellowiana",1086907781,-23.5275,-48.784167,"gass84"
"31","Aegiphila sellowiana",1090659331,-26.255139,-48.620667,"gass84"
"32","Aegiphila sellowiana",1094890517,-23.527778,-48.784167,"gass84"
"33","Aegiphila sellowiana",1087518739,-26.255139,-48.620667,"gass84"
"34","Aegiphila sellowiana",1265932513,-23.230444,-46.935778,"gass84"
"35","Aegiphila sellowiana",1090706103,-17.859167,-51.725556,"gass84"
"36","Aegiphila sellowiana",1135941375,-17.787694,-48.664694,"gass84,txmatfuz"
"37","Aegiphila sellowiana",1424416994,-20.139167,-44.236944,"cdround,gass84,iddatunl"
"38","Aegiphila sellowiana",1123824450,-19.323611,-40.555556,"gass84"
"39","Aegiphila sellowiana",1089105397,-23.368519,-47.535186,"gass84,iddatunl"
"40","Aegiphila sellowiana",1095343081,-27.334444,-49.942222,"gass84"
"41","Aegiphila sellowiana",1086670375,-26.250556,-49.378611,"gass84,iddatunl"
"42","Aegiphila sellowiana",1090870884,-19.8203,-40.2733,"gass84"
"43","Aegiphila sellowiana",1090605360,-29.369444,-49.849722,"gass84,iddatunl"
"44","Aegiphila sellowiana",1090659244,-26.450192,-48.895889,"gass84"
"45","Aegiphila sellowiana",1090575113,-23.435126,-45.064912,"gass84"
"46","Aegiphila sellowiana",1587291440,-20.301681,-43.932508,"gass84"
"47","Aegiphila sellowiana",1094858771,-20.301667,-43.9325,"gass84"
"48","Aegiphila sellowiana",1090574858,-23.417817,-45.117833,"gass84"
"49","Aegiphila sellowiana",1089271154,-23.429444,-51.928333,"gass84,iddatunl"
"50","Aegiphila sellowiana",1090574862,-23.40955,-45.1226,"gass84"
"51","Aegiphila sellowiana",1089271660,-23.429444,-51.928333,"gass84,iddatunl"
"52","Aegiphila sellowiana",1090575333,-23.435126,-45.064912,"gass84"
"53","Aegiphila sellowiana",1094835759,-13.586111,-44.32,"gass84,iddatunl"
"54","Aegiphila sellowiana",1094867916,-12.497222,-41.566944,"gass84,iddatunl"
"55","Aegiphila sellowiana",1095343917,-29.549167,-50.904444,"gass84"
"56","Aegiphila sellowiana",1090575885,-23.373498,-45.080223,"gass84"
"57","Aegiphila sellowiana",1090512824,-14.416667,-39.083333,"gass84"
"58","Aegiphila sellowiana",1087645276,-19.891611,-43.915972,"gass84"
"59","Aegiphila sellowiana",1135938887,-22.163556,-47.789806,"gass84,txmatfuz"
"60","Aegiphila sellowiana",1090577188,-23.367009,-45.083511,"gass84"
"61","Aegiphila sellowiana",1086908569,-23.452778,-46.767222,"gass84"
"62","Aegiphila sellowiana",1090705074,-17.859167,-51.725556,"gass84"
"63","Aegiphila sellowiana",1090706124,-17.859167,-51.725556,"gass84"
"64","Aegiphila sellowiana",1123810513,-19.311667,-40.5375,"gass84"
"65","Aegiphila sellowiana",1090575746,-22.710659,-45.356395,"gass84"
"66","Aegiphila sellowiana",1090573820,-22.862278,-47.067611,"gass84"
"67","Aegiphila sellowiana",1077599533,-9.5633,-35.8244,"gass84"
"68","Aegiphila sellowiana",1090155679,-25.450528,-49.708611,"gass84"
"69","Aegiphila sellowiana",1087512463,-23.04875,-48.523917,"gass84,iddatunl,txmatfuz"
"70","Aegiphila sellowiana",1090576159,-23.380832,-45.079367,"gass84"
"71","Aegiphila sellowiana",1097084842,-15.3917,-39.5653,"gass84,iddatunl"
"72","Aegiphila sellowiana",1135942457,-23.516667,-45.033333,"gass84,txmatfuz"
"73","Aegiphila sellowiana",1135912994,-23.0333,-48.1833,"gass84"
"74","Aegiphila sellowiana",1658203970,-20,-48,"gass84"
"75","Aegiphila sellowiana",1090573443,-22.801017,-47.042331,"gass84"
"76","Aegiphila sellowiana",1087631497,-16.405194,-40.056139,"gass84"
"77","Aegiphila sellowiana",1424182890,-22.286944,-42.889444,"cdround,gass84"
"78","Aegiphila sellowiana",1086655451,-26.416667,-51.6,"gass84"
"79","Aegiphila sellowiana",1658204003,-20,-48,"gass84"
"80","Aegiphila sellowiana",1424245638,-22.949167,-42.071944,"cdround,gass84,muluriiv"
"81","Aegiphila sellowiana",1077281247,-19,-42,"gass84"
"82","Aegiphila sellowiana",1094793178,-19.743889,-42.671944,"gass84"
"83","Aegiphila sellowiana",1274799245,-22.505556,-42.275,"gass84"
"84","Aegiphila sellowiana",1424242406,-22.505556,-42.275,"cdround,gass84"
"85","Aegiphila sellowiana",1086900009,-24.058333,-47.989722,"gass84"
"86","Aegiphila sellowiana",1089078030,-24.058333,-47.989722,"gass84"
"87","Aegiphila sellowiana",1135902566,-24.058333,-47.989722,"gass84"
"88","Aegiphila sellowiana",1090574674,-21.224754,-47.848707,"gass84"
"89","Aegiphila sellowiana",1424245505,-22.949167,-42.071944,"cdround,gass84"
"90","Aegiphila sellowiana",1094863906,-23.976944,-42.371944,"gass84,iddatunl"
"91","Aegiphila sellowiana",1099313660,-23.976944,-46.371944,"gass84"
"92","Aegiphila sellowiana",1090579329,-21.165702,-47.749815,"gass84"
"93","Aegiphila sellowiana",1213609447,-15.936111,-47.9675,"gass84"
"94","Aegiphila sellowiana",1090574678,-21.28073,-47.838526,"gass84"
"95","Aegiphila sellowiana",1135897043,-24.041222,-46.824417,"gass84"
"96","Aegiphila sellowiana",1089068412,-24.039,-46.824417,"gass84"
"97","Aegiphila sellowiana",1094778822,-23.983333,-46.733333,"gass84"
"98","Aegiphila sellowiana",1135897222,-23.983333,-46.7333,"gass84"
"99","Aegiphila sellowiana",1089068332,-23.983333,-46.733333,"gass84"
"100","Aegiphila sellowiana",1094771824,-8.012778,-34.950278,"gass84"
"101","Aegiphila sellowiana",1090579322,-21.32335,-47.960283,"gass84"
"102","Aegiphila sellowiana",1090579340,-21.157605,-47.744742,"gass84"
