"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia arenaria",1423906991,-22.571111,-43.478611,"cdround,gass84"
"2","Eugenia arenaria",1123827995,-22.286389,-41.730556,"gass84"
"3","Eugenia arenaria",1097403416,-22.8832603957263,-42.0186864083892,"cdrep,iddatunl"
"4","Eugenia arenaria",1316163124,-20.123,-40.546333,"gass84,iddatunl"
"5","Eugenia arenaria",1316163117,-21.247222,-40.554167,"gass84,iddatunl"
"6","Eugenia arenaria",1424245716,-22.931389,-42.216944,"cdround,gass84,rdatm"
"7","Eugenia arenaria",1424067422,-22.733056,-41.963889,"cdround,gass84"
"8","Eugenia arenaria",1424245583,-22.949167,-42.071944,"cdround,gass84,rdatm"
"9","Eugenia arenaria",1123797556,-19.971389,-40.530278,"gass84"
"10","Eugenia arenaria",1077565316,-22.555556,-44.083333,"gass84,txmatfuz"
"11","Eugenia arenaria",1252620411,-22.833333,-41.95,"gass84"
"12","Eugenia arenaria",1213642907,-13.6,-39.716667,"gass84,iddatunl"
"13","Eugenia arenaria",1252641146,-13.6,-39.72,"gass84"
"14","Eugenia arenaria",1097832418,-13.597222,-39.722222,"cdround,gass84,iddatunl"
"15","Eugenia arenaria",1097692177,-22.9241607343727,-42.5104204094686,"cdrep,iddatunl"
"16","Eugenia arenaria",1424273278,-22.433333,-42.833333,"cdround,elmms,gass84,rdatm"
"17","Eugenia arenaria",1097620786,-18.7145875133824,-40.4005752991837,"cdrep"
"18","Eugenia arenaria",1228195142,-10.8339,-52.8731,"gass84"
"19","Eugenia arenaria",1090474283,-12.716667,-39.7,"gass84"
"20","Eugenia arenaria",1090511649,-13.164722,-39.658611,"gass84"
