"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Spondias venulosa",1638347361,-12.266667,-38.966667,"cdround,gass84"
"2","Spondias venulosa",1638347399,-12.160278,-39.331667,"cdround,gass84,rdatm"
"3","Spondias venulosa",1275067922,-12.255556,-39.083056,"gass84"
"4","Spondias venulosa",1094914480,-12.235833,-39.073056,"gass84"
"5","Spondias venulosa",1094914508,-12.235833,-39.073056,"gass84"
"6","Spondias venulosa",1094914502,-12.233056,-39.06,"gass84"
"7","Spondias venulosa",1094914500,-12.261944,-39.066111,"gass84"
"8","Spondias venulosa",1094914514,-12.255278,-39.083889,"gass84"
"9","Spondias venulosa",1094914499,-12.232778,-39.076389,"gass84"
"10","Spondias venulosa",1094914518,-12.233333,-39.076389,"gass84"
"11","Spondias venulosa",1094914485,-12.234444,-39.066944,"gass84"
"12","Spondias venulosa",1094911268,-11.286667,-41.0475,"gass84"
"13","Spondias venulosa",1094912307,-12.222222,-39.045833,"gass84"
"14","Spondias venulosa",1658212107,-6.47475,-38.375528,"cdround,gass84"
"15","Spondias venulosa",1658212097,-6.3745,-38.290028,"cdround,gass84"
"16","Spondias venulosa",1097548228,-23.06319,-43.56172,"gass84,muluriiv"
"17","Spondias venulosa",1098116326,-23.06319,-43.56172,"gass84,muluriiv"
"18","Spondias venulosa",1123825407,-23.063333,-43.561667,"gass84"
"19","Spondias venulosa",1098370023,-23.06319,-43.56172,"gass84"
"20","Spondias venulosa",1094910739,-19,-40,"gass84"
"21","Spondias venulosa",1090876087,-19.3911,-40.0722,"gass84"
"22","Spondias venulosa",1087682751,-10.911111,-37.071667,"gass84"
"23","Spondias venulosa",1090864067,-20.303281,-40.520558,"gass84"
"24","Spondias venulosa",1123829592,-18.753194,-40.430139,"gass84"
"25","Spondias venulosa",1094884022,-12.258889,-39.096389,"gass84"
"26","Spondias venulosa",1123823663,-21.214583,-40.941583,"gass84"
"27","Spondias venulosa",1094874077,-8.926944,-39.0825,"gass84"
"28","Spondias venulosa",1094852081,-12.256111,-39.082778,"gass84,iddatunl"
"29","Spondias venulosa",1123818749,-18.776944,-40.443889,"gass84"
"30","Spondias venulosa",1424248924,-18.776944,-40.443889,"cdround,gass84"
"31","Spondias venulosa",1123821381,-18.776944,-40.443889,"gass84"
"32","Spondias venulosa",1094860019,-12.255,-39.083056,"gass84,iddatunl"
"33","Spondias venulosa",1098324540,-19.2489,-40.4164,"gass84,iddatunl"
"34","Spondias venulosa",1090624735,-19.248889,-40.416389,"gass84,iddatunl"
"35","Spondias venulosa",1123812679,-19.248889,-40.416389,"gass84"
"36","Spondias venulosa",1094837566,-12.161667,-39.183889,"gass84"
"37","Spondias venulosa",1090886688,-20.75,-41.283333,"gass84"
"38","Spondias venulosa",1097944131,-12.1617,-39.1839,"gass84"
"39","Spondias venulosa",1089102441,-13.572222,-39.188889,"gass84"
"40","Spondias venulosa",1087645126,-19.891611,-43.915972,"gass84"
"41","Spondias venulosa",1123813189,-18.978056,-40.665556,"gass84"
"42","Spondias venulosa",1090624697,-18.977778,-40.665583,"gass84,iddatunl"
"43","Spondias venulosa",1090880677,-18.419444,-39.708889,"gass84"
