"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Rhodostemonodaphne macrocalyx",1837394447,-24.8369,-48.7131,"gass84"
"2","Rhodostemonodaphne macrocalyx",1264698715,-26.100278,-48.780278,"cdround,gass84"
"3","Rhodostemonodaphne macrocalyx",1638342767,-24.852778,-48.708056,"gass84"
"4","Rhodostemonodaphne macrocalyx",1423894737,-24.853333,-48.712222,"cdround,gass84"
"5","Rhodostemonodaphne macrocalyx",1213673647,-24.853028,-48.697472,"gass84"
"6","Rhodostemonodaphne macrocalyx",1638342589,-24.853056,-48.6975,"gass84"
"7","Rhodostemonodaphne macrocalyx",1213673637,-24.852472,-48.71975,"gass84"
"8","Rhodostemonodaphne macrocalyx",1585202566,-24.5112,-48.4244,"gass84"
"9","Rhodostemonodaphne macrocalyx",1213673675,-24.853417,-48.712333,"gass84"
"10","Rhodostemonodaphne macrocalyx",1585202580,-24.5108,-48.4311,"gass84"
"11","Rhodostemonodaphne macrocalyx",1226939074,-24.8525,-48.719722,"gass84"
"12","Rhodostemonodaphne macrocalyx",1275092544,-20.699997,-41.760002,"gass84,preswcd"
"13","Rhodostemonodaphne macrocalyx",1089098892,-23.19492,-45.5643,"gass84,iddatunl"
"14","Rhodostemonodaphne macrocalyx",1089103819,-23.3593,-45.322,"gass84,iddatunl"
"15","Rhodostemonodaphne macrocalyx",1090886549,-20.6503,-41.9072,"gass84,iddatunl"
"16","Rhodostemonodaphne macrocalyx",1123822279,-20.519444,-41.075,"gass84"
"17","Rhodostemonodaphne macrocalyx",1077381117,-26.37,-48.87,"gass84"
"18","Rhodostemonodaphne macrocalyx",1090577173,-23.367009,-45.083511,"gass84"
"19","Rhodostemonodaphne macrocalyx",1090877352,-18.0303,-40.1506,"gass84"
"20","Rhodostemonodaphne macrocalyx",1252620317,-19.396361,-43.402056,"gass84,iddatunl"
"21","Rhodostemonodaphne macrocalyx",1424315436,-19.396111,-43.401944,"cdround,gass84,iddatunl"
"22","Rhodostemonodaphne macrocalyx",1123812702,-19.281667,-40.461944,"gass84"
"23","Rhodostemonodaphne macrocalyx",1123808726,-20.058611,-40.470639,"gass84"
"24","Rhodostemonodaphne macrocalyx",1424301165,-20.058333,-40.470556,"cdround,gass84"
"25","Rhodostemonodaphne macrocalyx",1123809718,-18.871389,-40.812778,"gass84"
"26","Rhodostemonodaphne macrocalyx",1086903430,-23.810833,-46.293889,"gass84"
"27","Rhodostemonodaphne macrocalyx",1424155537,-22.455278,-42.997222,"cdround,gass84"
"28","Rhodostemonodaphne macrocalyx",1423942675,-19.8925,-43.365278,"cdround,gass84,rdatm"
"29","Rhodostemonodaphne macrocalyx",1424214309,-20.102222,-40.715556,"cdround,gass84"
"30","Rhodostemonodaphne macrocalyx",1123802916,-20.096389,-40.676944,"gass84"
"31","Rhodostemonodaphne macrocalyx",1098117255,-14.403889,-40.154444,"cdround,gass84,iddatunl"
"32","Rhodostemonodaphne macrocalyx",1089108062,-14.2414,-40.0916,"gass84"
"33","Rhodostemonodaphne macrocalyx",1123799596,-19.9075,-40.553056,"gass84"
"34","Rhodostemonodaphne macrocalyx",1086898517,-24.047778,-46.818611,"gass84"
"35","Rhodostemonodaphne macrocalyx",1423956538,-22.283889,-43.100833,"cdround,gass84,rdatm"
"36","Rhodostemonodaphne macrocalyx",1090568645,-22.86372,-47.08676,"gass84"
"37","Rhodostemonodaphne macrocalyx",1123794669,-19.937778,-40.6275,"gass84"
"38","Rhodostemonodaphne macrocalyx",1123796729,-18.755,-40.890833,"gass84"
"39","Rhodostemonodaphne macrocalyx",1123792406,-19.922222,-40.589167,"gass84"
"40","Rhodostemonodaphne macrocalyx",1123792749,-19.931111,-40.683611,"gass84"
"41","Rhodostemonodaphne macrocalyx",1123792748,-19.925556,-40.635556,"gass84"
"42","Rhodostemonodaphne macrocalyx",1424204793,-22.25,-44.566667,"cdround,gass84"
"43","Rhodostemonodaphne macrocalyx",1123793585,-19.971389,-40.530278,"gass84"
"44","Rhodostemonodaphne macrocalyx",1123790474,-19.935833,-40.616667,"gass84"
"45","Rhodostemonodaphne macrocalyx",1259093140,-25.18333,-49.13333,"gass84,iddatunl"
"46","Rhodostemonodaphne macrocalyx",1086885625,-22,-42.05,"gass84"
"47","Rhodostemonodaphne macrocalyx",1089043535,-23.043,-45.5615,"gass84"
"48","Rhodostemonodaphne macrocalyx",1123786557,-19.931389,-40.6075,"gass84"
"49","Rhodostemonodaphne macrocalyx",1259093138,-19.91666,-40.6,"gass84,iddatunl"
"50","Rhodostemonodaphne macrocalyx",1097099775,-17.35,-39.22,"gass84,iddatunl"
"51","Rhodostemonodaphne macrocalyx",1259093144,-25.9,-48.56666,"gass84,iddatunl"
"52","Rhodostemonodaphne macrocalyx",1097524859,-25.7,-49.57,"gass84,iddatunl"
"53","Rhodostemonodaphne macrocalyx",1097768944,-25.45,-48.72,"gass84,iddatunl"
"54","Rhodostemonodaphne macrocalyx",1098390598,-22.9,-43.23,"gass84,iddatunl"
"55","Rhodostemonodaphne macrocalyx",1097228934,-22.951176,-43.232881,"iddatunl"
"56","Rhodostemonodaphne macrocalyx",1097903907,-22.32,-42.33,"gass84,iddatunl"
"57","Rhodostemonodaphne macrocalyx",1097718023,-22.95,-43.22,"gass84,iddatunl"
"58","Rhodostemonodaphne macrocalyx",1097255856,-22.52,-43.17,"gass84,iddatunl"
"59","Rhodostemonodaphne macrocalyx",1228547145,-10.8339,-52.8731,"gass84"
"60","Rhodostemonodaphne macrocalyx",1097171848,-22.913514,-43.448386,"iddatunl"
