"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pachira stenopetala",1094885295,-14.759167,-40.188333,"gass84"
"2","Pachira stenopetala",1094888929,-14.879444,-40.791111,"gass84"
"3","Pachira stenopetala",1094892796,-19.023611,-40.644722,"gass84"
"4","Pachira stenopetala",1094892752,-19.346111,-40.549722,"gass84"
"5","Pachira stenopetala",1089195596,-5.594167,-35.430556,"gass84"
"6","Pachira stenopetala",1094893135,-22.7225,-42.001389,"gass84"
"7","Pachira stenopetala",1090884667,-20.883333,-41.7,"gass84"
"8","Pachira stenopetala",1676470361,-7.639167,-35.248333,"gass84"
"9","Pachira stenopetala",1094817041,-12.412222,-40.536667,"gass84"
"10","Pachira stenopetala",1094801980,-10.25,-38.35,"gass84,iddatunl"
"11","Pachira stenopetala",1094802337,-12.325278,-40.474167,"gass84"
"12","Pachira stenopetala",1676470218,-8.012778,-34.950278,"gass84"
"13","Pachira stenopetala",1098072173,-22.5309,-43.0084,"gass84,iddatunl"
