"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Mollinedia oligantha",1268699541,-14.613361,-68.948111,"cdround,gass84,iddatunl"
"2","Mollinedia oligantha",1423913887,-20.491389,-41.769444,"cdround,gass84,iddatunl"
"3","Mollinedia oligantha",1424504774,-20.483333,-41.75,"cdround,gass84,iddatunl"
"4","Mollinedia oligantha",1086916981,-24.448333,-48.661944,"gass84"
"5","Mollinedia oligantha",1499615986,-23.60616,-45.109767,"gass84"
"6","Mollinedia oligantha",1086913800,-22.78,-44.360556,"gass84"
"7","Mollinedia oligantha",1090520215,-15.395833,-39.566111,"gass84"
"8","Mollinedia oligantha",1213516357,-22.645278,-44.736944,"gass84,iddatunl"
"9","Mollinedia oligantha",1087659186,-15.391667,-39.565278,"gass84"
"10","Mollinedia oligantha",1077230619,-14.166111,-39.713333,"gass84,iddatunl"
"11","Mollinedia oligantha",1252621090,-15.178333,-39.358333,"gass84,iddatunl"
"12","Mollinedia oligantha",1087648402,-19.431861,-43.432861,"gass84"
"13","Mollinedia oligantha",1123827056,-15.178333,-39.335833,"gass84"
"14","Mollinedia oligantha",1087647104,-18.236111,-43.331389,"gass84"
"15","Mollinedia oligantha",1424284608,-19.431667,-43.432778,"cdround,gass84,iddatunl"
"16","Mollinedia oligantha",1123827158,-15.174167,-39.339444,"gass84"
"17","Mollinedia oligantha",1424242565,-22.532222,-42.346111,"cdround,gass84,rdatm"
"18","Mollinedia oligantha",1424320103,-13.116667,-39.651389,"cdround,gass84"
"19","Mollinedia oligantha",1086907691,-23.966667,-47.1,"gass84"
"20","Mollinedia oligantha",1087635872,-19.892556,-43.365333,"gass84"
"21","Mollinedia oligantha",1424156175,-14.770278,-39.202778,"cdround,gass84"
"22","Mollinedia oligantha",1086906649,-23.636944,-46.889722,"gass84"
"23","Mollinedia oligantha",1258139068,-15.095555,-39.5425,"cdround,gass84"
"24","Mollinedia oligantha",1098316908,-15.0956,-39.5425,"gass84,iddatunl"
"25","Mollinedia oligantha",1123804097,-19.9075,-40.553056,"gass84"
"26","Mollinedia oligantha",1096612909,-1.65,-79.33,"gass84"
"27","Mollinedia oligantha",1424422898,-23.668333,-43.685,"cdround,gass84,rdatm"
"28","Mollinedia oligantha",1098318668,-9.21292,-35.87467,"gass84,iddatunl"
"29","Mollinedia oligantha",1097609630,-15.168567,-39.066867,"gass84,iddatunl"
"30","Mollinedia oligantha",1123796204,-19.978611,-40.597222,"gass84"
"31","Mollinedia oligantha",1123792975,-19.971389,-40.530278,"gass84"
"32","Mollinedia oligantha",1097218790,-10.8203,-68.7717,"gass84"
"33","Mollinedia oligantha",1123794411,-19.931389,-40.6075,"gass84"
"34","Mollinedia oligantha",1258269301,-4.916667,-78.316667,"cdround,gass84,iddatunl"
"35","Mollinedia oligantha",1096612918,-1.65,-79.32,"gass84"
"36","Mollinedia oligantha",1424018599,-23.016667,-44.05,"cdround,gass84,rdatm"
"37","Mollinedia oligantha",1097718813,-9.25,-35.93,"gass84,iddatunl"
"38","Mollinedia oligantha",1260504999,-9.25,-35.93333,"gass84,iddatunl"
"39","Mollinedia oligantha",1258284001,-3.25,-72.9,"gass84,iddatunl"
"40","Mollinedia oligantha",1208840233,-14.783333,-39.033333,"gass84,iddatunl"
"41","Mollinedia oligantha",1228364524,-10.8339,-52.8731,"gass84"
"42","Mollinedia oligantha",1097591441,-22.5309,-43.0084,"gass84,rdativ"
"43","Mollinedia oligantha",1097078174,-22.6569559555097,-43.0407567361808,"cdrep,rdativ"
"44","Mollinedia oligantha",1144725614,-10.77311,-53.08982,"gass84,rdativ"
