"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Hirtella gracilipes",1835181475,-15.711167,-48.963333,"gass84,iddatunl"
"2","Hirtella gracilipes",1699431054,-16.046667,-48.058056,"cdround,gass84"
"3","Hirtella gracilipes",1806847302,-18.113139,-53.668139,"gass84,txmatfuz"
"4","Hirtella gracilipes",1291007432,-17.728333,-54.756944,"gass84"
"5","Hirtella gracilipes",1455401418,-16.1125,-42.721944,"gass84"
"6","Hirtella gracilipes",1434653344,-19.380278,-43.5775,"gass84"
"7","Hirtella gracilipes",1503332605,-20.308889,-46.522778,"cdround,gass84"
"8","Hirtella gracilipes",1423938996,-19.382222,-43.610556,"cdround,gass84"
"9","Hirtella gracilipes",1420318766,-12.941944,-46.933611,"gass84,iddatunl"
"10","Hirtella gracilipes",1424514939,-12.933333,-46.933333,"cdround,gass84,rdatm"
"11","Hirtella gracilipes",1801350102,-10.958611,-55.603056,"gass84"
"12","Hirtella gracilipes",1423903311,-3.258889,-51.776667,"cdround,gass84,rdatm"
"13","Hirtella gracilipes",1658212656,-18.145556,-43.370556,"gass84,iddatunl"
"14","Hirtella gracilipes",1423898225,-18.145555,-43.370556,"cdround,gass84,iddatunl"
"15","Hirtella gracilipes",1303591369,-18.153583,-53.400861,"gass84"
"16","Hirtella gracilipes",1303591352,-18.157611,-53.40875,"gass84"
"17","Hirtella gracilipes",1090832477,-19.574722,-47.96,"gass84"
"18","Hirtella gracilipes",1587292080,-19.408825,-43.288631,"gass84"
"19","Hirtella gracilipes",1423918939,-14.198333,-49.291944,"cdround,gass84,rdatm"
"20","Hirtella gracilipes",1801348948,-11.169611,-55.393722,"gass84"
"21","Hirtella gracilipes",1094927652,-13.345833,-44.644722,"gass84"
"22","Hirtella gracilipes",1094927664,-12.417778,-44.799167,"gass84"
"23","Hirtella gracilipes",1143412205,-18.676944,-48.572222,"gass84"
"24","Hirtella gracilipes",1077305945,-11.866667,-55.482778,"gass84"
"25","Hirtella gracilipes",1213525671,-15.64675,-57.207556,"gass84"
"26","Hirtella gracilipes",1090754565,-19.796525,-55.035736,"gass84"
"27","Hirtella gracilipes",1087693328,-10.652222,-36.757222,"gass84"
"28","Hirtella gracilipes",1090754643,-19.722847,-55.126211,"gass84"
"29","Hirtella gracilipes",1424470473,-19.358056,-43.575278,"cdround,gass84"
"30","Hirtella gracilipes",1090755076,-19.774722,-55.244611,"gass84"
"31","Hirtella gracilipes",1801348897,-11.1095,-55.30775,"gass84"
"32","Hirtella gracilipes",1094926241,-15.666111,-42.731389,"gass84,iddatunl"
"33","Hirtella gracilipes",1090668604,-9.363889,-56.781944,"gass84"
"34","Hirtella gracilipes",1563167786,-19.344722,-43.593056,"gass84,iddatunl"
"35","Hirtella gracilipes",1090960315,-7.411667,-39.468056,"gass84"
"36","Hirtella gracilipes",1090960570,-7.347417,-39.394444,"gass84"
"37","Hirtella gracilipes",1090668746,-9.363333,-56.780278,"gass84"
"38","Hirtella gracilipes",1424484200,-18,-43,"gass84"
"39","Hirtella gracilipes",1213651017,-15.761389,-47.643056,"gass84,iddatunl"
"40","Hirtella gracilipes",1213651431,-15.764722,-47.640833,"gass84,iddatunl"
"41","Hirtella gracilipes",1213668505,-17.7147,-50.0943,"gass84,iddatunl"
"42","Hirtella gracilipes",1090706924,-17.195555,-51.93,"cdround,gass84"
"43","Hirtella gracilipes",1563894434,-15.978333,-47.493055,"cdround,gass84"
"44","Hirtella gracilipes",1676476289,-15.978333,-47.493056,"gass84,iddatunl"
"45","Hirtella gracilipes",1702643910,-17.714722,-50.094167,"gass84"
"46","Hirtella gracilipes",1423902486,-17.771389,-50.068611,"cdround,gass84,iddatunl,rdatm"
"47","Hirtella gracilipes",1213648384,-17.771944,-50.068333,"gass84,iddatunl"
"48","Hirtella gracilipes",1213667289,-17.7225,-50.078611,"gass84,iddatunl"
"49","Hirtella gracilipes",1090829740,-19.033333,-49.467778,"gass84"
"50","Hirtella gracilipes",1213669016,-17.7214,-50.1158,"gass84,iddatunl"
"51","Hirtella gracilipes",1090530684,-15.766111,-47.6375,"gass84,iddatunl"
"52","Hirtella gracilipes",1089111172,-18.86285,-54.58423,"gass84,iddatunl"
"53","Hirtella gracilipes",1424331093,-9.8025,-52.683611,"cdround,gass84,rdatm"
"54","Hirtella gracilipes",1424331125,-9.850833,-52.775278,"cdround,gass84,rdatm"
"55","Hirtella gracilipes",1421196111,-9.85,-52.78,"gass84"
"56","Hirtella gracilipes",1077304428,-9.819722,-58.258722,"cdround,gass84"
"57","Hirtella gracilipes",1585197610,-19.412267,-54.478106,"gass84"
"58","Hirtella gracilipes",1090666281,-10.983056,-55.771111,"gass84"
"59","Hirtella gracilipes",1213623862,-19.240556,-43.463889,"gass84,iddatunl"
"60","Hirtella gracilipes",1090960435,-7.398306,-39.333167,"gass84"
"61","Hirtella gracilipes",1806849913,-19.1395,-43.694278,"gass84,iddatunl"
"62","Hirtella gracilipes",1094898681,-16.25,-42.466667,"gass84,iddatunl"
"63","Hirtella gracilipes",1090530246,-10.857222,-49.723056,"gass84"
