"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Sorocea racemosa",1699426175,-14.583333,-39.283333,"gass84,iddatunl"
"2","Sorocea racemosa",1571707381,-22.697222,-42.703889,"cdround,gass84"
"3","Sorocea racemosa",1094915318,-12.166667,-37.966667,"gass84"
"4","Sorocea racemosa",1423911159,-22.965556,-43.245555,"cdround,gass84"
"5","Sorocea racemosa",1423911292,-22.965556,-43.245555,"cdround,gass84"
"6","Sorocea racemosa",1423911142,-22.965556,-43.245555,"cdround,gass84"
"7","Sorocea racemosa",1423911414,-22.965556,-43.245555,"cdround,gass84"
"8","Sorocea racemosa",1090520208,-15.395833,-39.566111,"gass84"
"9","Sorocea racemosa",1424369417,-22.965278,-43.238333,"cdround,gass84"
"10","Sorocea racemosa",1094895721,-12.05,-38,"gass84"
"11","Sorocea racemosa",1090516490,-15.395833,-39.566111,"gass84"
"12","Sorocea racemosa",1094879154,-12.016667,-38.033333,"gass84"
"13","Sorocea racemosa",1094860552,-12.883333,-37.95,"gass84"
"14","Sorocea racemosa",1077230332,-14.176389,-39.731944,"gass84,iddatunl"
"15","Sorocea racemosa",1456316920,-14.1764,-39.7319,"gass84"
"16","Sorocea racemosa",1424275647,-20.353333,-40.540278,"cdround,gass84,rdatm"
"17","Sorocea racemosa",1089089348,-23.366389,-45.084167,"gass84"
"18","Sorocea racemosa",1089089320,-23.366389,-45.084167,"gass84"
"19","Sorocea racemosa",1090877848,-19.3475,-39.729306,"gass84"
"20","Sorocea racemosa",1123812697,-19.281667,-40.461944,"gass84"
"21","Sorocea racemosa",1094860427,-12.883333,-37.95,"gass84"
"22","Sorocea racemosa",1123813737,-19.275833,-40.463333,"gass84"
"23","Sorocea racemosa",1123810261,-19.247222,-40.455278,"gass84"
"24","Sorocea racemosa",1094826498,-15.391667,-39.565278,"gass84"
"25","Sorocea racemosa",1094811578,-12.166667,-38.433333,"gass84,iddatunl"
"26","Sorocea racemosa",1086660239,-12.166667,-38.433333,"gass84,iddatunl"
"27","Sorocea racemosa",1123807180,-19.951667,-40.5625,"gass84"
"28","Sorocea racemosa",1087533130,-13.944722,-41.058333,"gass84,iddatunl"
"29","Sorocea racemosa",1094802521,-12.860833,-38.373611,"gass84,iddatunl"
"30","Sorocea racemosa",1090498758,-15.383333,-39.55,"gass84"
"31","Sorocea racemosa",1324956406,-14.9,-39.08333,"gass84"
"32","Sorocea racemosa",1094808847,-15.383333,-39.55,"gass84"
"33","Sorocea racemosa",1094808831,-14.9,-39.083333,"gass84"
"34","Sorocea racemosa",1094808860,-14.366667,-39.066667,"gass84"
"35","Sorocea racemosa",1094808825,-14.366667,-39.066667,"gass84"
"36","Sorocea racemosa",1424215505,-14.9,-39.083333,"cdround,gass84,rdatm"
