"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Casearia arborea",1585337031,-3.11,-54.97,"gass84,rdatm"
"2","Casearia arborea",1658213983,-21.403889,-47.594444,"gass84"
"3","Casearia arborea",1563895091,-8.449722,-36.984167,"cdround,gass84"
"4","Casearia arborea",1499624266,-1.916667,-47.778333,"gass84"
"5","Casearia arborea",1638723673,-22.482778,-43.277778,"gass84,iddatunl"
"6","Casearia arborea",1423940514,-22.482778,-43.267778,"cdround,gass84,rdatm"
"7","Casearia arborea",1438022788,-20.262778,-43.840278,"gass84"
"8","Casearia arborea",1438023013,-20.147222,-43.631944,"gass84"
"9","Casearia arborea",1438022733,-20.258611,-43.839167,"gass84"
"10","Casearia arborea",1701060809,5.890889,-75.192611,"cdround"
"11","Casearia arborea",1424510864,-3.290833,-51.748611,"cdround,gass84,rdatm"
"12","Casearia arborea",1258196604,-9.309722,-75.995555,"cdround,gass84,iddatunl"
"13","Casearia arborea",1416804049,6.0934,-70.1567,"gass84"
"14","Casearia arborea",1147307586,-3.6945,-70.599889,"cdround,gass84"
"15","Casearia arborea",1147307571,-3.792694,-70.706861,"cdround,gass84"
"16","Casearia arborea",1143580109,20.442778,-74.813889,"cdround,elnn,gass84"
"17","Casearia arborea",1303587862,-20.175,-43.824167,"gass84"
"18","Casearia arborea",1303587907,-20.445833,-43.905833,"gass84"
"19","Casearia arborea",1703243992,4.954167,-71.226694,"cdround,gass84,preneglon"
"20","Casearia arborea",1253919021,10.965833,-85.321333,"cdround,rdatm"
"21","Casearia arborea",1253919611,10.943222,-85.317639,"cdround,rdatm"
"22","Casearia arborea",1253919509,10.943222,-85.317639,"cdround,rdatm"
"23","Casearia arborea",1253919617,10.943222,-85.317639,"cdround,rdatm"
"24","Casearia arborea",1253919483,10.943222,-85.317639,"cdround,rdatm"
"25","Casearia arborea",1253919620,10.943222,-85.317639,"cdround,rdatm"
"26","Casearia arborea",1253919349,10.943222,-85.317639,"cdround,rdatm"
"27","Casearia arborea",1253919358,10.943222,-85.317639,"cdround,rdatm"
"28","Casearia arborea",1253919479,10.943222,-85.317639,"cdround,rdatm"
"29","Casearia arborea",1253919040,10.965833,-85.321333,"cdround,rdatm"
"30","Casearia arborea",1253919041,10.965833,-85.321333,"cdround,rdatm"
"31","Casearia arborea",1253919338,10.943222,-85.317639,"cdround,rdatm"
"32","Casearia arborea",1427574983,5.872764,-71.481551,"cdround"
"33","Casearia arborea",1226938948,-9.236225,-36.43588,"gass84"
"34","Casearia arborea",1316168553,-9.226884,-36.455808,"gass84"
"35","Casearia arborea",1316168705,-9.3189,-36.4711,"gass84"
"36","Casearia arborea",1226938922,-9.226884,-36.455808,"gass84"
"37","Casearia arborea",1585333874,-11.2,-57.983333,"cdround,gass84,rdatm"
"38","Casearia arborea",1077246081,-11.6,-41.016667,"gass84,iddatunl"
"39","Casearia arborea",1087708941,-11.6,-41.016667,"gass84,iddatunl"
"40","Casearia arborea",1253914190,10.99475,-85.39864,"rdatm"
"41","Casearia arborea",1253914204,10.99475,-85.39864,"rdatm"
"42","Casearia arborea",1424481814,-18.705,-40.591111,"cdround,gass84"
"43","Casearia arborea",1253914169,10.99475,-85.39864,"rdatm"
"44","Casearia arborea",1423898341,-1.655,-56.305833,"cdround,gass84"
"45","Casearia arborea",1147307608,0.674725,-77.080958,"cdround,gass84"
"46","Casearia arborea",1420297137,2.049167,-77.012222,"cdround,gass84"
"47","Casearia arborea",1094923438,-11.583889,-40.990833,"gass84"
"48","Casearia arborea",1420297245,1.808333,-77.145278,"cdround,gass84"
"49","Casearia arborea",1424490697,-2.475,-54.97,"gass84,rdatm"
"50","Casearia arborea",1324204166,7.148056,-73.077778,"cdround,gass84"
"51","Casearia arborea",1094924490,-22.448333,-42.056111,"gass84,iddatunl"
"52","Casearia arborea",1291053637,7.150056,-73.082389,"cdround,gass84"
"53","Casearia arborea",1424498938,-22.883333,-43.119444,"cdround,gass84,rdatm"
"54","Casearia arborea",1052768049,5.108222,-76.861694,"gass84"
"55","Casearia arborea",1052768043,5.108222,-76.861694,"gass84"
"56","Casearia arborea",1264694268,-4.211536,-38.925011,"gass84"
"57","Casearia arborea",1253915633,10.978593,-85.430343,"cdround,rdatm"
"58","Casearia arborea",1258091239,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"59","Casearia arborea",1253915619,10.978593,-85.430343,"cdround,rdatm"
"60","Casearia arborea",1253915631,10.978593,-85.430343,"cdround,rdatm"
"61","Casearia arborea",1275092548,-19.439947,-40.860043,"gass84,preswcd"
"62","Casearia arborea",1077248943,-12.973333,-41.334167,"gass84"
"63","Casearia arborea",1275092518,-19.980005,-41.220012,"gass84,preswcd"
"64","Casearia arborea",1424465480,-14.4,-40.116667,"cdround,gass84,rdatm"
"65","Casearia arborea",1077243234,-12.7,-41.333333,"gass84"
"66","Casearia arborea",1087705577,-14.407222,-40.120833,"gass84,iddatunl"
"67","Casearia arborea",1094919934,-14.404444,-40.120833,"gass84"
