"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Hirtella angustifolia",1837450690,-19.391111,-40.072222,"gass84"
"2","Hirtella angustifolia",1077230252,-14.167222,-39.711111,"gass84,iddatunl"
"3","Hirtella angustifolia",1424242465,-22.532222,-42.346111,"cdround,gass84"
"4","Hirtella angustifolia",1658208290,-14.499722,-40.094444,"gass84,iddatunl"
"5","Hirtella angustifolia",1424400869,-14.499722,-39.115,"cdround,gass84"
"6","Hirtella angustifolia",1097938215,-14.4997,-39.115,"gass84,iddatunl"
"7","Hirtella angustifolia",1424227774,-16.838611,-39.631389,"cdround,gass84"
"8","Hirtella angustifolia",1097797304,-14.485,-39.104722,"cdround,gass84,iddatunl"
"9","Hirtella angustifolia",1424400939,-14.485,-39.101944,"cdround,gass84,muluriiv"
"10","Hirtella angustifolia",1424174671,-22.5,-42.25,"gass84"
"11","Hirtella angustifolia",1094732139,-14.416667,-39.016667,"gass84"
"12","Hirtella angustifolia",1090556090,-25.0147,-47.9267,"gass84"
"13","Hirtella angustifolia",1228629475,-22,-49,"gass84,iddatunl"
"14","Hirtella angustifolia",1097195222,-15.114892,-39.120249,"cdround,iddatunl"
"15","Hirtella angustifolia",1097418587,-23.771129,-45.71323,""
"16","Hirtella angustifolia",1097547065,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl"
"17","Hirtella angustifolia",1090551784,-24.715,-47.8811,"gass84"
"18","Hirtella angustifolia",1090548650,-22.9056,-47.0608,"gass84"
"19","Hirtella angustifolia",1097409462,-22.874703,-42.032149,"iddatunl"
"20","Hirtella angustifolia",1097928275,-22.5309,-43.0084,"gass84"
"21","Hirtella angustifolia",1228322749,-10.8339,-52.8731,"gass84"
"22","Hirtella angustifolia",1097033759,-22.6569559555097,-43.0407567361808,"cdrep"
"23","Hirtella angustifolia",1098300354,-22.951842,-43.212076,""
"24","Hirtella angustifolia",1089089104,-20.4336,-46.1813,"gass84"
"25","Hirtella angustifolia",1090457022,-15.15,-39.083333,"gass84"
