"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pachystroma longifolium",1455891470,-20.327189,-40.279674,"gass84"
"2","Pachystroma longifolium",1077403271,-28.979444,-49.859167,"cdround,gass84"
"3","Pachystroma longifolium",1423943473,-22.910556,-42.787222,"cdround,gass84"
"4","Pachystroma longifolium",1424456588,-22.750556,-41.874722,"cdround,gass84,iddatunl"
"5","Pachystroma longifolium",1123828515,-19.806889,-40.669806,"gass84"
"6","Pachystroma longifolium",1257826056,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"7","Pachystroma longifolium",1257825225,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"8","Pachystroma longifolium",1257826005,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"9","Pachystroma longifolium",1077508519,-29.352778,-51.833333,"gass84"
"10","Pachystroma longifolium",1086966083,-29.514722,-50.117778,"gass84"
"11","Pachystroma longifolium",1077403257,-29.778889,-50.151667,"cdround,gass84"
"12","Pachystroma longifolium",1087527492,-29.778889,-50.151667,"cdround,gass84"
"13","Pachystroma longifolium",1094712011,-29.778889,-50.151667,"cdround,gass84"
"14","Pachystroma longifolium",1077403262,-29.514722,-50.117778,"cdround,gass84"
"15","Pachystroma longifolium",1090880137,-20.326366,-40.280789,"gass84,iddatunl"
"16","Pachystroma longifolium",1086962193,-23.165,-51.165833,"gass84"
"17","Pachystroma longifolium",1123829754,-18.753194,-40.430139,"gass84"
"18","Pachystroma longifolium",1077403272,-27.775278,-48.4925,"cdround,gass84"
"19","Pachystroma longifolium",1090880797,-18.33758,-40.148377,"gass84"
"20","Pachystroma longifolium",1087383721,-23.330722,-44.651778,"gass84,iddatunl"
"21","Pachystroma longifolium",1087383737,-23.329056,-44.656278,"gass84,iddatunl"
"22","Pachystroma longifolium",1077233230,-14.176667,-39.733333,"gass84,iddatunl"
"23","Pachystroma longifolium",1318933029,-14.1767,-39.73,"gass84"
"24","Pachystroma longifolium",1090863842,-19.006944,-40.166123,"gass84,iddatunl"
"25","Pachystroma longifolium",1089091853,-22.956667,-46.931944,"gass84,iddatunl"
"26","Pachystroma longifolium",1077403304,-28.799722,-49.68,"cdround,gass84"
"27","Pachystroma longifolium",1077380630,-28.708056,-49.588611,"cdround,gass84"
"28","Pachystroma longifolium",1135825744,-28.708056,-49.588611,"gass84"
"29","Pachystroma longifolium",1087530663,-28.708056,-49.588611,"cdround,gass84"
"30","Pachystroma longifolium",1077508906,-28.708056,-49.588611,"gass84,preneglon"
"31","Pachystroma longifolium",1123825804,-20.930806,-41.043667,"gass84"
"32","Pachystroma longifolium",1424234850,-18.378889,-44.213889,"cdround,gass84"
"33","Pachystroma longifolium",1123824056,-20.938056,-41.047222,"gass84"
"34","Pachystroma longifolium",1086959707,-23.165,-51.165833,"gass84,iddatunl"
"35","Pachystroma longifolium",1123818763,-18.540278,-40.295833,"gass84"
"36","Pachystroma longifolium",1089251347,-14.167222,-39.711111,"gass84,iddatunl"
"37","Pachystroma longifolium",1077230391,-14.167222,-39.711111,"gass84"
"38","Pachystroma longifolium",1321835203,-14.1672,-39.7111,"gass84"
"39","Pachystroma longifolium",1090605292,-29.369444,-49.849722,"gass84,iddatunl"
"40","Pachystroma longifolium",1087645227,-19.891611,-43.915972,"gass84"
"41","Pachystroma longifolium",1090604884,-29.480833,-50.174444,"gass84"
"42","Pachystroma longifolium",1086958614,-22.688333,-51.701667,"gass84,iddatunl"
"43","Pachystroma longifolium",1424237791,-20.793611,-40.301111,"cdround,gass84"
"44","Pachystroma longifolium",1257756811,-19.743889,-40.301111,"cdround,gass84,iddatunl"
"45","Pachystroma longifolium",1261014849,-18.23916,-63.68361,"gass84,iddatunl"
"46","Pachystroma longifolium",1257514645,-18.293889,-63.673333,"cdround,gass84,iddatunl"
"47","Pachystroma longifolium",1123810444,-19.022778,-40.647778,"gass84"
"48","Pachystroma longifolium",1259882845,-14.54138,-68.69,"gass84,iddatunl"
"49","Pachystroma longifolium",1097169451,-14.640833,-39.713056,"cdround,gass84,iddatunl"
"50","Pachystroma longifolium",1259882852,-14.54666,-68.69361,"gass84"
"51","Pachystroma longifolium",1424245632,-22.740278,-41.969167,"cdround,gass84,rdatm"
"52","Pachystroma longifolium",1094813794,-12.3425,-40.477778,"gass84"
"53","Pachystroma longifolium",1086960675,-22.683333,-51.666667,"gass84"
"54","Pachystroma longifolium",1260187248,-14.2125,-68.66277,"gass84,iddatunl"
"55","Pachystroma longifolium",1260239762,-14.23138,-68.53416,"gass84,iddatunl"
"56","Pachystroma longifolium",1260239750,-14.54861,-68.69333,"gass84,iddatunl"
"57","Pachystroma longifolium",1090867062,-22.683333,-51.666667,"gass84"
"58","Pachystroma longifolium",1086960671,-22.683333,-51.666667,"gass84"
"59","Pachystroma longifolium",1260229476,-14.31722,-68.51916,"gass84,iddatunl"
"60","Pachystroma longifolium",1086958126,-23.266667,-51.05,"gass84,iddatunl"
"61","Pachystroma longifolium",1097398603,-15.1544,-39.5311,"gass84"
"62","Pachystroma longifolium",1087380263,-17.138056,-40.426111,"gass84,iddatunl"
"63","Pachystroma longifolium",1087380261,-17.138056,-40.426111,"gass84,iddatunl"
"64","Pachystroma longifolium",1097621252,-17.1381,-40.4261,"gass84,iddatunl"
"65","Pachystroma longifolium",1260892138,-17.13805,-40.42611,"gass84,iddatunl"
"66","Pachystroma longifolium",1424300240,-21.418056,-41.083056,"cdround,gass84"
"67","Pachystroma longifolium",1260332523,-18.10083,-63.6,"gass84,iddatunl"
"68","Pachystroma longifolium",1090873450,-20.319722,-40.3375,"gass84"
"69","Pachystroma longifolium",1424215028,-22.75,-41.877778,"cdround,gass84"
"70","Pachystroma longifolium",1259191735,-14.614722,-68.696111,"cdround,gass84,iddatunl"
"71","Pachystroma longifolium",1260519453,-19.15888,-63.85305,"gass84,iddatunl"
"72","Pachystroma longifolium",1087377264,-16.558333,-39.528611,"gass84"
"73","Pachystroma longifolium",1258960877,-18.10277,-63.54388,"gass84"
"74","Pachystroma longifolium",1090606789,-29.480833,-50.174444,"gass84"
"75","Pachystroma longifolium",1098286301,-15.1545,-39.87,"gass84"
"76","Pachystroma longifolium",1424488668,-22.35,-43.716667,"cdround,gass84"
"77","Pachystroma longifolium",1090567409,-23.4322,-50.5639,"gass84,iddatunl"
"78","Pachystroma longifolium",1123792342,-19.805556,-40.681389,"gass84"
"79","Pachystroma longifolium",1097926866,-15.17,-39.58,"gass84"
"80","Pachystroma longifolium",1098106223,-15.1581,-39.5286,"gass84"
"81","Pachystroma longifolium",1090565894,-23.2758,-51.2783,"gass84"
"82","Pachystroma longifolium",1258960676,-18.133333,-63.566667,"cdround,gass84,iddatunl"
"83","Pachystroma longifolium",1090563493,-23.2758,-51.2783,"gass84"
"84","Pachystroma longifolium",1089060389,-22.829167,-48.058333,"gass84"
"85","Pachystroma longifolium",1089058488,-22.829167,-48.058333,"gass84"
"86","Pachystroma longifolium",1094711995,-29.197222,-49.950556,"cdround,gass84"
"87","Pachystroma longifolium",1260332752,-15.15722,-39.53583,"gass84,iddatunl"
"88","Pachystroma longifolium",1097792235,-15.1572,-39.5358,"gass84,iddatunl"
"89","Pachystroma longifolium",1087345373,-15.156389,-39.535833,"gass84"
"90","Pachystroma longifolium",1087351144,-22.829167,-47.109167,"gass84,iddatunl"
"91","Pachystroma longifolium",1090563461,-23.3103,-51.1628,"gass84"
"92","Pachystroma longifolium",1090579864,-22.829167,-47.114722,"gass84"
"93","Pachystroma longifolium",1090604307,-30.019139,-51.237222,"gass84"
"94","Pachystroma longifolium",1097182502,-20.8530265663499,-41.1128234894951,"cdrep"
"95","Pachystroma longifolium",1424155606,-22.916667,-41.95,"cdround,gass84,muluriiv"
"96","Pachystroma longifolium",1259120822,-14.38333,-68.46666,"gass84"
"97","Pachystroma longifolium",1086598238,-23.4275,-51.9312,"gass84"
"98","Pachystroma longifolium",1087351188,-21.9625,-47.840833,"gass84,iddatunl"
"99","Pachystroma longifolium",1090604334,-30.019139,-51.237222,"gass84"
"100","Pachystroma longifolium",1258611430,-12.783333,-72.666667,"cdround,gass84,iddatunl"
"101","Pachystroma longifolium",1097821833,-18.13,-63.68,"gass84,iddatunl"
"102","Pachystroma longifolium",1258618105,-12.783333,-72.666667,"cdround,gass84,iddatunl"
"103","Pachystroma longifolium",1090600598,-27.671111,-51.450667,"gass84,iddatunl"
"104","Pachystroma longifolium",1089012735,-21.416667,-46.25,"gass84"
"105","Pachystroma longifolium",1258691689,-21.41666,-46.25,"gass84"
"106","Pachystroma longifolium",1258676465,-22.83333,-47.13333,"gass84"
"107","Pachystroma longifolium",1123785206,-19.805556,-40.681389,"gass84"
"108","Pachystroma longifolium",1123785151,-19.805556,-40.681389,"gass84"
"109","Pachystroma longifolium",1123785181,-19.805556,-40.681389,"gass84"
"110","Pachystroma longifolium",1089008956,-22.783333,-48.166667,"gass84"
"111","Pachystroma longifolium",1098179048,-19.67,-41.83,"gass84,iddatunl,muluriiv"
"112","Pachystroma longifolium",1097094046,-19.67,-41.83,"gass84,iddatunl,muluriiv"
"113","Pachystroma longifolium",1098183099,-14.7895068142097,-39.2802020244641,"cdrep,iddatunl"
"114","Pachystroma longifolium",1097636979,-14.7895068142097,-39.2802020244641,"cdrep,iddatunl"
"115","Pachystroma longifolium",1258707904,-22.88333,-43.11666,"gass84,iddatunl"
"116","Pachystroma longifolium",1090889724,-2.715833,-44.328611,"gass84,iddatunl"
"117","Pachystroma longifolium",1098397111,-28.4867240695604,-48.7811783204051,"cdrep"
"118","Pachystroma longifolium",1097774075,-15.1666,-39.5166,"gass84"
"119","Pachystroma longifolium",1077429516,-29.885741,-51.385669,"cdround,gass84"
"120","Pachystroma longifolium",1097300877,-24.827473986578,-49.2613934968235,"cdrep,iddatunl"
"121","Pachystroma longifolium",1077427279,-30.362222,-51.020278,"gass84,iddatunl,preneglat,preneglon"
"122","Pachystroma longifolium",1098107796,-22.7596344691876,-51.3799283946635,"cdrep,iddatunl"
"123","Pachystroma longifolium",1097617984,-22.7596344691876,-51.3799283946635,"cdrep,iddatunl,txmathi"
"124","Pachystroma longifolium",1098424852,-24.0496485029471,-52.3839041550662,"cdrep"
"125","Pachystroma longifolium",1097821936,-27.0608031135342,-49.5184229581099,"cdrep,iddatunl,txmathi"
"126","Pachystroma longifolium",1098245347,-27.0608031135342,-49.5184229581099,"cdrep,iddatunl,txmathi"
"127","Pachystroma longifolium",1228430712,-10.8339,-52.8731,"gass84,iddatunl"
"128","Pachystroma longifolium",1228285822,-30,-54,"gass84"
"129","Pachystroma longifolium",1265000177,-29.760833,-51.152222,"cdround,gass84"
"130","Pachystroma longifolium",1098423527,-18.0904752651765,-39.5505184561882,"cdrep"
"131","Pachystroma longifolium",1097716147,-29.7645270256347,-51.1476567522732,"cdrep"
"132","Pachystroma longifolium",1097866618,-29.4422213578949,-51.5121805366943,"cdrep,iddatunl"
"133","Pachystroma longifolium",1098317520,-22.9069598238154,-43.2076685470805,"cdrep"
"134","Pachystroma longifolium",1098202282,-25.4807848457141,-48.8347668975131,"cdrep"
