"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Miconia staminea",1423898012,-22.578889,-42.285833,"cdround,gass84"
"2","Miconia staminea",1423898016,-22.515833,-42.273889,"cdround,gass84"
"3","Miconia staminea",1423897798,-22.515278,-42.273056,"cdround,gass84"
"4","Miconia staminea",1423897812,-22.578333,-42.283889,"cdround,gass84"
"5","Miconia staminea",1423897976,-22.515833,-42.273889,"cdround,gass84"
"6","Miconia staminea",1090664216,-9.512944,-55.193639,"gass84"
"7","Miconia staminea",912467777,-9.5,-55.02,"gass84"
"8","Miconia staminea",1090627071,-9.3005,-55.011,"gass84"
"9","Miconia staminea",1098313060,-9.501294,-55.169364,"gass84"
"10","Miconia staminea",1424235931,-22.9225,-42.999167,"cdround,gass84"
"11","Miconia staminea",1587297873,-15.866667,-52.266667,"gass84,iddatunl"
"12","Miconia staminea",1089270464,-22.901444,-53.552833,"gass84"
"13","Miconia staminea",1098057038,-22.6546564621181,-42.3918119950037,"cdrep,muluriiv"
"14","Miconia staminea",1424174380,-22.5,-42.25,"gass84"
"15","Miconia staminea",1098335236,-22.9069598238154,-43.2076685470805,"cdrep,muluriiv"
"16","Miconia staminea",1587297860,-15.85,-52.266667,"gass84,iddatunl"
"17","Miconia staminea",1042641911,-9,-55,"elmms,gass84,gdativ,iddatunl"
"18","Miconia staminea",1135072981,-28.127778,-56.837222,"gass84"
"19","Miconia staminea",1259755685,-28.12777,-56.83722,"gass84"
"20","Miconia staminea",1424211418,-22.5,-42.25,"gass84,iddatunl"
"21","Miconia staminea",1424176480,-22.5,-42.25,"gass84,rdatm"
"22","Miconia staminea",1090869187,-19.645556,-39.823889,"gass84,iddatunl"
"23","Miconia staminea",1226941384,-19.6456,-39.8239,"gass84,iddatunl"
"24","Miconia staminea",1424228722,-22.5,-45.25,"gass84"
"25","Miconia staminea",1424211367,-22.5,-42.25,"gass84,iddatunl,rdatm"
"26","Miconia staminea",1077356731,-22.5,-42.25,"gass84,iddatunl"
"27","Miconia staminea",1424175327,-22.5,-42.25,"gass84,iddatunl,muluriiv,rdatm"
"28","Miconia staminea",1424176724,-22.5,-42.25,"gass84,iddatunl,rdatm"
"29","Miconia staminea",1424176791,-22.5,-42.25,"gass84,iddatunl"
"30","Miconia staminea",1424176821,-22.5,-42.25,"gass84,muluriiv"
"31","Miconia staminea",1097614561,-22.6546564621181,-42.3918119950037,"cdrep,muluriiv"
"32","Miconia staminea",1424176611,-22.5,-42.25,"gass84,iddatunl"
"33","Miconia staminea",1424176639,-22.5,-42.25,"gass84,iddatunl,rdatm"
"34","Miconia staminea",1424176602,-22.5,-42.25,"gass84"
"35","Miconia staminea",1424174576,-22.5,-42.25,"gass84,iddatunl"
"36","Miconia staminea",1424176615,-22.5,-42.25,"gass84,iddatunl"
"37","Miconia staminea",1424176607,-22.5,-42.25,"gass84,iddatunl"
"38","Miconia staminea",1424176537,-22.5,-42.25,"gass84,iddatunl"
"39","Miconia staminea",1424175674,-22.5,-42.25,"gass84,iddatunl"
