"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cryptocarya moschata",1801097117,-18.904722,-43.426667,"gass84"
"2","Cryptocarya moschata",1423909939,-22.539167,-43.421667,"cdround,gass84"
"3","Cryptocarya moschata",1135945807,-24.02021,-47.31605,"gass84,iddatunl"
"4","Cryptocarya moschata",1090698888,-22.49825,-47.914639,"gass84"
"5","Cryptocarya moschata",1090902168,-7.443972,-39.069028,"cdround,gass84"
"6","Cryptocarya moschata",1272062072,-15.866667,-47.85,"gass84,iddatunl"
"7","Cryptocarya moschata",1424420731,-22.58,-43.128889,"cdround,gass84,iddatunl"
"8","Cryptocarya moschata",1089099462,-23.2348,-45.0534,"gass84,iddatunl"
"9","Cryptocarya moschata",1094899332,-13.263889,-41.917778,"gass84"
"10","Cryptocarya moschata",1089103659,-23.1932,-45.0404,"gass84,iddatunl"
"11","Cryptocarya moschata",1135951977,-23.1932,-45.0405,"gass84,iddatunl"
"12","Cryptocarya moschata",1424235892,-22.922222,-42.999444,"cdround,gass84"
"13","Cryptocarya moschata",1089089324,-23.2159,-45.0503,"gass84,iddatunl"
"14","Cryptocarya moschata",1077469948,-21.116111,-45.473333,"gass84,iddatunl"
"15","Cryptocarya moschata",1090720481,-18.041611,-47.702528,"gass84"
"16","Cryptocarya moschata",1086903465,-23.420833,-46.633333,"gass84"
"17","Cryptocarya moschata",1094882222,-19.105,-40.013333,"gass84"
"18","Cryptocarya moschata",1094899316,-13.538333,-41.903889,"gass84"
"19","Cryptocarya moschata",1272059852,-15.846667,-42.057778,"gass84,iddatunl"
"20","Cryptocarya moschata",1090690353,-24.235556,-48.080556,"gass84"
"21","Cryptocarya moschata",1089073916,-22.1554,-48.0232,"gass84,iddatunl"
"22","Cryptocarya moschata",1098299146,-22.763257238817,-43.4509851508395,"cdrep"
"23","Cryptocarya moschata",1423951441,-22.580556,-46.824444,"cdround,gass84"
"24","Cryptocarya moschata",1097884452,-22.48025,-46.9819,"gass84,iddatunl"
"25","Cryptocarya moschata",1259096189,-22.88666,-47.07388,"gass84,iddatunl"
"26","Cryptocarya moschata",1098286849,-22.4503,-46.9383,"gass84,iddatunl"
"27","Cryptocarya moschata",1260767952,-22.88666,-47.07305,"gass84,iddatunl"
"28","Cryptocarya moschata",1089073808,-22.34496,-46.49283,"gass84,iddatunl"
"29","Cryptocarya moschata",1097417969,-22.9064,-47.0517,"gass84"
"30","Cryptocarya moschata",1259096239,-22.58055,-46.82444,"gass84,iddatunl"
"31","Cryptocarya moschata",1260768743,-23.58222,-46.82583,"gass84,iddatunl"
"32","Cryptocarya moschata",1259096191,-22.48027,-46.98194,"gass84,iddatunl"
"33","Cryptocarya moschata",1089073846,-22.34502,-46.4929,"gass84,iddatunl"
"34","Cryptocarya moschata",1259096207,-22.35888,-47.48166,"gass84,iddatunl"
"35","Cryptocarya moschata",1259096227,-22.45111,-46.93861,"gass84,iddatunl"
"36","Cryptocarya moschata",1097048195,-22.35881,-47.48158,"gass84,iddatunl"
"37","Cryptocarya moschata",1259096299,-22.90638,-47.05166,"gass84,iddatunl"
"38","Cryptocarya moschata",1097159428,-22.58061,-46.8247,"gass84,iddatunl"
"39","Cryptocarya moschata",1259096190,-22.8325,-47.105,"gass84,iddatunl"
"40","Cryptocarya moschata",1259096197,-22.58638,-46.79,"gass84,iddatunl"
"41","Cryptocarya moschata",1424240508,-22.886389,-47.073611,"cdround,gass84"
"42","Cryptocarya moschata",1259096322,-21.94888,-48.00138,"gass84,iddatunl"
"43","Cryptocarya moschata",1423951566,-21.948889,-48.015,"cdround,gass84"
"44","Cryptocarya moschata",1423951587,-22.580556,-46.824722,"cdround,gass84"
"45","Cryptocarya moschata",1259096180,-22.58055,-46.82472,"gass84,iddatunl"
"46","Cryptocarya moschata",1260768621,-22.35638,-47.48083,"gass84,iddatunl"
"47","Cryptocarya moschata",1260768804,-21.93972,-47.99166,"gass84,iddatunl"
"48","Cryptocarya moschata",1090580661,-23.3186,-46.5867,"gass84"
"49","Cryptocarya moschata",1087376773,-24.547794,-47.241119,"gass84"
"50","Cryptocarya moschata",1087376784,-24.386953,-47.017503,"gass84"
"51","Cryptocarya moschata",1090570082,-23.76789,-47.045723,"gass84"
"52","Cryptocarya moschata",1086916673,-23.435278,-47.629444,"gass84"
"53","Cryptocarya moschata",1090582411,-23.3503,-47.6886,"gass84"
"54","Cryptocarya moschata",1086916686,-23.435278,-47.629167,"gass84"
"55","Cryptocarya moschata",1090699749,-23.4355,-47.629194,"gass84,iddatunl"
"56","Cryptocarya moschata",1090699720,-23.435333,-47.6295,"gass84"
"57","Cryptocarya moschata",1424468264,-23.433333,-47.616667,"cdround,gass84,iddatunl"
"58","Cryptocarya moschata",1089112391,-23.26072,-47.37462,"gass84,iddatunl"
"59","Cryptocarya moschata",1423951583,-22.090833,-46.3525,"cdround,gass84"
"60","Cryptocarya moschata",1097616012,-22.01539,-46.66394,"gass84,iddatunl"
"61","Cryptocarya moschata",1089107787,-22.00596,-46.39151,"gass84,iddatunl"
"62","Cryptocarya moschata",1098051428,-22.03453,-46.51686,"gass84,iddatunl"
"63","Cryptocarya moschata",1423951540,-22.015278,-46.613889,"cdround,gass84,rdatm"
"64","Cryptocarya moschata",1423951579,-22.016667,-46.654167,"cdround,gass84,rdatm"
"65","Cryptocarya moschata",1424240489,-22.016389,-46.654167,"cdround,gass84,iddatunl,rdatm"
"66","Cryptocarya moschata",1424240379,-22.015278,-46.663889,"cdround,gass84,iddatunl,rdatm"
"67","Cryptocarya moschata",1089073781,-22.0526,-46.21094,"gass84,iddatunl"
"68","Cryptocarya moschata",1096730958,-22,-46.65,"gass84"
"69","Cryptocarya moschata",1089073849,-22.00554,-46.39502,"gass84,iddatunl"
"70","Cryptocarya moschata",1089073852,-22.02043,-46.31007,"gass84,iddatunl"
"71","Cryptocarya moschata",1097934079,-21.98014,-44.93678,"gass84,iddatunl"
"72","Cryptocarya moschata",1089073797,-20.50205,-47.033,"gass84,iddatunl"
"73","Cryptocarya moschata",1097300105,-20.83903,-47.05833,"gass84,iddatunl"
"74","Cryptocarya moschata",1096730857,-21.97,-44.93,"gass84"
"75","Cryptocarya moschata",1424240388,-21.98,-44.936667,"cdround,gass84,iddatunl,rdatm"
"76","Cryptocarya moschata",1260768975,-21.98027,-44.93666,"gass84,iddatunl"
"77","Cryptocarya moschata",1089073788,-12.58485,-44.56124,"gass84,iddatunl"
"78","Cryptocarya moschata",1089073779,-22.4343,-47.3115,"gass84,iddatunl"
"79","Cryptocarya moschata",1423951525,-22.728611,-47.520833,"cdround,gass84"
"80","Cryptocarya moschata",1260768819,-22.72861,-47.52083,"gass84,iddatunl"
"81","Cryptocarya moschata",1097219800,-22.7286,-47.5208,"gass84,iddatunl"
"82","Cryptocarya moschata",1098222251,-22.7841474557569,-48.120206244393,"cdrep,iddatunl"
"83","Cryptocarya moschata",1260767991,-22.66833,-48.13972,"gass84"
"84","Cryptocarya moschata",1260768060,-22.83222,-47.10527,"gass84"
"85","Cryptocarya moschata",1260768015,-22.665,-48.14722,"gass84"
"86","Cryptocarya moschata",1097058504,-22.8322,-47.1053,"gass84"
"87","Cryptocarya moschata",1097892798,-22.455,-47.92569,"gass84"
"88","Cryptocarya moschata",1260767970,-22.45527,-47.92583,"gass84"
"89","Cryptocarya moschata",1097903094,-22.6597,-48.1819,"gass84"
"90","Cryptocarya moschata",1098121063,-22.6647,-48.1469,"gass84"
"91","Cryptocarya moschata",1097315060,-22.5861,-46.79,"gass84"
"92","Cryptocarya moschata",1097008937,-22,-46,"gass84"
"93","Cryptocarya moschata",1260768065,-22.58194,-46.82416,"gass84"
"94","Cryptocarya moschata",1097569322,-22.6675,-48.1411,"gass84"
"95","Cryptocarya moschata",1098290022,-22.1683,-48.1397,"gass84"
"96","Cryptocarya moschata",1424240441,-22.586111,-46.79,"cdround,gass84"
"97","Cryptocarya moschata",1260768003,-22.6675,-48.14138,"gass84"
"98","Cryptocarya moschata",1097234905,-22.2458,-47.1719,"gass84"
"99","Cryptocarya moschata",1424240494,-22.245833,-47.171944,"cdround,gass84"
"100","Cryptocarya moschata",1097880087,-22.2461,-47.1722,"gass84,iddatunl"
"101","Cryptocarya moschata",1098217592,-22.89,-47.0681,"gass84"
"102","Cryptocarya moschata",1260768830,-22.89027,-47.06833,"gass84"
"103","Cryptocarya moschata",1423951593,-22.728889,-47.520833,"cdround,gass84,rdatm"
"104","Cryptocarya moschata",1097742881,-22.9092,-47.0492,"gass84,iddatunl"
"105","Cryptocarya moschata",1260768780,-22.24583,-47.17194,"gass84"
"106","Cryptocarya moschata",1097297085,-22.2475,-47.1722,"gass84,iddatunl"
"107","Cryptocarya moschata",1260768868,-22.88638,-47.07277,"gass84"
"108","Cryptocarya moschata",1260768836,-22.89027,-47.06805,"gass84"
"109","Cryptocarya moschata",1098153153,-22.3561,-47.4806,"gass84"
"110","Cryptocarya moschata",1260768815,-22.24611,-47.17222,"gass84"
"111","Cryptocarya moschata",1098365236,-22.2575,-47.1878,"gass84,iddatunl"
"112","Cryptocarya moschata",1252619255,-22.728833,-47.520806,"gass84,iddatunl"
"113","Cryptocarya moschata",1252619336,-22.863639,-47.086278,"gass84,iddatunl"
"114","Cryptocarya moschata",1097598466,-22.9214,-47.0453,"gass84,iddatunl"
"115","Cryptocarya moschata",1423951589,-22.257778,-47.187778,"cdround,gass84"
"116","Cryptocarya moschata",1097754680,-22.8861,-47.0728,"gass84"
"117","Cryptocarya moschata",1097468341,-22.8867,-47.0728,"gass84"
"118","Cryptocarya moschata",1097414053,-22.3586,-47.4814,"gass84,iddatunl"
"119","Cryptocarya moschata",1089073765,-22.15278,-47.11163,"gass84,iddatunl"
"120","Cryptocarya moschata",1097260318,-22.7286,-47.5206,"gass84,iddatunl"
"121","Cryptocarya moschata",1098355537,-22.2461,-47.1717,"gass84,iddatunl"
"122","Cryptocarya moschata",1252619281,-22.246306,-47.171806,"gass84,iddatunl"
"123","Cryptocarya moschata",1097898582,-22.2503,-47.1789,"gass84,iddatunl"
"124","Cryptocarya moschata",1089073800,-22.43438,-47.31149,"gass84,iddatunl"
"125","Cryptocarya moschata",1259096341,-21.0175,-46.98972,"gass84,iddatunl"
"126","Cryptocarya moschata",1259096357,-21.02388,-47.00277,"gass84,iddatunl"
"127","Cryptocarya moschata",1098027388,-22.9038524686268,-47.0604339702591,"cdrep"
"128","Cryptocarya moschata",437681293,-21.00694,-47.02389,"gass84"
"129","Cryptocarya moschata",1086913573,-21.024444,-47.003056,"gass84"
"130","Cryptocarya moschata",1259096371,-21.00611,-47.02444,"gass84,iddatunl"
"131","Cryptocarya moschata",1259096293,-21.02333,-47.00333,"gass84,iddatunl"
"132","Cryptocarya moschata",1090604000,-29.480833,-50.174444,"cdround,gass84"
"133","Cryptocarya moschata",1090719502,-13.506111,-48.142222,"gass84,iddatunl"
"134","Cryptocarya moschata",1089109735,-23.22,-44.48,"gass84"
"135","Cryptocarya moschata",1089050342,-15.3667,-55.2969,"gass84"
"136","Cryptocarya moschata",1086912626,-15.924167,-48.033333,"gass84"
"137","Cryptocarya moschata",1260513859,-15.959167,-48.603889,"cdround,gass84,iddatunl"
"138","Cryptocarya moschata",1090687591,-24.608333,-47.885,"gass84"
"139","Cryptocarya moschata",1135908723,-24.1101,-47.5535,"gass84"
"140","Cryptocarya moschata",1260509641,-15,-47,"gass84,iddatunl"
"141","Cryptocarya moschata",1090557956,-22.6819,-46.6808,"gass84"
"142","Cryptocarya moschata",1090558038,-23.5292,-47.1353,"gass84"
"143","Cryptocarya moschata",1090684725,-22.895833,-46.189722,"gass84"
"144","Cryptocarya moschata",1077205695,-12.45,-41.466667,"gass84"
"145","Cryptocarya moschata",1086911662,-12.457778,-41.471111,"gass84"
"146","Cryptocarya moschata",1089030882,-22.5345,-46.1123,"gass84,iddatunl"
"147","Cryptocarya moschata",1252616799,-23.009472,-49.356944,"gass84,iddatunl"
"148","Cryptocarya moschata",1090687672,-24.608333,-47.876944,"gass84"
"149","Cryptocarya moschata",1424204715,-22.25,-44.566667,"cdround,gass84"
"150","Cryptocarya moschata",1090687669,-24.675833,-47.876944,"gass84"
"151","Cryptocarya moschata",1226944115,-22.5,-42.25,"gass84"
"152","Cryptocarya moschata",1089038124,-23.2126,-47.0645,"gass84,iddatunl"
"153","Cryptocarya moschata",1835181040,-15.880556,-47.85,"gass84"
"154","Cryptocarya moschata",1260510669,-15.86666,-47.85,"gass84,iddatunl"
"155","Cryptocarya moschata",1424278070,-22.433333,-42.833333,"cdround,gass84"
