"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea pluridomatiata",1265932867,-19.142222,-40.075694,"gass84"
"2","Ocotea pluridomatiata",1213691587,-19.142222,-40.075694,"gass84"
"3","Ocotea pluridomatiata",1213691599,-19.142222,-40.075694,"gass84"
"4","Ocotea pluridomatiata",1096933329,-19.171528,-39.987306,"gass84"
"5","Ocotea pluridomatiata",1090698876,-19.171528,-39.987306,"gass84"
"6","Ocotea pluridomatiata",1096932145,-19.142068,-40.075204,"gass84"
"7","Ocotea pluridomatiata",1252619671,-19.17125,-39.986778,"gass84,iddatunl"
"8","Ocotea pluridomatiata",1096929120,-19.170887,-39.986256,"gass84"
"9","Ocotea pluridomatiata",1096929060,-19.170887,-39.986256,"gass84"
"10","Ocotea pluridomatiata",1096929206,-19.171528,-39.987306,"gass84"
"11","Ocotea pluridomatiata",1097400921,-19.09866,-40.052692,"cdround,muluriiv"
"12","Ocotea pluridomatiata",1424222044,-19.215278,-39.689722,"cdround,gass84"
"13","Ocotea pluridomatiata",1123794414,-19.922222,-40.589167,"gass84"
"14","Ocotea pluridomatiata",1123794439,-19.931389,-40.6075,"gass84"
"15","Ocotea pluridomatiata",1123793174,-19.971389,-40.530278,"gass84"
"16","Ocotea pluridomatiata",1123793717,-19.971389,-40.530278,"gass84"
"17","Ocotea pluridomatiata",1123790198,-19.971389,-40.530278,"gass84"
