"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Erythroxylum passerinum",1657213254,-10.29143,-36.27417,"gass84"
"2","Erythroxylum passerinum",1819182847,-22.299722,-41.75,"cdround,gass84"
"3","Erythroxylum passerinum",1324592362,-7.135556,-34.861111,"gass84"
"4","Erythroxylum passerinum",1657212427,-10.39155,-36.51099,"gass84"
"5","Erythroxylum passerinum",1819185062,-5.849167,-35.991667,"cdround,gass84"
"6","Erythroxylum passerinum",1829085208,-5.849167,-35.233028,"gass84"
"7","Erythroxylum passerinum",1827466652,-6.486944,-35.588889,"cdround,gass84"
"8","Erythroxylum passerinum",1434652900,-12.675833,-38.368611,"gass84"
"9","Erythroxylum passerinum",1303603669,-13.005833,-38.512222,"gass84"
"10","Erythroxylum passerinum",1455752904,-11.8,-37.6,"gass84,iddatunl"
"11","Erythroxylum passerinum",1455891533,-20.327189,-40.279674,"gass84"
"12","Erythroxylum passerinum",1264696037,-10.8386,-37.134222,"gass84,iddatunl"
"13","Erythroxylum passerinum",1077246167,-11.55,-37.783333,"gass84"
"14","Erythroxylum passerinum",1077246216,-17.505278,-39.318889,"gass84"
"15","Erythroxylum passerinum",1087693178,-10.525,-37.10125,"gass84"
"16","Erythroxylum passerinum",1089260399,-21.108889,-40.788056,"gass84"
"17","Erythroxylum passerinum",1090880113,-20.6592,-40.47173,"gass84"
"18","Erythroxylum passerinum",1077246250,-12.583333,-38.016667,"gass84"
"19","Erythroxylum passerinum",1099614148,-10.688611,-37.148333,"gass84"
"20","Erythroxylum passerinum",1099614143,-10.583333,-37.366667,"gass84"
"21","Erythroxylum passerinum",1087696012,-10.3908,-36.4526,"gass84"
"22","Erythroxylum passerinum",1077248532,-12.635278,-38.050278,"gass84"
"23","Erythroxylum passerinum",1324954030,-13.964444,-38.947222,"gass84"
"24","Erythroxylum passerinum",1077244216,-12.966667,-38.5,"gass84"
"25","Erythroxylum passerinum",1423894946,-8.039444,-35.194444,"cdround,gass84"
"26","Erythroxylum passerinum",1087690536,-10.886917,-36.997056,"gass84"
"27","Erythroxylum passerinum",1094931862,-14.263611,-39.024444,"gass84"
"28","Erythroxylum passerinum",1090891295,-2.485278,-44.266389,"gass84"
"29","Erythroxylum passerinum",1424472929,-5.917222,-35.200556,"cdround,gass84,rdatm"
"30","Erythroxylum passerinum",911954821,-9.808333,-35.874717,"cdround,gass84"
"31","Erythroxylum passerinum",1144974825,-8.522778,-35.021111,"gass84"
"32","Erythroxylum passerinum",1270109290,-18.013344,-42.920572,"gass84"
"33","Erythroxylum passerinum",1438021921,-8.454722,-34.986944,"cdround,gass84,iddatunl"
"34","Erythroxylum passerinum",1423894861,-7.682778,-34.834722,"cdround,gass84,rdatm"
"35","Erythroxylum passerinum",1089260379,-21.350278,-41.251111,"gass84"
"36","Erythroxylum passerinum",1094920266,-14.1,-39,"gass84,iddatunl"
"37","Erythroxylum passerinum",1089260431,-21.108333,-40.786111,"gass84"
"38","Erythroxylum passerinum",1090885940,-20.65897,-40.47101,"gass84"
"39","Erythroxylum passerinum",1089260401,-20.551389,-40.469722,"gass84"
"40","Erythroxylum passerinum",1090862746,-20.326519,-40.277104,"gass84"
"41","Erythroxylum passerinum",1077240493,-15.85,-38.866667,"gass84,iddatunl"
"42","Erythroxylum passerinum",1089260353,-21.349444,-41.082222,"gass84"
"43","Erythroxylum passerinum",1090875976,-20.8058,-40.6456,"gass84"
"44","Erythroxylum passerinum",1087687676,-11.122778,-37.146111,"gass84"
"45","Erythroxylum passerinum",1089259769,-10.681667,-36.299444,"gass84"
"46","Erythroxylum passerinum",1424509965,-5.590278,-35.430833,"cdround,gass84"
"47","Erythroxylum passerinum",1097538535,-6.5022,-34.9769,"gass84"
"48","Erythroxylum passerinum",1094906983,-6.502222,-34.976944,"gass84"
"49","Erythroxylum passerinum",1123830132,-22.041389,-41.033333,"gass84"
"50","Erythroxylum passerinum",1087686212,-11.385111,-37.419028,"gass84"
"51","Erythroxylum passerinum",1230708416,-6.50222,-34.97694,""
"52","Erythroxylum passerinum",1123831170,-22.041389,-41.048333,"gass84"
"53","Erythroxylum passerinum",1423894907,-11.377778,-37.425,"cdround,gass84"
"54","Erythroxylum passerinum",1087687095,-10.678208,-36.873747,"gass84"
"55","Erythroxylum passerinum",1087686765,-10.633361,-36.757639,"gass84"
"56","Erythroxylum passerinum",1089259756,-10.633333,-36.757778,"gass84"
"57","Erythroxylum passerinum",1087686779,-10.5525,-36.616889,"gass84"
"58","Erythroxylum passerinum",1089259777,-10.530556,-36.615278,"gass84"
"59","Erythroxylum passerinum",1087691926,-10.699444,-36.829444,"gass84"
