"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Sweetia fruticosa",1438492210,-21.548333,-41.205278,"gass84,iddatunl"
"2","Sweetia fruticosa",1423935680,-21.548333,-41.205278,"cdround,gass84"
"3","Sweetia fruticosa",1423894485,-15.523333,-58.402778,"cdround,gass84,rdatm"
"4","Sweetia fruticosa",1258046996,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"5","Sweetia fruticosa",1258046712,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"6","Sweetia fruticosa",1258046449,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"7","Sweetia fruticosa",1258046779,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"8","Sweetia fruticosa",1258046795,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"9","Sweetia fruticosa",1258046092,-14.325,-68.565833,"cdround,gass84,iddatunl"
"10","Sweetia fruticosa",1258046178,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"11","Sweetia fruticosa",1258046297,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"12","Sweetia fruticosa",1258046519,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"13","Sweetia fruticosa",1258046923,-14.299167,-68.566667,"cdround,gass84,iddatunl"
"14","Sweetia fruticosa",1258046614,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"15","Sweetia fruticosa",1258046184,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"16","Sweetia fruticosa",1258046091,-14.325,-68.565833,"cdround,gass84,iddatunl"
"17","Sweetia fruticosa",1423906602,-14.536111,-68.498055,"cdround,gass84,iddatunl"
"18","Sweetia fruticosa",1258092933,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"19","Sweetia fruticosa",1258092855,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"20","Sweetia fruticosa",1258093110,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"21","Sweetia fruticosa",1258093824,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"22","Sweetia fruticosa",1258093945,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"23","Sweetia fruticosa",1094926610,-19.15,-40.05,"gass84"
"24","Sweetia fruticosa",1094926649,-19.15,-40.05,"gass84"
"25","Sweetia fruticosa",1257939588,-14.465444,-68.542528,"cdround,gass84,iddatunl"
"26","Sweetia fruticosa",1257939612,-14.465444,-68.542528,"cdround,gass84,iddatunl"
"27","Sweetia fruticosa",1257939547,-14.465444,-68.542528,"cdround,gass84,iddatunl"
"28","Sweetia fruticosa",1257939651,-14.465444,-68.542528,"cdround,gass84,iddatunl"
"29","Sweetia fruticosa",1257962867,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"30","Sweetia fruticosa",1257962690,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"31","Sweetia fruticosa",1257963519,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"32","Sweetia fruticosa",1257826181,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"33","Sweetia fruticosa",1257894959,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"34","Sweetia fruticosa",1257826176,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"35","Sweetia fruticosa",1094924984,-13.668333,-39.080556,"gass84"
"36","Sweetia fruticosa",1257896092,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"37","Sweetia fruticosa",1257894941,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"38","Sweetia fruticosa",1257896042,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"39","Sweetia fruticosa",1094924970,-13.807778,-39.203889,"gass84"
"40","Sweetia fruticosa",1094924976,-13.807778,-39.203889,"gass84"
"41","Sweetia fruticosa",1089279309,-22.589917,-52.892889,"gass84,iddatunl"
"42","Sweetia fruticosa",1094912713,-15.265556,-40.175556,"gass84"
"43","Sweetia fruticosa",1424375653,-21.727778,-42.281667,"cdround,gass84"
"44","Sweetia fruticosa",1424375765,-21.6925,-42.183333,"cdround,gass84,muluriiv"
"45","Sweetia fruticosa",1257533373,-14.578056,-68.776944,"cdround,gass84,iddatunl"
"46","Sweetia fruticosa",1257533384,-14.578056,-68.776944,"cdround,gass84,iddatunl"
"47","Sweetia fruticosa",1094835782,-13.586111,-44.32,"gass84"
"48","Sweetia fruticosa",1260877366,-13.58611,-44.32,"gass84"
"49","Sweetia fruticosa",1077227296,-13.316667,-42.266667,"gass84"
"50","Sweetia fruticosa",1094836886,-13.286944,-42.213056,"gass84,iddatunl"
"51","Sweetia fruticosa",1094836976,-13.297222,-42.245556,"gass84,iddatunl"
"52","Sweetia fruticosa",1270115245,-13.286944,-42.213056,"gass84"
"53","Sweetia fruticosa",1094840206,-12.376944,-44.968889,"gass84"
"54","Sweetia fruticosa",1094838946,-13.254444,-42.208889,"gass84"
"55","Sweetia fruticosa",1094844259,-14.274444,-44.548611,"gass84,iddatunl"
"56","Sweetia fruticosa",1086958654,-22.688333,-51.701667,"gass84"
"57","Sweetia fruticosa",1424320707,-22.863889,-42.476111,"cdround,gass84"
"58","Sweetia fruticosa",1094848176,-22.863889,-42.476111,"gass84"
"59","Sweetia fruticosa",1260399864,-14.155,-68.724167,"cdround,gass84,iddatunl"
"60","Sweetia fruticosa",1260407521,-14.155833,-68.717222,"cdround,gass84,iddatunl"
"61","Sweetia fruticosa",1089271984,-23.2,-52.483333,"gass84"
"62","Sweetia fruticosa",1423997501,-22.868333,-42.541389,"cdround,gass84,rdatm"
"63","Sweetia fruticosa",1423997467,-22.851944,-42.593889,"cdround,gass84"
"64","Sweetia fruticosa",1094848160,-22.851944,-42.593889,"gass84"
"65","Sweetia fruticosa",1259896479,-14.55361,-68.68833,"gass84,iddatunl"
"66","Sweetia fruticosa",1259893957,-14.54138,-68.69,"gass84,iddatunl"
"67","Sweetia fruticosa",1259929491,-14.54722,-68.6925,"gass84,iddatunl"
"68","Sweetia fruticosa",1259877146,-14.54666,-68.69361,"gass84,iddatunl"
"69","Sweetia fruticosa",1259896060,-14.551389,-68.685833,"cdround,gass84,iddatunl"
"70","Sweetia fruticosa",1260011481,-15.22277,-68.67472,"gass84,iddatunl"
"71","Sweetia fruticosa",1260045711,-14.33111,-68.55555,"gass84,iddatunl"
"72","Sweetia fruticosa",1260041422,-14.325,-68.56583,"gass84,iddatunl"
"73","Sweetia fruticosa",1260041655,-14.29916,-68.56666,"gass84,iddatunl"
"74","Sweetia fruticosa",1260041678,-14.333472,-68.572389,"cdround,gass84,iddatunl"
"75","Sweetia fruticosa",1260191172,-14.1975,-68.651944,"cdround,gass84,iddatunl"
"76","Sweetia fruticosa",1260238964,-14.241111,-68.53,"cdround,gass84,iddatunl"
"77","Sweetia fruticosa",1260240564,-14.231667,-68.531111,"cdround,gass84,iddatunl"
"78","Sweetia fruticosa",1260191374,-14.198611,-68.639722,"cdround,gass84,iddatunl"
"79","Sweetia fruticosa",1260176930,-14.20027,-68.65583,"gass84,iddatunl"
"80","Sweetia fruticosa",1260224278,-14.2525,-68.525278,"cdround,gass84,iddatunl"
"81","Sweetia fruticosa",1260191063,-14.199444,-68.651944,"cdround,gass84,iddatunl"
"82","Sweetia fruticosa",1260224543,-14.246389,-68.585833,"cdround,gass84,iddatunl"
"83","Sweetia fruticosa",1260229436,-14.31722,-68.51916,"gass84,iddatunl"
"84","Sweetia fruticosa",1260703973,-16.61666,-63.86666,"gass84,iddatunl"
"85","Sweetia fruticosa",1089084815,-19.208083,-57.670611,"gass84,iddatunl"
"86","Sweetia fruticosa",1259113033,-14.46833,-68.53861,"gass84,iddatunl"
"87","Sweetia fruticosa",1259114028,-14.465833,-68.535833,"cdround,gass84,iddatunl"
"88","Sweetia fruticosa",1259114858,-14.465833,-68.535833,"cdround,gass84,iddatunl"
"89","Sweetia fruticosa",1259109689,-14.468472,-68.538805,"cdround,gass84,iddatunl"
"90","Sweetia fruticosa",1259116458,-14.46527,-68.5425,"gass84,iddatunl"
"91","Sweetia fruticosa",1094797330,-19.64,-42.615,"gass84,iddatunl"
"92","Sweetia fruticosa",1089085271,-19.226111,-57.838333,"gass84,iddatunl"
"93","Sweetia fruticosa",1499616477,-19.64,-42.615,"gass84"
"94","Sweetia fruticosa",1259183502,-14.601111,-68.688889,"cdround,gass84,iddatunl"
"95","Sweetia fruticosa",1258996242,-15.019444,-67.741944,"cdround,gass84,iddatunl"
"96","Sweetia fruticosa",1258996315,-15.01944,-67.74194,"gass84,iddatunl"
"97","Sweetia fruticosa",1258812125,-22.79388,-56.35333,"gass84,iddatunl"
"98","Sweetia fruticosa",1090579804,-21.333955,-47.94396,"gass84"
"99","Sweetia fruticosa",1077211137,-12.635556,-41.369167,"gass84"
"100","Sweetia fruticosa",1090568242,-22.87025,-47.07717,"gass84,iddatunl"
"101","Sweetia fruticosa",1423983162,-11.199167,-40.486111,"cdround,gass84"
"102","Sweetia fruticosa",1423983144,-11.199167,-40.486111,"cdround,gass84"
"103","Sweetia fruticosa",1423984663,-21,-45.933333,"cdround,gass84"
"104","Sweetia fruticosa",1563279825,-18.4389,-51.9889,"gass84"
"105","Sweetia fruticosa",1258620393,-19.583333,-58.166667,"cdround,gass84,iddatunl"
"106","Sweetia fruticosa",1258620529,-18.965,-58.46555,"gass84,iddatunl"
"107","Sweetia fruticosa",1089017292,-22.836944,-46.932778,"gass84"
"108","Sweetia fruticosa",1077209946,-12.133333,-41.683333,"gass84,iddatunl"
"109","Sweetia fruticosa",1258329273,-14.52111,-60.73722,"gass84,iddatunl"
"110","Sweetia fruticosa",1090558446,-21.75,-50.9667,"gass84"
"111","Sweetia fruticosa",1261862146,-14.75555,-61.02555,"gass84,iddatunl"
"112","Sweetia fruticosa",1261906379,-16.52166,-61.84805,"gass84,iddatunl"
"113","Sweetia fruticosa",1259137077,-13.5,-61,"gass84,iddatunl"
"114","Sweetia fruticosa",1258099101,-14.816667,-64.366667,"cdround,gass84,iddatunl"
"115","Sweetia fruticosa",1228623024,-17.5,-61.5,"gass84,iddatunl"
"116","Sweetia fruticosa",1258300433,-14.63333,-62.61666,"gass84"
"117","Sweetia fruticosa",1258287611,-14.63333,-62.61666,"gass84,iddatunl"
"118","Sweetia fruticosa",1258293599,-14.63333,-62.61666,"gass84"
"119","Sweetia fruticosa",1228360437,-17.5,-61.5,"gass84,iddatunl"
"120","Sweetia fruticosa",1228463509,-17.5,-61.5,"gass84,iddatunl"
"121","Sweetia fruticosa",912668114,-19.02,-57.65,"gass84"
"122","Sweetia fruticosa",1077310124,-19.016667,-57.65,"gass84"
"123","Sweetia fruticosa",1270109927,-12.716667,-42.766667,"gass84,iddatunl"
"124","Sweetia fruticosa",1097015782,-12.8,-41.33,"gass84,iddatunl"
"125","Sweetia fruticosa",1095185190,-4.816667,-44.15,"gass84"
"126","Sweetia fruticosa",1090549734,-22.4319,-46.9578,"gass84"
"127","Sweetia fruticosa",1426768409,-22.4319,-46.9578,"gass84"
"128","Sweetia fruticosa",1097352706,-18.9729787114355,-49.4655833228074,"cdrep"
"129","Sweetia fruticosa",1259557605,-25.24428,-57.573138,"gass84"
"130","Sweetia fruticosa",1228206482,-5,-63,"gass84,iddatunl"
"131","Sweetia fruticosa",1097319640,-19.9246081193028,-43.9380145595816,"cdrep"
"132","Sweetia fruticosa",1258321048,-25.266667,-57.666667,"cdround,gass84,iddatunl"
"133","Sweetia fruticosa",1259557619,-25.31666,-57.25,"gass84"
"134","Sweetia fruticosa",1260617546,-25.33,-57.35,"gass84,iddatunl"
"135","Sweetia fruticosa",1056036153,-23.236211,-58.391024,"gass84"
"136","Sweetia fruticosa",1057039041,-23.236211,-58.391024,"gass84"
"137","Sweetia fruticosa",1228335650,-23.2025,-58.1689,"gass84,iddatunl"
"138","Sweetia fruticosa",1055372130,-23.236211,-58.391024,"gass84"
"139","Sweetia fruticosa",1055840425,-23.236211,-58.391024,"gass84"
"140","Sweetia fruticosa",1055936058,-23.236211,-58.391024,"gass84"
"141","Sweetia fruticosa",1057438850,-23.236211,-58.391024,"gass84"
"142","Sweetia fruticosa",1228488489,-10.8339,-52.8731,"gass84"
"143","Sweetia fruticosa",1056349143,-23.236211,-58.391024,"gass84"
"144","Sweetia fruticosa",1057192838,-23.236211,-58.391024,"gass84,rdativ"
"145","Sweetia fruticosa",1144773732,-10.77306,-53.08972,"gass84,rdativ"
"146","Sweetia fruticosa",1095236575,-13.59889,-46.72639,"gass84"
"147","Sweetia fruticosa",1095236126,-13.65667,-46.75278,"gass84"
"148","Sweetia fruticosa",1265792478,-23.2025,-58.1689,"gass84"
"149","Sweetia fruticosa",1265792499,-10.8339,-52.8731,"gass84"
"150","Sweetia fruticosa",1265792501,-23.2025,-58.1689,"gass84"
"151","Sweetia fruticosa",1265792482,-23.2025,-58.1689,"gass84"
"152","Sweetia fruticosa",1228372780,-10.8339,-52.8731,"gass84"
"153","Sweetia fruticosa",1090510187,-13.316667,-42.266667,"gass84"
"154","Sweetia fruticosa",417071932,-27.11,-54.81,"gass84"
"155","Sweetia fruticosa",1144682279,-22.48222,-42.9125,"gass84,rdativ"
"156","Sweetia fruticosa",1228299926,-10.8339,-52.8731,"gass84"
"157","Sweetia fruticosa",1638447208,-10,-55,"rdativ"
"158","Sweetia fruticosa",1144773731,-10.77306,-53.08972,"gass84,rdativ"
"159","Sweetia fruticosa",1265792471,-23.2025,-58.1689,"gass84"
