"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Sloanea guianensis",1676572721,-8,-49.416667,"gass84"
"2","Sloanea guianensis",1658203107,-27.36,-48.96,"gass84"
"3","Sloanea guianensis",1676469412,-27.050556,-49.366111,"cdround,gass84"
"4","Sloanea guianensis",1819184827,-21.894444,-41.951667,"cdround,gass84"
"5","Sloanea guianensis",1837394454,-24.7428,-48.7694,"gass84"
"6","Sloanea guianensis",1563170258,-26.906944,-49.081667,"cdround,gass84"
"7","Sloanea guianensis",1258149935,-10.346111,-75.2525,"cdround,gass84,iddatunl"
"8","Sloanea guianensis",1427575080,6.006876,-71.280697,"cdround"
"9","Sloanea guianensis",1427575152,6.032015,-71.381033,"cdround"
"10","Sloanea guianensis",1303591354,-22.936917,-53.654333,"gass84"
"11","Sloanea guianensis",1143413966,-10.806389,-37.169722,"gass84"
"12","Sloanea guianensis",1258070822,-14.082333,-67.801056,"cdround,gass84,iddatunl"
"13","Sloanea guianensis",1147306968,2.568056,-72.703889,"cdround,gass84"
"14","Sloanea guianensis",1311920281,-20.7636,-41.5331,"gass84"
"15","Sloanea guianensis",1089195780,-9.228754,-36.444247,"gass84"
"16","Sloanea guianensis",1213520458,-9.390983,-36.745131,"gass84"
"17","Sloanea guianensis",1570748985,-7.958639,-34.947861,"gass84,txmatfuz"
"18","Sloanea guianensis",1143413011,-23.0975,-46.958889,"gass84"
"19","Sloanea guianensis",1571705588,-7.958611,-34.947778,"cdround,gass84,rdatm"
"20","Sloanea guianensis",1077402673,-26.548055,-48.776667,"cdround,gass84"
"21","Sloanea guianensis",1455891012,-19.440021,-39.960009,"gass84"
"22","Sloanea guianensis",1077506487,-29.864942,-50.189811,"gass84"
"23","Sloanea guianensis",1086915497,-24.571389,-48.668333,"gass84"
"24","Sloanea guianensis",1087707013,-13.566667,-39.713944,"gass84,iddatunl,txmatfuz"
"25","Sloanea guianensis",1455707983,-2.191389,-48.748889,"cdround,gass84"
"26","Sloanea guianensis",1089189471,-7.515833,-34.908056,"gass84"
"27","Sloanea guianensis",1213676022,-25.770711,-49.095056,"gass84"
"28","Sloanea guianensis",1424497102,-17.508611,-43.191111,"cdround,gass84,rdatm"
"29","Sloanea guianensis",1324597233,-25.18,-48.251389,"gass84"
"30","Sloanea guianensis",1252589766,-25.648333,-48.629167,"gass84"
"31","Sloanea guianensis",1077478361,-24.801306,-47.883472,"gass84,iddatunl"
