"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Erythrina speciosa",1801099565,-26.363056,-49.276667,"cdround,gass84"
"2","Erythrina speciosa",1658203002,-26.879722,-49.1025,"cdround,gass84"
"3","Erythrina speciosa",1699431064,-22.965556,-43.224444,"cdround,gass84,rdatm"
"4","Erythrina speciosa",1701216060,-23.326111,-51.202222,"gass84,iddatunl"
"5","Erythrina speciosa",1455395494,-23.449444,-45.059167,"gass84"
"6","Erythrina speciosa",1099616595,-27.076667,-49.436389,"cdround,gass84"
"7","Erythrina speciosa",1316170094,-22.983333,-48.433333,"gass84"
"8","Erythrina speciosa",1086605961,-25.4481,-49.2404,"gass84"
"9","Erythrina speciosa",1090318068,21.3167,-157.783,""
"10","Erythrina speciosa",1077380757,-26.833889,-48.6425,"cdround,gass84"
"11","Erythrina speciosa",1213651380,-15.827778,-48.068611,"gass84,iddatunl"
"12","Erythrina speciosa",1090877580,-19.557139,-39.857278,"gass84"
"13","Erythrina speciosa",1587299454,-22.9056,-47.0608,"gass84"
"14","Erythrina speciosa",1090874798,-20.2033,-41.7978,"gass84"
"15","Erythrina speciosa",1090694803,-23.216667,-46.933333,"gass84,iddatunl"
"16","Erythrina speciosa",1077470732,-24.109333,-52.321972,"gass84"
"17","Erythrina speciosa",1424220676,-24.109167,-52.321944,"cdround,gass84"
"18","Erythrina speciosa",1089271405,-23.428267,-51.930653,"gass84,iddatunl"
"19","Erythrina speciosa",1424241677,-15.947222,-47.877778,"cdround,gass84,rdatm"
"20","Erythrina speciosa",1089102406,-23.2135,-44.5102,"gass84,iddatunl"
"21","Erythrina speciosa",1094827764,-23.223333,-44.731389,"gass84,iddatunl"
"22","Erythrina speciosa",1424157102,-22.914444,-43.095,"cdround,gass84"
"23","Erythrina speciosa",1135821381,-23.359722,-44.850556,"gass84"
"24","Erythrina speciosa",1424154010,-22.445833,-44.611111,"cdround,gass84"
"25","Erythrina speciosa",1324598143,-20.703333,-56.856667,"gass84,iddatunl"
"26","Erythrina speciosa",1090657577,-23.55,-46.716667,"gass84"
"27","Erythrina speciosa",1090873365,-20.319722,-40.3375,"gass84"
"28","Erythrina speciosa",1087509722,-22.866667,-48.433333,"gass84"
"29","Erythrina speciosa",1090732998,-21.121111,-56.481944,"gass84"
"30","Erythrina speciosa",1090568604,-22.86372,-47.08676,"gass84"
"31","Erythrina speciosa",1077322195,-21.3,-56.433611,"gass84"
"32","Erythrina speciosa",1424412513,-22.55,-43.266667,"cdround,gass84,muluriiv,rdatm"
"33","Erythrina speciosa",1090565743,-23.6039,-46.9192,"gass84"
"34","Erythrina speciosa",1090563666,-24.608333,-47.8825,"gass84"
"35","Erythrina speciosa",1097947349,21.31775,-157.858717,"gass84,iddatunl"
"36","Erythrina speciosa",1094758302,-21.162778,-56.439722,"gass84,iddatunl"
"37","Erythrina speciosa",1413712661,-23.256944,-45.044167,"gass84,iddatunl"
