"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Gallesia integrifolia",1819183166,-22.753889,-41.996944,"cdround,gass84,rdatm"
"2","Gallesia integrifolia",1423909315,-20.423333,-40.479722,"cdround,gass84,rdatm"
"3","Gallesia integrifolia",1455392540,-23.4025,-51.947222,"gass84"
"4","Gallesia integrifolia",1423921989,-21.741667,-41.635,"cdround,gass84"
"5","Gallesia integrifolia",1837395056,-13.641806,-40.331361,"gass84,iddatunl"
"6","Gallesia integrifolia",1500100288,-22.919444,-42.903056,"cdround,gass84"
"7","Gallesia integrifolia",1423909233,-20.425556,-40.478056,"cdround,gass84,rdatm"
"8","Gallesia integrifolia",1211325280,-19.800278,-40.693611,"gass84"
"9","Gallesia integrifolia",1089260658,-22.958056,-48.524167,"gass84"
"10","Gallesia integrifolia",1829094883,-23.435889,-46.705389,"gass84"
"11","Gallesia integrifolia",1143428606,-16.559333,-57.539861,"gass84"
"12","Gallesia integrifolia",1423925469,-21.782778,-46.663889,"cdround,gass84,rdatm"
"13","Gallesia integrifolia",1077479249,-23.872222,-51.962778,"gass84"
"14","Gallesia integrifolia",1420313471,-23.52024,-51.57468,"gass84"
"15","Gallesia integrifolia",1424489511,-22.953889,-43.018889,"cdround,gass84,rdatm"
"16","Gallesia integrifolia",1420313359,-23.522,-51.5746,"gass84"
"17","Gallesia integrifolia",1077479199,-23.867333,-51.963,"gass84"
"18","Gallesia integrifolia",1291041136,-23.346111,-51.866667,"gass84,iddatunl"
"19","Gallesia integrifolia",1658209480,-23.53353,-51.57041,"gass84"
"20","Gallesia integrifolia",1258071552,-13.430194,-67.897028,"cdround,gass84,iddatunl"
"21","Gallesia integrifolia",1077480084,-23.893139,-51.951139,"gass84"
"22","Gallesia integrifolia",1423897097,-24.479722,-46.676111,"cdround,gass84"
"23","Gallesia integrifolia",1258093771,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"24","Gallesia integrifolia",1275092509,-21.059994,-41.400002,"gass84,preswcd"
"25","Gallesia integrifolia",1257962782,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"26","Gallesia integrifolia",1257963725,-14.144994,-68.745008,"cdround,gass84,iddatunl"
"27","Gallesia integrifolia",1096878902,-3.9,-38.72,"gass84"
"28","Gallesia integrifolia",1257894958,-14.540833,-68.690278,"cdround,gass84,iddatunl"
"29","Gallesia integrifolia",1089278240,-22.495,-53.081667,"gass84,iddatunl"
"30","Gallesia integrifolia",1257827600,-18.702778,-63.658056,"cdround,gass84"
"31","Gallesia integrifolia",1257896058,-14.546944,-68.693333,"cdround,gass84,iddatunl"
