"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Copaifera langsdorfii",1563172386,-25.692778,-54.433056,"cdround,gass84,txmatfuz"
"2","Copaifera langsdorfii",1455391297,-25.692722,-54.433194,"gass84,txmatfuz"
"3","Copaifera langsdorfii",1585208988,-0.756331,-48.515453,"gass84,txmatfuz"
"4","Copaifera langsdorfii",1585208904,-25.089583,-53.669167,"gass84,txmatfuz"
"5","Copaifera langsdorfii",1802516604,-12.866667,-43.15,"gass84,iddatunl,txmatfuz"
"6","Copaifera langsdorfii",1801097004,-18.91875,-43.425806,"gass84,txmatfuz"
"7","Copaifera langsdorfii",1324953554,-11.216667,-41.15,"gass84,iddatunl,txmatfuz"
"8","Copaifera langsdorfii",1423920099,-11.084444,-41.314167,"cdround,gass84,txmatfuz"
"9","Copaifera langsdorfii",1801097561,-17.890164,-43.743643,"gass84,iddatunl,txmatfuz"
"10","Copaifera langsdorfii",1503029605,-11.084444,-41.314167,"gass84,txmatfuz"
"11","Copaifera langsdorfii",1291007321,-17.726667,-54.756389,"gass84,txmatfuz"
"12","Copaifera langsdorfii",1801097058,-18.909722,-43.423611,"gass84,iddatunl,txmatfuz"
"13","Copaifera langsdorfii",1801096150,-18.271389,-43.611944,"gass84,iddatunl,txmatfuz"
"14","Copaifera langsdorfii",1503740889,-18.271389,-43.612222,"cdround,gass84,txmatfuz"
"15","Copaifera langsdorfii",1570749972,-11.216667,-42.5,"gass84,iddatunl,txmatfuz"
"16","Copaifera langsdorfii",1571707193,-22.431667,-43.271389,"cdround,gass84,rdatm,txmatfuz"
"17","Copaifera langsdorfii",1585197106,-20.523472,-55.530778,"gass84,txmatfuz"
"18","Copaifera langsdorfii",1801097344,-17.098056,-41.867222,"gass84,txmatfuz"
"19","Copaifera langsdorfii",1213665677,-14.198333,-49.291944,"gass84,iddatunl,txmatfuz"
"20","Copaifera langsdorfii",1423908534,-14.198333,-49.291944,"cdround,gass84,rdatm,txmatfuz"
"21","Copaifera langsdorfii",1303587510,-20.445833,-43.905833,"gass84,txmatfuz"
"22","Copaifera langsdorfii",1423940873,-25.053056,-51.8625,"cdround,gass84,txmatfuz"
"23","Copaifera langsdorfii",1234560159,-23.287281,-47.470603,"gass84,iddatunl,txmatfuz"
"24","Copaifera langsdorfii",1324597492,-24.745,-52.461667,"gass84,iddatunl,txmatfuz"
"25","Copaifera langsdorfii",1234555139,-24.745,-52.461667,"gass84,txmatfuz"
"26","Copaifera langsdorfii",1438030542,-22.898619,-53.663081,"gass84,txmatfuz"
"27","Copaifera langsdorfii",1424476730,-18.099444,-43.110556,"cdround,gass84,rdatm,txmatfuz"
"28","Copaifera langsdorfii",1303604005,-18.099444,-43.110556,"gass84,txmatfuz"
"29","Copaifera langsdorfii",1077484687,-18.201944,-43.5725,"gass84,txmatfuz"
"30","Copaifera langsdorfii",1077484683,-18.201944,-43.5725,"gass84,txmatfuz"
"31","Copaifera langsdorfii",1094924502,-22.448611,-42.055,"gass84,txmatfuz"
"32","Copaifera langsdorfii",1264694108,-7.380011,-39.420025,"gass84,txmatfuz"
"33","Copaifera langsdorfii",1077480102,-22.929111,-53.097167,"gass84,txmatfuz"
"34","Copaifera langsdorfii",1801143526,-22.55448,-53.05498,"gass84,txmatfuz"
"35","Copaifera langsdorfii",1264694153,-4.319992,-39.015014,"gass84,txmatfuz"
"36","Copaifera langsdorfii",1208828956,-7.246944,-39.480278,"gass84,txmatfuz"
"37","Copaifera langsdorfii",1423894581,-14.835278,-61.183611,"cdround,gass84,txmatfuz"
"38","Copaifera langsdorfii",1265933091,-21.940278,-47.471389,"gass84,txmatfuz"
"39","Copaifera langsdorfii",1424496749,-16.532222,-41.2475,"cdround,gass84,txmatfuz"
"40","Copaifera langsdorfii",1094931032,-12.563333,-41.376667,"gass84,iddatunl"
"41","Copaifera langsdorfii",1094930976,-12.563333,-41.376667,"gass84,iddatunl"
"42","Copaifera langsdorfii",1265932959,-22.635319,-47.918278,"gass84,iddatunl,txmatfuz"
"43","Copaifera langsdorfii",1090938045,-13.233333,-41.816667,"gass84,iddatunl,txmatfuz"
"44","Copaifera langsdorfii",1077249190,-13.233333,-41.816667,"gass84,iddatunl,txmatfuz"
"45","Copaifera langsdorfii",1303206631,-7.383867,-39.354436,"gass84,txmatfuz"
"46","Copaifera langsdorfii",1265934264,-19.348889,-43.637778,"gass84,txmatfuz"
"47","Copaifera langsdorfii",1090760323,-22.062278,-53.402583,"gass84,txmatfuz"
"48","Copaifera langsdorfii",1090913704,-7.407256,-39.50975,"cdround,gass84,txmatfuz"
"49","Copaifera langsdorfii",1090913895,-7.548931,-39.322125,"cdround,gass84,txmatfuz"
"50","Copaifera langsdorfii",1087662176,-20.09,-43.960556,"gass84,iddatunl,txmatfuz"
"51","Copaifera langsdorfii",1090145210,-21.151444,-44.301583,"gass84,iddatunl,txmatfuz"
"52","Copaifera langsdorfii",1424450869,-21.151389,-44.301667,"cdround,gass84,iddatunl,txmatfuz"
"53","Copaifera langsdorfii",1090661173,-21.723722,-47.587028,"gass84,txmatfuz"
"54","Copaifera langsdorfii",1087663325,-21.151389,-44.301667,"gass84,iddatunl,txmatfuz"
"55","Copaifera langsdorfii",1086604501,-24.1714,-49.6599,"gass84,txmatfuz"
"56","Copaifera langsdorfii",1090960501,-7.347417,-39.394444,"gass84,txmatfuz"
"57","Copaifera langsdorfii",1424497067,-20.214167,-46.381111,"cdround,gass84,txmatfuz"
"58","Copaifera langsdorfii",1086916323,-19.118056,-40.060556,"gass84,txmatfuz"
"59","Copaifera langsdorfii",1094929576,-20.214167,-46.381111,"gass84,txmatfuz"
"60","Copaifera langsdorfii",1095635570,-13,-41.366667,"gass84,iddatunl,txmatfuz"
"61","Copaifera langsdorfii",1077244638,-13,-41.366667,"gass84,iddatunl,txmatfuz"
"62","Copaifera langsdorfii",1213673734,-24.630722,-50.297831,"gass84,iddatunl"
"63","Copaifera langsdorfii",1426750758,-18.739167,-52.299167,"gass84,iddatunl,txmatfuz"
"64","Copaifera langsdorfii",1077477804,-20.905944,-46.611833,"gass84,txmatfuz"
"65","Copaifera langsdorfii",1077484632,-18.0775,-43.455556,"gass84,txmatfuz"
"66","Copaifera langsdorfii",1077484623,-18.0775,-43.455556,"gass84,txmatfuz"
"67","Copaifera langsdorfii",1077478148,-22.506306,-54.068944,"gass84,txmatfuz"
"68","Copaifera langsdorfii",1424470406,-19.346944,-43.5825,"cdround,gass84,txmatfuz"
"69","Copaifera langsdorfii",1094927892,-19.346944,-43.5825,"gass84,iddatunl"
"70","Copaifera langsdorfii",1089114073,-23.349444,-47.0375,"gass84,txmatfuz"
"71","Copaifera langsdorfii",1090909685,-8.523306,-37.243611,"cdround,gass84,txmatfuz"
"72","Copaifera langsdorfii",1089278807,-23.038611,-53.419944,"gass84,iddatunl,txmatfuz"
"73","Copaifera langsdorfii",1095632145,-24.100556,-50.706944,"gass84,txmatfuz"
"74","Copaifera langsdorfii",1087508392,-22.671944,-48.716667,"gass84,txmatfuz"
"75","Copaifera langsdorfii",1324953113,-11.932222,-42.758056,"gass84,iddatunl,txmatfuz"
"76","Copaifera langsdorfii",1089278246,-22.602778,-52.878056,"gass84,iddatunl,txmatfuz"
"77","Copaifera langsdorfii",1090697759,-22.661456,-47.9126,"gass84,iddatunl,txmatfuz"
"78","Copaifera langsdorfii",1087385585,-22.977778,-45.634722,"gass84,txmatfuz"
"79","Copaifera langsdorfii",1089278267,-22.603056,-52.878333,"gass84,iddatunl,txmatfuz"
"80","Copaifera langsdorfii",1135078433,-11.535556,-48.296111,"gass84,txmatfuz"
"81","Copaifera langsdorfii",1089278302,-22.615417,-52.87275,"gass84,iddatunl,txmatfuz"
"82","Copaifera langsdorfii",1077482431,-18.193333,-43.571111,"gass84,txmatfuz"
"83","Copaifera langsdorfii",1090960468,-7.398306,-39.333167,"gass84,txmatfuz"
"84","Copaifera langsdorfii",1090960594,-7.347417,-39.394444,"gass84,txmatfuz"
"85","Copaifera langsdorfii",1087479184,-20.3,-43.633333,"gass84,txmatfuz"
