"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Dalbergia lateriflora",1585200420,-25.5105,-48.8082,"gass84"
"2","Dalbergia lateriflora",1077380748,-26.999722,-48.780278,"cdround,gass84"
"3","Dalbergia lateriflora",1089105248,-23.365556,-45.084167,"gass84,iddatunl"
"4","Dalbergia lateriflora",1424183094,-22.535,-43.474444,"cdround,gass84"
"5","Dalbergia lateriflora",1089102413,-23.363889,-44.775833,"gass84,iddatunl"
"6","Dalbergia lateriflora",1123796658,-19.981944,-40.645833,"gass84"
"7","Dalbergia lateriflora",1424174976,-22.5,-42.25,"gass84"
"8","Dalbergia lateriflora",1098061834,-25.8869914389797,-48.5749506171655,"cdrep,iddatunl"
"9","Dalbergia lateriflora",1424182532,-22,-42.05,"gass84,iddatunl"
"10","Dalbergia lateriflora",1424413406,-22.55,-43.266667,"cdround,gass84,rdatm"
"11","Dalbergia lateriflora",1097794332,-22.953329,-43.300857,""
"12","Dalbergia lateriflora",1097103989,-24.7041783090486,-47.5501740826031,"cdrep"
"13","Dalbergia lateriflora",1097965280,-24.2549639591203,-49.7062215087586,"cdrep"
"14","Dalbergia lateriflora",1097239588,-22.913514,-43.448386,""
