"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Rudgea macrophylla",1423930090,-22.969722,-43.239722,"cdround,gass84"
"2","Rudgea macrophylla",1423918191,-22.935833,-43.456944,"cdround,gass84"
"3","Rudgea macrophylla",1423914339,-26.442778,-48.164444,"cdround,gass84"
"4","Rudgea macrophylla",1423927573,-21.868056,-41.720833,"cdround,gass84"
"5","Rudgea macrophylla",1424499290,-22.833333,-43.483333,"cdround,gass84"
"6","Rudgea macrophylla",1135949136,-22.6409,-43.8059,"gass84,iddatunl,preswcd"
"7","Rudgea macrophylla",1135074034,-22.436361,-42.026167,"gass84,iddatunl"
"8","Rudgea macrophylla",1135074026,-22.966111,-43.248333,"gass84"
"9","Rudgea macrophylla",1423911131,-22.965556,-43.245555,"cdround,gass84"
"10","Rudgea macrophylla",1423911418,-22.965556,-43.245555,"cdround,gass84"
"11","Rudgea macrophylla",1424384792,-22.970556,-44.574167,"cdround,gass84"
"12","Rudgea macrophylla",1424291703,-22.9,-43.2,"gass84,iddatunl"
"13","Rudgea macrophylla",1097606242,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"14","Rudgea macrophylla",1424106754,-22.969167,-43.223056,"cdround,gass84"
"15","Rudgea macrophylla",912139011,-22.93,-43.28,"gass84"
"16","Rudgea macrophylla",912138958,-22.95,-43.21,"gass84"
"17","Rudgea macrophylla",1424105235,-22.833333,-43.333333,"cdround,gass84,rdatm"
"18","Rudgea macrophylla",1097119467,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"19","Rudgea macrophylla",912139033,-23,-43.28,"gass84"
"20","Rudgea macrophylla",912139020,-23,-43.28,"gass84"
"21","Rudgea macrophylla",912138989,-22.93,-43.28,"gass84"
"22","Rudgea macrophylla",1228633429,-22,-42.5,"gass84,iddatunl"
"23","Rudgea macrophylla",1123803752,-22.903056,-43.2075,"gass84"
"24","Rudgea macrophylla",1135489769,-22.9964,-43.2813,"gass84"
"25","Rudgea macrophylla",1228376781,-10.8339,-52.8731,"gass84"
"26","Rudgea macrophylla",912138998,-22.95,-43.21,"gass84,rdativ"
"27","Rudgea macrophylla",912138976,-23,-43.28,"gass84,rdativ"
"28","Rudgea macrophylla",912139002,-22.95,-43.21,"gass84,rdativ"
"29","Rudgea macrophylla",1228354703,-10.8339,-52.8731,"gass84"
"30","Rudgea macrophylla",1135489797,-22.950839,-43.212119,"gass84"
"31","Rudgea macrophylla",1228262335,-10.8339,-52.8731,"gass84"
