"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Guapira areolata",1699901890,-22.500278,-43.020278,"gass84,iddatunl"
"2","Guapira areolata",1303591435,-18.238083,-53.305278,"gass84"
"3","Guapira areolata",1587292163,-19.390386,-43.370361,"gass84"
"4","Guapira areolata",1094931834,-14.263611,-39.024444,"gass84"
"5","Guapira areolata",1424492641,-6.896667,-35.627778,"cdround,gass84,rdatm"
"6","Guapira areolata",1090938193,-13.55,-41.8,"gass84,iddatunl"
"7","Guapira areolata",1563894449,-15.978333,-47.493055,"cdround,gass84"
"8","Guapira areolata",1077482649,-18.644444,-44.0825,"gass84"
"9","Guapira areolata",1676476310,-15.978333,-47.493056,"gass84,iddatunl"
"10","Guapira areolata",1424509889,-6.132222,-35.235,"cdround,gass84,rdatm"
"11","Guapira areolata",1257711249,-22.689167,-56.001667,"cdround,gass84"
"12","Guapira areolata",1094879348,-12.069722,-38.335833,"gass84,iddatunl"
"13","Guapira areolata",1090521514,-16.333333,-39.133333,"gass84"
"14","Guapira areolata",1090752826,-20.145667,-54.571583,"gass84"
"15","Guapira areolata",1090746742,-18.092861,-57.478444,"gass84"
"16","Guapira areolata",1585197738,-20.608611,-56.795,"gass84,iddatunl"
"17","Guapira areolata",1213568438,-15.944722,-47.885278,"gass84"
"18","Guapira areolata",1077228612,-12.230833,-41.411389,"gass84,iddatunl"
"19","Guapira areolata",1090740900,-20.460556,-55.490333,"gass84"
"20","Guapira areolata",1424509854,-10.2,-48.27,"gass84"
"21","Guapira areolata",1090576019,-23.380886,-45.079582,"gass84"
"22","Guapira areolata",1424241409,-16.856389,-43.044722,"cdround,gass84"
"23","Guapira areolata",1090739913,-20.461583,-55.490333,"gass84,iddatunl"
"24","Guapira areolata",1077225194,-13.716667,-39.133333,"gass84,iddatunl"
"25","Guapira areolata",1213641619,-22.76,-51.66,"gass84"
"26","Guapira areolata",1424246478,-13.951667,-40.126944,"cdround,gass84,rdatm"
"27","Guapira areolata",1585962708,-18.2577,-57.29374,"gass84,iddatunl"
"28","Guapira areolata",1077218400,-12.099444,-45.768611,"gass84,iddatunl"
"29","Guapira areolata",1077218320,-12.099167,-45.769444,"gass84,iddatunl"
"30","Guapira areolata",1087238775,-15.494167,-45.379722,"gass84"
"31","Guapira areolata",1087234446,-14.164667,-47.5995,"gass84"
"32","Guapira areolata",1090748994,-19.197472,-57.600083,"gass84"
"33","Guapira areolata",1087234671,-14.174444,-47.610278,"gass84"
"34","Guapira areolata",1123826214,-15.154444,-39.531111,"gass84"
"35","Guapira areolata",1797083839,-15.1544,-39.5311,"gass84"
"36","Guapira areolata",1090749051,-19.199639,-57.594639,"gass84"
"37","Guapira areolata",1090567888,-23.737679,-47.073021,"gass84,iddatunl"
"38","Guapira areolata",1087606272,-19.258056,-43.551111,"gass84"
"39","Guapira areolata",1087504243,-21.347222,-51.856667,"gass84"
"40","Guapira areolata",1090728386,-21.347444,-51.856694,"gass84"
"41","Guapira areolata",1090728362,-21.347222,-51.856694,"gass84"
"42","Guapira areolata",1213641599,-23.27,-51.05,"gass84,iddatunl"
"43","Guapira areolata",1424364009,-15.866667,-47.85,"cdround,gass84"
"44","Guapira areolata",1135871204,-14.933333,-55.016667,"gass84"
"45","Guapira areolata",1424047936,-14.188889,-47.793333,"cdround,gass84"
"46","Guapira areolata",1090718754,-15.924167,-48.033333,"gass84"
"47","Guapira areolata",1258594803,-22.655556,-55.9825,"cdround,gass84"
"48","Guapira areolata",1077205208,-12.433333,-41.45,"gass84"
"49","Guapira areolata",1424219906,-15.9925,-47.8975,"gass84"
"50","Guapira areolata",1087500285,-23.25,-48.2,"gass84,iddatunl"
"51","Guapira areolata",1450973926,-15.466667,-59.033333,"gass84,iddatunl"
"52","Guapira areolata",1261241325,-22.65,-56.05,"gass84,iddatunl"
"53","Guapira areolata",1087266008,-15.2675,-48.4775,"gass84"
"54","Guapira areolata",1097580352,-20.4748760783427,-55.7879090641848,"cdrep,iddatunl"
"55","Guapira areolata",1213641557,-15.78,-47.93,"gass84,iddatunl"
"56","Guapira areolata",1228483363,-23.2025,-58.1689,"gass84"
"57","Guapira areolata",1228294563,-10.8339,-52.8731,"gass84"
"58","Guapira areolata",1090463440,-12.45,-41.466667,"gass84"
"59","Guapira areolata",1095213558,-15.92417,-48.03333,"gass84"
"60","Guapira areolata",1095201574,-15.95,-47.91667,"gass84"
"61","Guapira areolata",1087266030,-20.3672,-51.4189,"gass84"
"62","Guapira areolata",1095212001,-15.91667,-48.016666,"gass84"
"63","Guapira areolata",1095216373,-16.22556,-48.14417,"gass84"
"64","Guapira areolata",1139370873,-15.5,-48.583333,"rdativ"
"65","Guapira areolata",1089106333,-23.216,-45.0503,"gass84,iddatunl"
"66","Guapira areolata",1087266145,-15.866667,-47.816667,"gass84"
