"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Daphnopsis martii",1699430926,-22.372778,-42.396667,"cdround,gass84,rdatm"
"2","Daphnopsis martii",1449840167,-22.563056,-43.480556,"gass84,iddatunl"
"3","Daphnopsis martii",1638342344,-22.563056,-43.468056,"gass84,iddatunl"
"4","Daphnopsis martii",1087706388,-13.579167,-39.691389,"gass84,iddatunl"
"5","Daphnopsis martii",1089089331,-23.2159,-45.0503,"gass84,iddatunl"
"6","Daphnopsis martii",1424169701,-22.454167,-43,"cdround,gass84"
"7","Daphnopsis martii",1098063205,-22.2161,-47.9239,"gass84"
"8","Daphnopsis martii",1090565125,-22.6644,-44.8528,"gass84"
"9","Daphnopsis martii",1123793048,-19.971389,-40.530278,"gass84"
"10","Daphnopsis martii",1234541109,-23.4,-45.083333,"gass84"
"11","Daphnopsis martii",1257645795,-23.416667,-45.116667,"cdround,gass84,iddatunl"
"12","Daphnopsis martii",1424174379,-22.5,-42.25,"gass84,muluriiv"
"13","Daphnopsis martii",1424245271,-22,-42.05,"gass84,muluriiv"
"14","Daphnopsis martii",1260557607,-22.966667,-43.266667,"cdround,gass84,iddatunl"
"15","Daphnopsis martii",1098312031,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"16","Daphnopsis martii",1097461903,-22.4160520953129,-42.9657513034783,"cdrep,iddatunl"
"17","Daphnopsis martii",1098997717,-10,-55,""
