"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cecropia pachystachya",1837382447,-25.958423,-53.258532,"gass84,iddatunl"
"2","Cecropia pachystachya",1499618583,-19.877767,-43.974378,"gass84"
"3","Cecropia pachystachya",1836918754,-10.921189,-37.103142,"gass84"
"4","Cecropia pachystachya",1676476944,-25.446139,-54.004639,"gass84"
"5","Cecropia pachystachya",1801350148,-24.016667,-52.403278,"gass84"
"6","Cecropia pachystachya",1270105837,-21.728389,-44.961889,"gass84,iddatunl"
"7","Cecropia pachystachya",1316179320,-21.116792,-56.517567,"gass84,iddatunl"
"8","Cecropia pachystachya",1252590220,-24.376833,-51.951806,"gass84"
"9","Cecropia pachystachya",1638347248,-12.618333,-38.955833,"cdround,gass84"
"10","Cecropia pachystachya",1275068506,-20.301389,-55.864444,"gass84"
"11","Cecropia pachystachya",1801097555,-17.914398,-43.786635,"gass84,iddatunl"
"12","Cecropia pachystachya",1500373851,-11.783333,-37.933333,"gass84,iddatunl,txmatfuz"
"13","Cecropia pachystachya",1291007394,-21.443056,-54.375833,"gass84"
"14","Cecropia pachystachya",1291007386,-19.4375,-54.535,"gass84"
"15","Cecropia pachystachya",1423931171,-22.613611,-43.931667,"cdround,gass84"
"16","Cecropia pachystachya",1585202244,-25.1778,-48.2972,"gass84"
"17","Cecropia pachystachya",1585192969,-4.285611,-38.994417,"gass84"
"18","Cecropia pachystachya",1420318324,-23.918611,-52.746111,"gass84"
"19","Cecropia pachystachya",1563170928,-28.934444,-49.363611,"cdround,gass84"
"20","Cecropia pachystachya",1837389332,-9.463558,-35.572983,"gass84"
"21","Cecropia pachystachya",1077424143,-29.07,-49.86,"gass84"
"22","Cecropia pachystachya",1077481518,-24.691472,-51.238778,"gass84"
"23","Cecropia pachystachya",1213517489,-10.8386,-37.134222,"gass84"
"24","Cecropia pachystachya",1424504720,-22.198611,-43.154722,"cdround,gass84,rdatm"
"25","Cecropia pachystachya",1094944004,-12.960833,-39.446389,"gass84,iddatunl"
"26","Cecropia pachystachya",1095811318,-10.4215,-37.467,"gass84"
"27","Cecropia pachystachya",1423941709,-15.385278,-44.376111,"cdround,gass84,iddatunl,rdatm"
"28","Cecropia pachystachya",1095811288,-10.4213,-37.4658,"gass84"
"29","Cecropia pachystachya",1275054493,-11.0429,-37.1944,"gass84,iddatunl"
"30","Cecropia pachystachya",1095811264,-10.529179,-37.03148,"gass84"
"31","Cecropia pachystachya",1143431079,-23.936222,-52.649278,"gass84"
"32","Cecropia pachystachya",1099614228,-14.759722,-39.230278,"gass84"
"33","Cecropia pachystachya",1095182660,-24.425778,-52.843694,"gass84"
"34","Cecropia pachystachya",1226941191,-20.297583,-46.903056,"gass84"
"35","Cecropia pachystachya",1424510340,-16.514722,-56.297778,"cdround,gass84"
"36","Cecropia pachystachya",1135086585,-25.682917,-54.4355,"gass84"
"37","Cecropia pachystachya",1234551534,-29.968519,-50.402814,"gass84"
"38","Cecropia pachystachya",1213517741,-10.3757,-36.5259,"gass84"
"39","Cecropia pachystachya",1264698612,-29.968611,-50.402778,"cdround,gass84"
"40","Cecropia pachystachya",1208833468,-13.122222,-38.968889,"gass84,txmatfuz"
"41","Cecropia pachystachya",1143414036,-10.15195,-36.38222,"gass84"
"42","Cecropia pachystachya",1316167897,-25.431179,-53.055018,"gass84,iddatunl"
"43","Cecropia pachystachya",1420313971,-2.46375,-44.183694,"gass84"
"44","Cecropia pachystachya",1223127981,-14.755833,-56.3975,"gass84"
"45","Cecropia pachystachya",1213528280,-29.863114,-50.191136,"gass84"
"46","Cecropia pachystachya",1264695869,-10.5631,-37.0509,"gass84"
"47","Cecropia pachystachya",1208837550,-25.192972,-53.871806,"gass84"
"48","Cecropia pachystachya",1264714457,-5.688056,-45.292778,"gass84"
"49","Cecropia pachystachya",1585338203,-9.15,-59.716667,"cdround,gass84"
"50","Cecropia pachystachya",1819183031,-5.849167,-35.229444,"cdround,gass84"
"51","Cecropia pachystachya",1570750072,-7.9575,-34.943806,"gass84"
"52","Cecropia pachystachya",1087694617,-11.268611,-37.438056,"gass84"
"53","Cecropia pachystachya",1077246665,-11.8,-37.6,"gass84,iddatunl"
"54","Cecropia pachystachya",1424509103,-19.951111,-43.903611,"cdround,gass84,rdatm"
"55","Cecropia pachystachya",1077480168,-23.866,-52.009667,"gass84"
"56","Cecropia pachystachya",1098473044,-15.5,-55.583333,"gass84"
"57","Cecropia pachystachya",1088034539,-25.413,-53.0604,"gass84,iddatunl"
"58","Cecropia pachystachya",1090760096,-19.480803,-57.166667,"gass84,iddatunl"
"59","Cecropia pachystachya",1264694210,-3.746253,-38.486258,"gass84"
"60","Cecropia pachystachya",1077480338,-23.651,-53.943722,"gass84"
