"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Picramnia ciliata",1095853989,-23.209444,-45.077222,"gass84"
"2","Picramnia ciliata",1424449020,-22.369167,-42.4575,"cdround,gass84,rdatm"
"3","Picramnia ciliata",1424449101,-22.369167,-42.4575,"cdround,gass84,rdatm"
"4","Picramnia ciliata",1094885719,-13.117222,-38.766944,"gass84,iddatunl"
"5","Picramnia ciliata",1424448298,-19.442222,-40.207778,"cdround,gass84"
"6","Picramnia ciliata",1089103851,-23.591944,-45.560556,"gass84,iddatunl"
"7","Picramnia ciliata",1090516409,-14.416667,-39.083333,"gass84"
"8","Picramnia ciliata",1702650658,-18.370556,-40.153056,"gass84,iddatunl"
"9","Picramnia ciliata",1096932181,-18.370579,-40.152927,"gass84"
"10","Picramnia ciliata",1123816988,-20.266667,-40.533333,"gass84"
"11","Picramnia ciliata",1424244847,-20.266667,-40.516667,"cdround,gass84,iddatunl,rdatm"
"12","Picramnia ciliata",1702650615,-20.266667,-40.516667,"gass84,iddatunl"
"13","Picramnia ciliata",1702650713,-22.642778,-44.656667,"gass84,iddatunl"
"14","Picramnia ciliata",1090512769,-14.416667,-39.083333,"gass84"
"15","Picramnia ciliata",1090577316,-23.367009,-45.083511,"gass84"
"16","Picramnia ciliata",1702650262,-15.391667,-39.565278,"gass84,iddatunl"
"17","Picramnia ciliata",1097031501,-15.3917,-39.5653,"gass84,iddatunl"
"18","Picramnia ciliata",1090502161,-15.391667,-39.565278,"gass84"
"19","Picramnia ciliata",1702650232,-15.173611,-39.341667,"gass84,iddatunl"
"20","Picramnia ciliata",1094838837,-12.869444,-39.471667,"gass84"
"21","Picramnia ciliata",1123805423,-19.909167,-40.591667,"gass84"
"22","Picramnia ciliata",1123803072,-19.9075,-40.553056,"gass84"
"23","Picramnia ciliata",1300283801,-22.530833,-42.309722,"gass84"
"24","Picramnia ciliata",1702649860,-24.035,-46.371944,"gass84,iddatunl"
"25","Picramnia ciliata",1702650283,-14.603333,-39.284167,"gass84,iddatunl"
"26","Picramnia ciliata",1123799685,-19.9075,-40.553056,"gass84"
