"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Symphonia globulifera",1801350100,-11.104444,-55.316944,"gass84"
"2","Symphonia globulifera",1801350176,-11.085,-55.675556,"gass84"
"3","Symphonia globulifera",1836918800,-10.5537,-37.061,"gass84"
"4","Symphonia globulifera",1258202924,8.68,-80.600556,"cdround,gass84,iddatunl"
"5","Symphonia globulifera",1499624292,-1.903889,-50.622778,"gass84"
"6","Symphonia globulifera",1837389325,-9.463558,-35.572983,"gass84"
"7","Symphonia globulifera",1438002611,2.47821,10.33667,"gass84"
"8","Symphonia globulifera",1258172943,2.478213,10.336671,"gass84"
"9","Symphonia globulifera",1258196784,-9.309722,-75.995555,"cdround,gass84,iddatunl"
"10","Symphonia globulifera",1234550616,-13.202778,-38.917222,"cdround,gass84"
"11","Symphonia globulifera",1099615356,-13.203028,-38.917333,"gass84"
"12","Symphonia globulifera",1455891510,-20.598417,-40.423266,"gass84"
"13","Symphonia globulifera",1258178660,12.309528,-83.696611,"cdround,gass84"
"14","Symphonia globulifera",1829088963,-10.984722,-55.6525,"gass84"
"15","Symphonia globulifera",1253919572,10.943222,-85.317639,"cdround,rdatm"
"16","Symphonia globulifera",1226938787,-9.255565,-35.869226,"gass84"
"17","Symphonia globulifera",1837387833,-3.325911,-55.643064,"gass84,iddatunl"
"18","Symphonia globulifera",1316168573,-9.432125,-36.458961,"gass84"
"19","Symphonia globulifera",1837387856,-3.414825,-55.588064,"gass84,iddatunl"
"20","Symphonia globulifera",1226939937,-13.782556,-39.166722,"gass84"
"21","Symphonia globulifera",1258212885,-1.935209,9.880455,"gass84"
"22","Symphonia globulifera",1090155136,-0.944058,-48.020847,"gass84"
"23","Symphonia globulifera",1090883415,-18.7161,-39.8589,"gass84"
"24","Symphonia globulifera",1087694738,-10.806389,-37.169722,"gass84"
"25","Symphonia globulifera",1077246581,-13.919722,-38.949167,"gass84,iddatunl"
"26","Symphonia globulifera",1077610619,-9.412631,-36.730597,"gass84"
"27","Symphonia globulifera",1097910941,-9.244547,-36.435015,""
"28","Symphonia globulifera",1077479898,-12.581139,-60.394806,"gass84,iddatunl"
"29","Symphonia globulifera",1090155560,-0.956583,-47.116556,"gass84"
"30","Symphonia globulifera",1258071374,-13.43475,-67.904528,"cdround,gass84,iddatunl"
"31","Symphonia globulifera",1423916934,-16.990555,-39.209722,"cdround,gass84"
"32","Symphonia globulifera",1258129353,-10.375,-75.294444,"cdround,gass84,iddatunl"
"33","Symphonia globulifera",1258056431,-2.834722,-77.963056,"cdround,gass84,iddatunl"
"34","Symphonia globulifera",1316169112,-1.078611,-46.737222,"cdround,gass84"
"35","Symphonia globulifera",1258071501,-13.439333,-67.912806,"cdround,gass84,iddatunl"
"36","Symphonia globulifera",1258095771,-10.378889,-75.2475,"cdround,gass84,iddatunl"
"37","Symphonia globulifera",1208844872,-13.1125,-39.361,"gass84"
"38","Symphonia globulifera",1087541033,-13.19025,-39.602861,"gass84"
"39","Symphonia globulifera",1423893178,-13.190278,-39.602778,"cdround,gass84,rdatm"
"40","Symphonia globulifera",1052766685,3.535472,-77.257555,"gass84"
"41","Symphonia globulifera",1135819896,-9.41565,-36.701494,"cdround,gass84"
"42","Symphonia globulifera",1077249383,-13.95,-38.933333,"gass84,iddatunl"
"43","Symphonia globulifera",1089196027,-9.245634,-36.420538,"gass84"
"44","Symphonia globulifera",1087695739,-10.3757,-36.5259,"gass84"
"45","Symphonia globulifera",1563894933,-16.560278,-39.420278,"cdround,gass84,rdatm"
"46","Symphonia globulifera",1087509466,-22.466667,-42.216667,"gass84,txmatfuz"
"47","Symphonia globulifera",1087509478,-22.566667,-42.283333,"gass84,txmatfuz"
"48","Symphonia globulifera",1424473124,-1.711389,-51.472222,"cdround,gass84"
"49","Symphonia globulifera",1090155320,-0.728889,-47.848056,"gass84"
"50","Symphonia globulifera",1270102167,-9.3375,-36.302222,"gass84"
"51","Symphonia globulifera",1042705884,-0.47663,-61.34,"gass84,gdativ"
"52","Symphonia globulifera",1262201737,-5.664389,-76.839,"cdround,gass84"
"53","Symphonia globulifera",1258035031,-5.664444,-76.838889,"cdround,gass84"
"54","Symphonia globulifera",1258114322,-10.375833,-75.294444,"cdround,gass84,iddatunl"
"55","Symphonia globulifera",1258134707,-1.926788,9.879615,"gass84"
"56","Symphonia globulifera",1258134954,-1.927104,9.880739,"gass84"
"57","Symphonia globulifera",1077245981,-14.1,-39,"gass84,iddatunl"
"58","Symphonia globulifera",1087692936,-11.100917,-37.350139,"gass84"
"59","Symphonia globulifera",1090667944,-9.346389,-56.776389,"gass84"
"60","Symphonia globulifera",1253906076,10.333519,-84.820556,"cdround,rdatm"
"61","Symphonia globulifera",1424432179,1.282222,-61.7425,"cdround,gass84"
"62","Symphonia globulifera",1077240574,-11.669722,-37.560278,"gass84,iddatunl"
"63","Symphonia globulifera",1089186362,-6.765556,-35.127222,"gass84"
"64","Symphonia globulifera",1090667969,-9.34,-56.775556,"gass84"
"65","Symphonia globulifera",1090668340,-9.356667,-56.780833,"gass84"
"66","Symphonia globulifera",1147303536,1.581,-75.948333,"cdround,gass84"
"67","Symphonia globulifera",1097209432,-6.7656,-35.1272,"gass84"
"68","Symphonia globulifera",1094913024,-13.689444,-39.045278,"gass84"
"69","Symphonia globulifera",1042701158,-9.351111,-64.65,"elmms,gass84,gdativ,iddatunl"
"70","Symphonia globulifera",1094916603,-9.351111,-64.6525,"gass84"
"71","Symphonia globulifera",1077241008,-12.966667,-38.5,"gass84,iddatunl"
"72","Symphonia globulifera",1258022225,-10.26,-75.182778,"cdround,gass84,iddatunl"
"73","Symphonia globulifera",1077242371,-16.433333,-39.05,"gass84,iddatunl"
"74","Symphonia globulifera",1042712866,-2.3836,-60.09,"gass84,gdativ,iddatunl"
"75","Symphonia globulifera",1090666691,-9.596111,-57.791389,"gass84"
"76","Symphonia globulifera",1087538721,-13.953472,-39.968611,"gass84,iddatunl"
"77","Symphonia globulifera",1042701128,-9.500556,-65.04,"elmms,gass84,gdativ"
"78","Symphonia globulifera",1253913217,10.882689,-84.273048,"cdround,rdatm"
"79","Symphonia globulifera",1424456121,-9.616111,-65.118333,"cdround,gass84"
"80","Symphonia globulifera",1797232274,-9.5006,-65.0431,"gass84"
"81","Symphonia globulifera",1090152472,-1.283333,-48.483611,"gass84"
"82","Symphonia globulifera",1042701139,-9.616111,-65.12,"elmms,gass84,gdativ"
"83","Symphonia globulifera",1257872483,8.832222,-80.684722,"cdround,gass84,iddatunl"
"84","Symphonia globulifera",1262201736,-1.679019,-73.719686,"cdround,gass84"
