"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Poeppigia procera",1835178845,-11.562778,-40.903611,"gass84"
"2","Poeppigia procera",1835735883,-12.268611,-38.939444,"cdround,gass84"
"3","Poeppigia procera",1638347462,-12.87,-39.858889,"cdround,gass84"
"4","Poeppigia procera",1324953698,-12.5,-40.6,"gass84,iddatunl"
"5","Poeppigia procera",1423919994,-11.084444,-41.314167,"cdround,gass84"
"6","Poeppigia procera",1094928349,-15.158333,-39.535,"gass84"
"7","Poeppigia procera",1322893622,16.5908,-94.883,"gass84"
"8","Poeppigia procera",1585316254,14.0815,-89.70242,""
"9","Poeppigia procera",1585316219,14.08478,-89.68489,""
"10","Poeppigia procera",1258205303,14.084722,-89.684722,"cdround,gass84,iddatunl"
"11","Poeppigia procera",1208835559,-12.450833,-41.019444,"gass84"
"12","Poeppigia procera",1095854360,-12.459056,-41.016889,"gass84,iddatunl"
"13","Poeppigia procera",1257909076,13.213722,-86.813333,"cdround,gass84"
"14","Poeppigia procera",1090914108,-8.605278,-37.812972,"cdround,gass84"
"15","Poeppigia procera",1585315827,13.59636,-88.71544,""
"16","Poeppigia procera",1094921946,-12.531389,-41.588611,"gass84"
"17","Poeppigia procera",1424496127,-9.583333,-65.033333,"cdround,gass84"
"18","Poeppigia procera",1796386083,-9.6047,-65.0575,"gass84"
"19","Poeppigia procera",1090909254,-8.78035,-37.861417,"cdround,gass84"
"20","Poeppigia procera",1423910816,-13.994722,-60.343611,"cdround,gass84"
"21","Poeppigia procera",1094903318,-12.727778,-39.704444,"gass84"
"22","Poeppigia procera",1094916237,-9.271944,-64.393611,"gass84"
"23","Poeppigia procera",1042698531,-9.271944,-64.39,"elmms,gass84,gdativ,iddatunl"
"24","Poeppigia procera",1098028426,-9.2719,-64.3936,"gass84"
"25","Poeppigia procera",1090910868,-8.744167,-37.514861,"cdround,gass84"
"26","Poeppigia procera",1094909948,-12.933889,-39.899444,"gass84"
"27","Poeppigia procera",1090876179,-19.3911,-40.0722,"gass84"
"28","Poeppigia procera",1094895238,-13.365556,-40.435278,"gass84"
"29","Poeppigia procera",1086964829,-11.707778,-37.975556,"gass84"
"30","Poeppigia procera",1826249675,13.2153,-86.815,"gass84"
"31","Poeppigia procera",1257862771,13.21525,-86.815028,"cdround,gass84,iddatunl"
"32","Poeppigia procera",1089253906,-10.764167,-41.318889,"gass84"
"33","Poeppigia procera",1094886728,-12.438056,-41.514722,"gass84"
"34","Poeppigia procera",1077580566,-10.8275,-43.559444,"gass84,iddatunl"
"35","Poeppigia procera",1089108370,-10.4939,-43.3334,"gass84,iddatunl"
"36","Poeppigia procera",1094865078,-14.409444,-40.518611,"gass84,iddatunl"
"37","Poeppigia procera",1090897616,-8.863444,-38.299833,"cdround,gass84"
"38","Poeppigia procera",1090897472,-8.809306,-38.315333,"cdround,gass84"
