"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Caryocar edule",1087707380,-12.690278,-38.958611,"gass84"
"2","Caryocar edule",1090878673,-18.5933,-39.7322,"gass84"
"3","Caryocar edule",1123826982,-16.5,-39.25,"gass84"
"4","Caryocar edule",1090520568,-16.333333,-39.133333,"gass84"
"5","Caryocar edule",1097969545,-13.08,-39.65,"gass84"
"6","Caryocar edule",1094834057,-13.083333,-39.65,"gass84"
"7","Caryocar edule",1424215910,-19.259444,-40.124444,"cdround,gass84,rdatm"
"8","Caryocar edule",1123822457,-20.044581,-40.592339,"gass84"
"9","Caryocar edule",1087631650,-17.613222,-41.963694,"gass84"
"10","Caryocar edule",1123802509,-19.9075,-40.553056,"gass84"
"11","Caryocar edule",1090869879,-20.310278,-40.658333,"gass84,iddatunl"
"12","Caryocar edule",1094173339,-14.706944,-39.189722,"gass84"
"13","Caryocar edule",1077210218,-16.266667,-39.016667,"gass84,iddatunl"
"14","Caryocar edule",1123793163,-19.931389,-40.6075,"gass84"
"15","Caryocar edule",1098025955,-15.212674,-39.150416,"cdround"
"16","Caryocar edule",1077209791,-15.283333,-39.066667,"gass84,iddatunl"
"17","Caryocar edule",1123789990,-19.971389,-40.530278,"gass84"
"18","Caryocar edule",1090867912,-19.9356,-40.6003,"gass84,iddatunl"
"19","Caryocar edule",1123783329,-19.976944,-40.644167,"gass84"
"20","Caryocar edule",1097970582,-19.9396102993179,-40.6002886399709,"cdrep"
"21","Caryocar edule",1096920321,-19.153356,-40.045192,"gass84"
"22","Caryocar edule",1097000986,-19.3949002236543,-40.071853011446,"cdrep"
"23","Caryocar edule",1424372478,-13.878611,-39.310556,"cdround,gass84,rdatm"
"24","Caryocar edule",1097932602,-15.2970177652254,-39.0751882637406,"cdrep"
"25","Caryocar edule",1144629028,-12.18306,-41.99722,"gass84"
"26","Caryocar edule",1090471222,-14.735,-39.696111,"gass84"
"27","Caryocar edule",1097687640,-14.735,-39.8294,"gass84,rdativ"
