"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Vochysia laurifolia",1449840176,-22.490833,-43.297222,"gass84,iddatunl"
"2","Vochysia laurifolia",1423940411,-22.490833,-43.297222,"cdround,gass84,rdatm"
"3","Vochysia laurifolia",1500375084,-22.490833,-43.297222,"gass84,iddatunl"
"4","Vochysia laurifolia",1449840188,-22.576389,-43.462222,"gass84"
"5","Vochysia laurifolia",1500375081,-22.576389,-43.462222,"gass84"
"6","Vochysia laurifolia",1423940423,-22.576389,-43.462222,"cdround,gass84,rdatm"
"7","Vochysia laurifolia",1424513441,-22.539167,-43.421667,"cdround,gass84,rdatm"
"8","Vochysia laurifolia",1424377689,-22.364444,-42.443889,"cdround,gass84"
"9","Vochysia laurifolia",1094906319,-22.364444,-42.443889,"gass84,iddatunl"
"10","Vochysia laurifolia",1291822709,-20.383611,-41.089,"gass84"
"11","Vochysia laurifolia",1424422912,-22.965,-43.698333,"cdround,gass84"
"12","Vochysia laurifolia",1077230264,-13.001389,-41.345278,"gass84,iddatunl"
"13","Vochysia laurifolia",1094899251,-13.532778,-41.936389,"gass84,iddatunl"
"14","Vochysia laurifolia",1094899268,-13.263889,-41.917778,"gass84,iddatunl"
"15","Vochysia laurifolia",1424196173,-22.490833,-43.296944,"cdround,gass84,muluriiv"
"16","Vochysia laurifolia",1094810490,-12.577778,-41.432222,"gass84,iddatunl"
"17","Vochysia laurifolia",1658208476,-15.15,-39.083333,"gass84,iddatunl"
"18","Vochysia laurifolia",1094826776,-15.15,-39.083333,"gass84,iddatunl"
"19","Vochysia laurifolia",1094826746,-15.15,-39.083333,"gass84,iddatunl"
"20","Vochysia laurifolia",1094840737,-12.869444,-39.471667,"gass84,iddatunl"
"21","Vochysia laurifolia",1424383490,-22.25,-44.566667,"cdround,gass84,muluriiv"
"22","Vochysia laurifolia",1424097802,-22.576111,-43.464444,"cdround,gass84,muluriiv"
"23","Vochysia laurifolia",1098150366,-22.35,-43.72,"gass84,muluriiv"
"24","Vochysia laurifolia",1094770483,-13.261944,-41.924722,"gass84,iddatunl"
"25","Vochysia laurifolia",1094762118,-13.5,-41.866667,"gass84,iddatunl"
"26","Vochysia laurifolia",1094762165,-13.5,-41.866667,"gass84,iddatunl"
"27","Vochysia laurifolia",1424250113,-22.25,-44.566667,"cdround,gass84,muluriiv,rdatm"
"28","Vochysia laurifolia",1089116709,-25.017778,-47.911944,"gass84,iddatunl"
"29","Vochysia laurifolia",1090881250,-18.676111,-37.806389,"gass84,iddatunl"
"30","Vochysia laurifolia",1090867349,-18.676111,-37.806389,"gass84,iddatunl"
"31","Vochysia laurifolia",1089115524,-18.9925,-40.222778,"gass84"
"32","Vochysia laurifolia",1094756328,-13.25,-41.9,"gass84,iddatunl"
"33","Vochysia laurifolia",1090861070,-18.593333,-39.732222,"gass84,iddatunl"
"34","Vochysia laurifolia",1089115522,-18.9925,-40.222778,"gass84,iddatunl"
"35","Vochysia laurifolia",1424187984,-23.003889,-45.415,"cdround,gass84,muluriiv"
"36","Vochysia laurifolia",1424188000,-22.507222,-42.995555,"cdround,gass84"
"37","Vochysia laurifolia",1056743696,-10.773109,-53.08982,"gass84"
"38","Vochysia laurifolia",1057624097,-10.773109,-53.08982,"gass84,iddatunl"
"39","Vochysia laurifolia",1090549212,-24.715,-47.8811,"gass84"
"40","Vochysia laurifolia",1097408819,-15.894010798681,-52.2574555819269,"cdrep,iddatunl"
"41","Vochysia laurifolia",1097594678,-15.894010798681,-52.2574555819269,"cdrep,muluriiv"
"42","Vochysia laurifolia",1097008434,-16.4534421797808,-39.0642869012885,"cdrep,iddatunl"
"43","Vochysia laurifolia",1097369794,-22.9069598238154,-43.2076685470805,"cdrep"
"44","Vochysia laurifolia",1097357010,-22.9069598238154,-43.2076685470805,"cdrep"
"45","Vochysia laurifolia",1098093348,-22.5088534051515,-43.1784660501561,"cdrep"
"46","Vochysia laurifolia",1097837198,-22.9069598238154,-43.2076685470805,"cdrep"
"47","Vochysia laurifolia",1090535396,-23.4339,-45.0711,"gass84"
"48","Vochysia laurifolia",1095244877,-12.869444,-39.471666,"gass84"
"49","Vochysia laurifolia",1228261495,-10.8339,-52.8731,"gass84"
"50","Vochysia laurifolia",1228520188,-10.8339,-52.8731,"gass84"
"51","Vochysia laurifolia",1228205778,-10.8339,-52.8731,"gass84"
"52","Vochysia laurifolia",1228257162,-10.8339,-52.8731,"gass84"
"53","Vochysia laurifolia",1228149422,-10.8339,-52.8731,"gass84"
"54","Vochysia laurifolia",1056726055,-10.773109,-53.08982,"gass84,iddatunl"
