"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Trichilia ramalhoi",1097965077,-9.236554,-36.435155,""
"2","Trichilia ramalhoi",1089196692,-8.714236,-35.838967,"gass84"
"3","Trichilia ramalhoi",1077610488,-9.401539,-36.730986,"gass84"
"4","Trichilia ramalhoi",1423894932,-9,-36,"gass84,rdatm"
"5","Trichilia ramalhoi",1424361294,-22.744444,-43.785555,"cdround,gass84"
"6","Trichilia ramalhoi",1098283446,-6.5022,-34.9769,"gass84,iddatunl"
"7","Trichilia ramalhoi",1089185247,-6.502222,-34.976944,"gass84,iddatunl"
"8","Trichilia ramalhoi",1424488629,-6.495833,-34.980833,"cdround,gass84"
"9","Trichilia ramalhoi",1096931439,-19.186649,-39.91052,"gass84"
"10","Trichilia ramalhoi",1226936795,-22.642778,-44.656667,"gass84,iddatunl"
"11","Trichilia ramalhoi",1090512957,-14.416667,-39.083333,"gass84"
"12","Trichilia ramalhoi",1087532095,-13.947222,-41.075,"gass84,iddatunl"
"13","Trichilia ramalhoi",1087532054,-13.944722,-41.058333,"gass84,iddatunl"
"14","Trichilia ramalhoi",1208829357,-13.944722,-40.109417,"gass84,iddatunl"
"15","Trichilia ramalhoi",1090511868,-14.499722,-39.115,"gass84"
"16","Trichilia ramalhoi",1226936390,-13.946583,-40.110028,"gass84,iddatunl"
"17","Trichilia ramalhoi",1087532097,-13.946389,-41.066667,"gass84,iddatunl"
"18","Trichilia ramalhoi",1135817147,-4.206028,-38.971167,"gass84,iddatunl"
"19","Trichilia ramalhoi",1270115535,-2.016667,-62.166667,"gass84"
"20","Trichilia ramalhoi",1077214403,-14.85,-40.833333,"gass84"
"21","Trichilia ramalhoi",1090657598,-17.892222,-39.371667,"gass84"
"22","Trichilia ramalhoi",1226935859,-20.533333,-40.416667,"gass84"
"23","Trichilia ramalhoi",1097632563,-15.15,-39.08,"gass84,iddatunl"
"24","Trichilia ramalhoi",1123825818,-15.2925,-39.075833,"gass84"
"25","Trichilia ramalhoi",1094741689,-14.8,-39.166667,"gass84,iddatunl"
"26","Trichilia ramalhoi",1097344792,-9.25,-36.42,"gass84,iddatunl"
"27","Trichilia ramalhoi",1260685113,-9.25,-36.41666,"gass84,iddatunl"
"28","Trichilia ramalhoi",1144792273,-9.25,-36.41667,"gass84"
"29","Trichilia ramalhoi",1097693223,-15.114892,-39.120249,"cdround,iddatunl"
"30","Trichilia ramalhoi",1097154319,-13.4447768317091,-40.4305779061221,"cdrep,iddatunl"
"31","Trichilia ramalhoi",1097981885,-14.88,-40.57,"gass84,iddatunl"
"32","Trichilia ramalhoi",1095185069,-11.532525,-41.166122,"gass84,iddatunl"
"33","Trichilia ramalhoi",1090460003,-14.781944,-39.069167,"gass84"
"34","Trichilia ramalhoi",1097308116,-14.4231,-39.0617,"iddatunl,rdativ"
