"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pseudopiptadenia leptostachya",1455753062,-20.076111,-43.51,"gass84,iddatunl,txmatfuz"
"2","Pseudopiptadenia leptostachya",1423920749,-20.076111,-43.51,"cdround,gass84"
"3","Pseudopiptadenia leptostachya",1571707166,-22.280833,-43.281389,"cdround,gass84,rdatm"
"4","Pseudopiptadenia leptostachya",1503029415,-22.961111,-43.275278,"gass84"
"5","Pseudopiptadenia leptostachya",1423924534,-22.961111,-43.275278,"cdround,gass84"
"6","Pseudopiptadenia leptostachya",1423937639,-22.378333,-42.828333,"cdround,gass84,rdatm"
"7","Pseudopiptadenia leptostachya",1586032027,-22.378333,-42.828333,"gass84"
"8","Pseudopiptadenia leptostachya",1424513192,-22.953611,-43.300833,"cdround,gass84,rdatm"
"9","Pseudopiptadenia leptostachya",1208835734,-22.953611,-43.300833,"gass84"
"10","Pseudopiptadenia leptostachya",1090577373,-23.373498,-45.080223,"gass84"
"11","Pseudopiptadenia leptostachya",1424406609,-19.431944,-43.432778,"cdround,gass84,iddatunl"
"12","Pseudopiptadenia leptostachya",1424417768,-22.640833,-44.726944,"cdround,gass84,iddatunl"
"13","Pseudopiptadenia leptostachya",1316167116,-22.640833,-44.726944,"gass84,iddatunl"
"14","Pseudopiptadenia leptostachya",1090576044,-23.380832,-45.079367,"gass84"
"15","Pseudopiptadenia leptostachya",1090576157,-23.373498,-45.080223,"gass84"
"16","Pseudopiptadenia leptostachya",1097835032,-22.4999514234393,-44.5633613218767,"cdrep"
"17","Pseudopiptadenia leptostachya",1089090516,-23.303889,-44.789167,"gass84"
"18","Pseudopiptadenia leptostachya",1424201578,-22.286944,-42.889444,"cdround,gass84"
"19","Pseudopiptadenia leptostachya",1423979755,-22.08,-42.856667,"cdround,gass84,rdatm"
"20","Pseudopiptadenia leptostachya",1316165884,-24.041222,-46.824417,"gass84"
"21","Pseudopiptadenia leptostachya",1135897050,-24.041222,-46.824417,"gass84"
"22","Pseudopiptadenia leptostachya",1089068398,-24.041111,-46.824417,"gass84"
"23","Pseudopiptadenia leptostachya",1424472234,-24.041111,-46.824167,"cdround,gass84"
"24","Pseudopiptadenia leptostachya",1098361346,-22.9069598238154,-43.2076685470805,"cdrep"
"25","Pseudopiptadenia leptostachya",1424406550,-23.366667,-44.8,"cdround,gass84"
"26","Pseudopiptadenia leptostachya",1424406492,-23.366667,-44.8,"cdround,gass84"
"27","Pseudopiptadenia leptostachya",1424406535,-23.366667,-44.8,"cdround,gass84"
"28","Pseudopiptadenia leptostachya",1089102086,-23.366667,-44.8,"gass84"
"29","Pseudopiptadenia leptostachya",1090632105,-22.25,-44.566667,"gass84,iddatunl"
"30","Pseudopiptadenia leptostachya",1424320015,-22.25,-44.566667,"cdround,gass84,iddatunl,rdatm"
"31","Pseudopiptadenia leptostachya",1316164624,-22.898333,-45.964722,"gass84"
"32","Pseudopiptadenia leptostachya",1089030852,-22.898333,-45.964722,"gass84"
"33","Pseudopiptadenia leptostachya",1087358604,-22.898333,-45.964722,"gass84"
"34","Pseudopiptadenia leptostachya",1423914515,-22.25,-44.566667,"cdround,gass84"
"35","Pseudopiptadenia leptostachya",1424320138,-22.25,-44.566667,"cdround,gass84,rdatm"
"36","Pseudopiptadenia leptostachya",1097174531,-22.358,-44.658,"gass84,muluriiv"
"37","Pseudopiptadenia leptostachya",1423914510,-22.25,-44.566667,"cdround,gass84,rdatm"
"38","Pseudopiptadenia leptostachya",1424320170,-22.25,-44.566667,"cdround,gass84"
"39","Pseudopiptadenia leptostachya",1097144883,-23.2219627359392,-44.7133730730455,"cdrep"
"40","Pseudopiptadenia leptostachya",1424320108,-22.25,-44.566667,"cdround,gass84,rdatm"
"41","Pseudopiptadenia leptostachya",1098014668,-23.2219627359392,-44.7133730730455,"cdrep"
"42","Pseudopiptadenia leptostachya",1097064038,-23.2219627359392,-44.7133730730455,"cdrep"
"43","Pseudopiptadenia leptostachya",1097474845,-24.7041783090486,-47.5501740826031,"cdrep"
"44","Pseudopiptadenia leptostachya",1089043521,-24.075,-45.9375,"gass84"
"45","Pseudopiptadenia leptostachya",1090838448,-23.075,-45.9375,"gass84"
"46","Pseudopiptadenia leptostachya",1097191368,-22.9069598238154,-43.2076685470805,"cdrep"
"47","Pseudopiptadenia leptostachya",1089018579,-23.075,-45.9375,"gass84"
"48","Pseudopiptadenia leptostachya",1097143878,-22.2857503169645,-42.5309212652528,"cdrep"
"49","Pseudopiptadenia leptostachya",1098002481,-22.9069598238154,-43.2076685470805,"cdrep"
"50","Pseudopiptadenia leptostachya",1097605707,-22.9069598238154,-43.2076685470805,"cdrep"
"51","Pseudopiptadenia leptostachya",1097346675,-22.9069598238154,-43.2076685470805,"cdrep"
"52","Pseudopiptadenia leptostachya",1097374244,-15.7834208090807,-47.9298726661488,"cdrep"
"53","Pseudopiptadenia leptostachya",1097435370,-15.7834208090807,-47.9298726661488,"cdrep"
"54","Pseudopiptadenia leptostachya",1090568033,-23.3156,-46.2214,"gass84"
"55","Pseudopiptadenia leptostachya",1097857306,-22.9069598238154,-43.2076685470805,"cdrep"
"56","Pseudopiptadenia leptostachya",1097496519,-22.9069598238154,-43.2076685470805,"cdrep"
"57","Pseudopiptadenia leptostachya",1098049788,-22.9069598238154,-43.2076685470805,"cdrep"
"58","Pseudopiptadenia leptostachya",1098220742,-22.9069598238154,-43.2076685470805,"cdrep"
"59","Pseudopiptadenia leptostachya",1265790681,-10.8339,-52.8731,"gass84"
"60","Pseudopiptadenia leptostachya",1228373588,-10.8339,-52.8731,"gass84"
"61","Pseudopiptadenia leptostachya",1228437433,-10.8339,-52.8731,"gass84"
"62","Pseudopiptadenia leptostachya",1228417521,-10.8339,-52.8731,"gass84"
"63","Pseudopiptadenia leptostachya",1228192649,-10.8339,-52.8731,"gass84"
"64","Pseudopiptadenia leptostachya",1228419647,-10.8339,-52.8731,"gass84"
"65","Pseudopiptadenia leptostachya",1228485655,-10.8339,-52.8731,"gass84"
"66","Pseudopiptadenia leptostachya",1228247804,-10.8339,-52.8731,"gass84"
"67","Pseudopiptadenia leptostachya",1097431753,-22.9069598238154,-43.2076685470805,"cdrep,rdativ"
"68","Pseudopiptadenia leptostachya",1228269229,-10.8339,-52.8731,"gass84"
"69","Pseudopiptadenia leptostachya",1089106337,-23.366667,-45.084167,"gass84,iddatunl"
"70","Pseudopiptadenia leptostachya",1228584214,-10.8339,-52.8731,"gass84"
"71","Pseudopiptadenia leptostachya",1228561151,-10.8339,-52.8731,"gass84"
"72","Pseudopiptadenia leptostachya",1228416193,-10.8339,-52.8731,"gass84"
"73","Pseudopiptadenia leptostachya",1638442659,-10,-55,"rdativ"
