"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cupania furfuracea",1090582454,-23.2217,-45.31,"gass84"
"2","Cupania furfuracea",1090580857,-23.360616,-45.109767,"gass84,iddatunl"
"3","Cupania furfuracea",1094905795,-17.775,-39.361389,"gass84"
"4","Cupania furfuracea",1320615818,-15.3961,-39.5683,"gass84,preneglat"
"5","Cupania furfuracea",1424414619,-15.396111,-39.568333,"cdround,gass84,rdatm"
"6","Cupania furfuracea",1090580535,-22.9056,-47.0608,"gass84,iddatunl"
"7","Cupania furfuracea",1123816933,-20.082778,-40.574722,"gass84"
"8","Cupania furfuracea",1090577051,-23.373125,-45.082063,"gass84"
"9","Cupania furfuracea",1123817500,-20.100556,-40.529444,"gass84"
"10","Cupania furfuracea",1089103646,-23.1932,-45.0404,"gass84,iddatunl"
"11","Cupania furfuracea",1089103564,-23.1931,-45.0406,"gass84,iddatunl"
"12","Cupania furfuracea",1090575873,-23.373498,-45.080223,"gass84"
"13","Cupania furfuracea",1090577058,-23.373044,-45.082063,"gass84"
"14","Cupania furfuracea",1090577299,-23.367009,-45.083511,"gass84"
"15","Cupania furfuracea",1123811357,-19.353611,-40.516944,"gass84"
"16","Cupania furfuracea",1123809996,-19.275833,-40.463333,"gass84"
"17","Cupania furfuracea",1123811377,-20.134167,-40.550833,"gass84"
"18","Cupania furfuracea",1135074724,-23.373889,-45.080833,"gass84"
"19","Cupania furfuracea",1424423009,-22.935,-44.346667,"cdround,gass84,rdatm"
"20","Cupania furfuracea",1424137570,-22.451667,-42.996944,"cdround,gass84,iddatunl"
"21","Cupania furfuracea",1424242444,-22.532222,-42.346111,"cdround,gass84,rdatm"
"22","Cupania furfuracea",1123803504,-20.069167,-40.725556,"gass84"
"23","Cupania furfuracea",1123804093,-19.9075,-40.553056,"gass84"
"24","Cupania furfuracea",1123797244,-19.984167,-40.583333,"gass84"
"25","Cupania furfuracea",1424118237,-23.65,-45.95,"gass84,iddatunl"
"26","Cupania furfuracea",1123795954,-15.784444,-40.565278,"gass84"
"27","Cupania furfuracea",1424247809,-22.566667,-41.233333,"cdround,gass84"
"28","Cupania furfuracea",1089096778,-22.34,-41.14,"gass84"
"29","Cupania furfuracea",1097545566,-22.557586,-42.28775,"cdround"
"30","Cupania furfuracea",1123792619,-19.971389,-40.530278,"gass84"
"31","Cupania furfuracea",1123793363,-19.931111,-40.683611,"gass84"
"32","Cupania furfuracea",1424247776,-22.966667,-42.233333,"cdround,gass84"
"33","Cupania furfuracea",1123790501,-19.914167,-40.472222,"gass84"
"34","Cupania furfuracea",1424176819,-22.5,-42.25,"gass84"
"35","Cupania furfuracea",1097120902,-22.6546564621181,-42.3918119950037,"cdrep"
"36","Cupania furfuracea",1090861135,-18.593333,-39.732222,"gass84"
"37","Cupania furfuracea",1097669124,-19.3949002236543,-40.071853011446,"cdrep"
"38","Cupania furfuracea",1257501743,-3.833333,-58.5,"cdround,gass84,iddatunl"
"39","Cupania furfuracea",1318763423,-5.5,-58.5,"gass84"
"40","Cupania furfuracea",1317722693,-8.75,-50.42,"gass84"
"41","Cupania furfuracea",1228147743,-10.8339,-52.8731,"gass84"
"42","Cupania furfuracea",1090518107,-10.134167,-40.550833,"gass84"
