"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Manilkara salzmannii",1657213286,-10.29143,-36.27417,"gass84"
"2","Manilkara salzmannii",1275054499,-11.0429,-37.1944,"gass84,iddatunl"
"3","Manilkara salzmannii",1275054425,-10.2758,-36.2907,"gass84"
"4","Manilkara salzmannii",1423920881,-22.947778,-42.133056,"cdround,gass84"
"5","Manilkara salzmannii",1324953912,-12.9125,-38.316111,"gass84,iddatunl"
"6","Manilkara salzmannii",1423837982,-12.92,-38.318333,"gass84,iddatunl"
"7","Manilkara salzmannii",1455753074,-12.516667,-38.283333,"gass84,iddatunl"
"8","Manilkara salzmannii",1455753021,-12.92,-38.318333,"gass84,iddatunl"
"9","Manilkara salzmannii",1143414114,-11.0053,-37.1223,"gass84"
"10","Manilkara salzmannii",1657212961,-10.5253,-37.031,"gass84"
"11","Manilkara salzmannii",1264695953,-10.4721,-37.0315,"gass84"
"12","Manilkara salzmannii",1264696225,-10.3758,-36.5257,"gass84"
"13","Manilkara salzmannii",1563894955,-10.525,-37.101389,"cdround,gass84,rdatm"
"14","Manilkara salzmannii",1563894892,-10.525,-37.101389,"cdround,gass84,rdatm"
"15","Manilkara salzmannii",1087693200,-10.525,-37.10125,"gass84"
"16","Manilkara salzmannii",1089192625,-7.423611,-34.961944,"gass84"
"17","Manilkara salzmannii",1087694942,-10.789167,-37.054167,"gass84"
"18","Manilkara salzmannii",1087695019,-10.737778,-36.855833,"gass84"
"19","Manilkara salzmannii",1077246263,-12.583333,-38.016667,"gass84,iddatunl"
"20","Manilkara salzmannii",1087694643,-10.806389,-37.169722,"gass84"
"21","Manilkara salzmannii",1143414057,-10.998333,-37.310278,"gass84"
"22","Manilkara salzmannii",1264694239,-4.275025,-38.925014,"gass84"
"23","Manilkara salzmannii",1455707933,-5.58,-35.46,"gass84"
"24","Manilkara salzmannii",1077249449,-13.95,-38.933333,"gass84,iddatunl"
"25","Manilkara salzmannii",1077242966,-12.576667,-38.0125,"gass84,iddatunl"
"26","Manilkara salzmannii",1090889053,-18.4033,-39.7019,"gass84"
"27","Manilkara salzmannii",1097050346,-6.3733,-35.0133,"gass84,muluriiv"
"28","Manilkara salzmannii",1089188548,-6.373333,-35.013333,"gass84"
"29","Manilkara salzmannii",1087691461,-10.536861,-37.054667,"gass84,iddatunl"
"30","Manilkara salzmannii",1087691467,-11.225833,-37.451944,"gass84"
"31","Manilkara salzmannii",1087692323,-10.3536,-36.5624,"gass84,iddatunl"
"32","Manilkara salzmannii",1087691863,-10.616861,-36.756167,"gass84"
"33","Manilkara salzmannii",1563894791,-10.616944,-36.756111,"cdround,gass84,rdatm"
"34","Manilkara salzmannii",1077245941,-14.1,-39,"gass84,iddatunl"
"35","Manilkara salzmannii",1423931122,-6.153056,-35.357222,"cdround,gass84,rdatm"
"36","Manilkara salzmannii",1077245351,-12.936111,-38.336111,"gass84,iddatunl"
"37","Manilkara salzmannii",1087692823,-10.685278,-36.810556,"gass84"
"38","Manilkara salzmannii",1089188691,-11.2,-37.233333,"gass84"
"39","Manilkara salzmannii",1094916291,-8.533056,-37.248889,"gass84"
"40","Manilkara salzmannii",1702654175,-8.533083,-37.248806,"cdround,gass84"
"41","Manilkara salzmannii",1089187393,-10.511,-37.099194,"gass84"
"42","Manilkara salzmannii",1087686703,-10.686472,-36.841889,"gass84,iddatunl"
"43","Manilkara salzmannii",1087687347,-10.511,-37.099194,"gass84"
"44","Manilkara salzmannii",1077241693,-12.883333,-38.3,"gass84,iddatunl"
"45","Manilkara salzmannii",1087692002,-10.699444,-36.829444,"gass84"
"46","Manilkara salzmannii",1424448291,-19.4225,-39.743055,"cdround,gass84"
"47","Manilkara salzmannii",1702654356,-7.380694,-39.344389,"cdround,gass84"
"48","Manilkara salzmannii",1087688236,-11.385528,-37.425861,"gass84,iddatunl"
"49","Manilkara salzmannii",1090885697,-11.40088,-37.430896,"gass84"
"50","Manilkara salzmannii",1087691968,-10.681944,-36.799722,"gass84"
"51","Manilkara salzmannii",1087695215,-10.4158,-36.4946,"gass84"
"52","Manilkara salzmannii",1087690389,-10.519444,-37.511389,"gass84"
"53","Manilkara salzmannii",1563894910,-11.186111,-37.196389,"cdround,gass84"
"54","Manilkara salzmannii",1087690306,-11.186056,-37.196417,"gass84,iddatunl"
"55","Manilkara salzmannii",1563894885,-11.186111,-37.196389,"cdround,gass84"
"56","Manilkara salzmannii",1090864876,-11.186111,-37.196389,"gass84,iddatunl"
"57","Manilkara salzmannii",1563894877,-11.186111,-37.196389,"cdround,gass84"
"58","Manilkara salzmannii",1087690279,-11.186056,-37.196417,"gass84,iddatunl"
"59","Manilkara salzmannii",1563894936,-11.186111,-37.196389,"cdround,gass84"
"60","Manilkara salzmannii",1090864900,-11.186111,-37.196389,"gass84,iddatunl"
"61","Manilkara salzmannii",1087684706,-10.737778,-36.855833,"gass84"
"62","Manilkara salzmannii",1077237634,-11.901111,-37.590278,"gass84,iddatunl"
"63","Manilkara salzmannii",1077237731,-12.1025,-37.696111,"gass84,iddatunl"
"64","Manilkara salzmannii",1089184673,-11.3675,-37.437222,"gass84"
"65","Manilkara salzmannii",1090879964,-11.901111,-37.589722,"gass84,iddatunl"
"66","Manilkara salzmannii",1077237825,-12.240278,-37.774444,"gass84,iddatunl"
"67","Manilkara salzmannii",1098284339,-7.11851170618112,-34.8627216492857,"cdrep,muluriiv"
"68","Manilkara salzmannii",1089184996,-7.115,-34.863056,"gass84"
"69","Manilkara salzmannii",1089188666,-11.2,-37.233333,"gass84,iddatunl"
"70","Manilkara salzmannii",1077237853,-12.966667,-38.5,"gass84,iddatunl"
"71","Manilkara salzmannii",1424495667,-7.115,-34.863056,"cdround,gass84"
"72","Manilkara salzmannii",1089185011,-7.115,-34.863056,"gass84"
"73","Manilkara salzmannii",1087687629,-10.737778,-36.855833,"gass84"
"74","Manilkara salzmannii",1094176790,-14.776111,-39.089722,"gass84,txmatfuz"
"75","Manilkara salzmannii",1090516716,-13.826944,-39.205833,"gass84"
"76","Manilkara salzmannii",1424454710,-14.972222,-39.038611,"cdround,gass84,rdatm"
"77","Manilkara salzmannii",1094900133,-11.612778,-37.458333,"gass84"
"78","Manilkara salzmannii",1094900124,-11.612778,-37.458333,"gass84"
"79","Manilkara salzmannii",1094900136,-17.6725,-39.259722,"gass84"
"80","Manilkara salzmannii",1087724108,-4.728333,-44.326944,"gass84,txmatfuz"
"81","Manilkara salzmannii",1090885689,-10.7378,-36.8561,"gass84,iddatunl"
"82","Manilkara salzmannii",1090885763,-11.2683,-37.4383,"gass84,iddatunl"
"83","Manilkara salzmannii",1087684816,-11.268611,-37.438056,"gass84,iddatunl"
"84","Manilkara salzmannii",1087685552,-11.395,-37.419722,"gass84,iddatunl"
"85","Manilkara salzmannii",1089183635,-6.445556,-34.976667,"gass84"
"86","Manilkara salzmannii",1087684759,-10.4416,-36.5121,"gass84,iddatunl"
"87","Manilkara salzmannii",1090885715,-10.7378,-36.8561,"gass84,iddatunl"
"88","Manilkara salzmannii",1087684769,-10.737778,-36.855833,"gass84,iddatunl"
"89","Manilkara salzmannii",1424450011,-11.395,-37.419722,"cdround,gass84"
"90","Manilkara salzmannii",1424422269,-6.502222,-34.976944,"cdround,gass84"
"91","Manilkara salzmannii",1089185278,-6.502222,-34.976944,"gass84"
"92","Manilkara salzmannii",1087685692,-11.385528,-37.425861,"gass84,iddatunl"
"93","Manilkara salzmannii",1094885709,-12.251944,-37.789722,"gass84"
"94","Manilkara salzmannii",1077245008,-13.121667,-39.670278,"gass84,iddatunl"
"95","Manilkara salzmannii",1094900101,-12.5125,-37.978333,"gass84"
"96","Manilkara salzmannii",1087686317,-10.593333,-36.94,"gass84"
"97","Manilkara salzmannii",1094900098,-17.668611,-39.171667,"gass84"
"98","Manilkara salzmannii",1424291995,-21.207222,-41.018889,"cdround,gass84"
"99","Manilkara salzmannii",1094877284,-12.243611,-37.855,"gass84"
"100","Manilkara salzmannii",1090521380,-16.333333,-39.133333,"gass84"
"101","Manilkara salzmannii",1094176354,-15.187778,-39.068889,"gass84,txmatfuz"
"102","Manilkara salzmannii",1291011356,-11.395,-37.419722,"gass84"
"103","Manilkara salzmannii",1089182875,-11.395,-37.419722,"gass84,iddatunl"
"104","Manilkara salzmannii",1087680933,-11.395,-37.419722,"gass84"
"105","Manilkara salzmannii",1087685240,-10.593333,-36.94,"gass84"
"106","Manilkara salzmannii",1090882618,-18.423944,-39.739167,"gass84,iddatunl"
"107","Manilkara salzmannii",1087682985,-10.918056,-37.65,"gass84"
"108","Manilkara salzmannii",1090516608,-14.503889,-39.119722,"gass84"
"109","Manilkara salzmannii",1087683718,-11.0925,-37.130556,"gass84"
"110","Manilkara salzmannii",1087682626,-11.268611,-37.438056,"gass84"
"111","Manilkara salzmannii",1089184657,-11.384444,-37.419167,"gass84"
"112","Manilkara salzmannii",1090885572,-11.2683,-37.4383,"gass84"
"113","Manilkara salzmannii",1090516586,-16.337222,-39.164167,"gass84"
"114","Manilkara salzmannii",1090875674,-16.337222,-39.164167,"gass84"
"115","Manilkara salzmannii",1087678378,-10.758056,-37.315,"gass84"
"116","Manilkara salzmannii",1090885718,-10.7578,-37.3153,"gass84"
"117","Manilkara salzmannii",1087679120,-10.998333,-37.310278,"gass84"
"118","Manilkara salzmannii",1077607750,-9.7103,-35.895,"gass84"
"119","Manilkara salzmannii",1087684568,-11.268611,-37.438056,"gass84"
"120","Manilkara salzmannii",1424292010,-21.214444,-40.989722,"cdround,gass84"
"121","Manilkara salzmannii",1090885656,-10.7578,-37.3153,"gass84"
"122","Manilkara salzmannii",1090882651,-18.423944,-39.739167,"gass84"
"123","Manilkara salzmannii",1087678780,-10.758056,-37.315,"gass84"
"124","Manilkara salzmannii",1090871458,-18.716111,-39.858889,"gass84"
"125","Manilkara salzmannii",1089174921,-6.493619,-34.978633,"gass84"
"126","Manilkara salzmannii",1077579550,-7.209444,-34.122222,"gass84"
"127","Manilkara salzmannii",1077603414,-9.4714,-35.5214,"gass84"
"128","Manilkara salzmannii",1090894301,-7.776667,-35.023333,"gass84"
"129","Manilkara salzmannii",1090625371,-22.937222,-42.293333,"gass84,iddatunl"
"130","Manilkara salzmannii",1424247558,-22.937222,-42.293333,"cdround,gass84,iddatunl,rdatm"
