"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Matayba sylvatica",1257996003,-10.354167,-75.285,"cdround,gass84"
"2","Matayba sylvatica",1099313472,-19.247167,-39.988417,"gass84"
"3","Matayba sylvatica",1424235847,-22.921944,-43,"cdround,gass84"
"4","Matayba sylvatica",1424088758,-22.588055,-43.468333,"cdround,gass84,rdatm"
"5","Matayba sylvatica",930985541,7.83728,-75.01601,"iddatunl"
"6","Matayba sylvatica",930985530,8.05,-75.216667,"cdround,iddatunl"
"7","Matayba sylvatica",1424171365,-22.218889,-42.085833,"cdround,gass84"
"8","Matayba sylvatica",931016166,8.276667,-76.766667,"cdround"
"9","Matayba sylvatica",1259378729,8.7,-83.5,"gass84"
"10","Matayba sylvatica",1261860625,-14.81138,-60.39583,"gass84,iddatunl"
"11","Matayba sylvatica",1258952070,-3.3,-74.83333,"gass84,iddatunl"
"12","Matayba sylvatica",1260374916,-15.90222,-47.9,"gass84,iddatunl"
"13","Matayba sylvatica",1123788368,-19.971389,-40.530278,"gass84"
"14","Matayba sylvatica",1260374883,-15.99805,-47.8975,"gass84,iddatunl"
"15","Matayba sylvatica",1234539854,-22.966667,-43.266667,"gass84"
"16","Matayba sylvatica",1234539890,-22.966667,-43.266667,"gass84"
"17","Matayba sylvatica",931003794,7.602115,-76.847585,"cdround"
"18","Matayba sylvatica",931003663,7.602115,-76.847585,"cdround"
"19","Matayba sylvatica",1259723684,9.16666,-79.75,"elnn,gass84,iddatunl"
"20","Matayba sylvatica",1261846606,9.16666,-79.75,"elnn,gass84,iddatunl"
"21","Matayba sylvatica",1259378693,9.14777,-79.73138,"gass84"
"22","Matayba sylvatica",1259158795,15.958333,-85.908333,"cdround,elnn,gass84"
"23","Matayba sylvatica",1259379143,17.21666,-94.28333,"gass84"
"24","Matayba sylvatica",1259380893,8.325,-77.83333,"gass84"
"25","Matayba sylvatica",1259379439,8.68,-80.46333,"gass84"
"26","Matayba sylvatica",1261846626,9.10583,-78.76,"gass84,iddatunl"
"27","Matayba sylvatica",1261846649,9.10583,-78.76,"gass84,iddatunl"
"28","Matayba sylvatica",1261846623,9.05638,-79.66361,"gass84,iddatunl"
"29","Matayba sylvatica",1261846597,9.06444,-79.64944,"gass84,iddatunl"
"30","Matayba sylvatica",1261846632,9.06444,-79.64944,"gass84,iddatunl"
"31","Matayba sylvatica",1259378713,9.15833,-78.83111,"gass84"
"32","Matayba sylvatica",1259016906,9.17166,-79.77722,"gass84"
"33","Matayba sylvatica",1261846640,9.17166,-79.77722,"gass84,iddatunl"
"34","Matayba sylvatica",1261846588,9.11944,-79.70055,"gass84,iddatunl"
"35","Matayba sylvatica",1261846666,9.17,-79.84,"elnn,gass84,iddatunl"
"36","Matayba sylvatica",1261846641,9.17,-79.84,"elnn,gass84,iddatunl"
"37","Matayba sylvatica",1261846617,9.16527,-79.85138,"gass84,iddatunl"
"38","Matayba sylvatica",1261846598,9.16,-79.81972,"elnn,gass84,iddatunl"
"39","Matayba sylvatica",1258411686,8.13333,-80.68333,"gass84"
