"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Oxandra nitida",1316181249,-19.494722,-46.000833,"gass84"
"2","Oxandra nitida",1424513222,-22.441111,-41.851389,"cdround,gass84,rdatm"
"3","Oxandra nitida",1424505513,-21.756389,-41.043055,"cdround,gass84"
"4","Oxandra nitida",1423894439,-22.233611,-43.461667,"cdround,gass84,rdatm"
"5","Oxandra nitida",1213676073,-22.233633,-43.461669,"gass84"
"6","Oxandra nitida",1135074284,-22.233833,-43.461694,"gass84"
"7","Oxandra nitida",1135822541,-22.233889,-43.461667,"gass84"
"8","Oxandra nitida",1424463101,-22.771667,-43.000278,"cdround,gass84,rdatm"
"9","Oxandra nitida",1094905495,-15.311111,-39.004722,"gass84"
"10","Oxandra nitida",1096932409,-19.165271,-39.910042,"gass84"
"11","Oxandra nitida",1096930579,-18.336371,-40.126384,"gass84"
"12","Oxandra nitida",1090886653,-20.75,-41.283333,"gass84,iddatunl"
"13","Oxandra nitida",1123812994,-20.0975,-40.436944,"gass84"
"14","Oxandra nitida",1424312678,-22.605833,-42.0175,"cdround,gass84"
"15","Oxandra nitida",1090870608,-20.406944,-40.326667,"gass84"
"16","Oxandra nitida",1087367178,-22.916667,-42.433333,"gass84,iddatunl"
"17","Oxandra nitida",1123792281,-19.1375,-40.063611,"gass84"
"18","Oxandra nitida",1087367171,-22.966667,-43.216667,"gass84,iddatunl"
"19","Oxandra nitida",1090865692,-20.600278,-40.466667,"gass84"
"20","Oxandra nitida",1090863792,-20.329722,-40.292222,"gass84,iddatunl"
"21","Oxandra nitida",1090867962,-19.935833,-40.6,"gass84,iddatunl"
"22","Oxandra nitida",1090868942,-20.601956,-40.425421,"gass84"
"23","Oxandra nitida",1424240070,-22.116667,-42.05,"cdround,gass84,rdatm"
"24","Oxandra nitida",1228450720,-10.8339,-52.8731,"gass84"
"25","Oxandra nitida",1090494665,-16.028611,-39.921389,"gass84"
"26","Oxandra nitida",1265927447,-22.233611,-43.461666,"gass84"
"27","Oxandra nitida",1338978322,-19.233333,-39.916667,"rdativ"
