"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Banara brasiliensis",1090880240,-11.649167,-37.542222,"gass84,iddatunl"
"2","Banara brasiliensis",1095638292,-11.677778,-37.546944,"gass84,iddatunl"
"3","Banara brasiliensis",1077225201,-13.716667,-39.133333,"gass84,iddatunl"
"4","Banara brasiliensis",1424216191,-22.766111,-41.908333,"cdround,gass84"
"5","Banara brasiliensis",1570748929,-14.48,-39.270833,"gass84,txmatfuz"
"6","Banara brasiliensis",1077220485,-12.182778,-38.4225,"gass84"
"7","Banara brasiliensis",1094806466,-12.166667,-38.4,"gass84"
"8","Banara brasiliensis",1123798828,-19.9075,-40.553056,"gass84"
"9","Banara brasiliensis",1077214358,-12.683333,-38.316667,"gass84,iddatunl"
"10","Banara brasiliensis",1077560755,-8.012778,-34.950278,"gass84"
"11","Banara brasiliensis",1090580359,-8.0022,-35.0183,"gass84"
"12","Banara brasiliensis",1077214312,-13.953611,-39.266389,"gass84,iddatunl"
"13","Banara brasiliensis",1090580353,-8.1458,-36.3711,"gass84"
"14","Banara brasiliensis",1077560309,-8.187222,-36.416667,"gass84"
"15","Banara brasiliensis",1077560372,-8.187222,-36.401667,"gass84"
"16","Banara brasiliensis",1077560350,-8.187222,-36.400278,"gass84"
"17","Banara brasiliensis",1077560336,-8.183611,-36.414167,"gass84"
"18","Banara brasiliensis",1123791458,-19.931111,-40.683611,"gass84"
"19","Banara brasiliensis",1424175591,-22.5,-42.25,"gass84"
"20","Banara brasiliensis",1144616409,-9.25,-36.41667,"gass84"
"21","Banara brasiliensis",1097470982,-9.25,-36.42,"gass84,iddatunl"
"22","Banara brasiliensis",1097425292,-22.6546564621181,-42.3918119950037,"cdrep"
"23","Banara brasiliensis",1260539038,-9.25,-36.41666,"gass84,iddatunl"
"24","Banara brasiliensis",1090868283,-20.319722,-40.3375,"gass84"
"25","Banara brasiliensis",1090861712,-20.3194,-40.3378,"gass84"
"26","Banara brasiliensis",1087668871,-12.971389,-38.510833,"gass84,iddatunl"
"27","Banara brasiliensis",1090574502,-22.9661,-42.0278,"gass84"
"28","Banara brasiliensis",1456110472,-15.095,-38.2917,"gass84"
"29","Banara brasiliensis",1123818403,-22.543333,-42.284722,"gass84"
"30","Banara brasiliensis",1097591653,-22.95583,-43.274528,"iddatunl"
"31","Banara brasiliensis",1097355212,-22.5309,-43.0084,"gass84,iddatunl"
"32","Banara brasiliensis",1090439261,-15.095,-38.291667,"gass84"
"33","Banara brasiliensis",1228479092,-9.1839,-74.14,"gass84"
"34","Banara brasiliensis",1228420533,-10.8339,-52.8731,"gass84"
"35","Banara brasiliensis",1141364843,-7.583333,-35.5,"rdativ"
"36","Banara brasiliensis",1098070592,-22.9238607295481,-42.5104204092035,"cdrep,iddatunl"
"37","Banara brasiliensis",1141480536,-8.1857,-36.413133,"rdativ"
"38","Banara brasiliensis",1144610232,-10.77306,-53.08972,"gass84,rdativ"
"39","Banara brasiliensis",1141353205,-8.198808,-36.409417,"rdativ"
"40","Banara brasiliensis",1090444624,-16.383333,-39.133333,"gass84"
"41","Banara brasiliensis",1141815261,-8.185708,-36.411442,"rdativ"
