"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Machaerium brasiliense",1705511384,-11.483333,-41.316667,"gass84"
"2","Machaerium brasiliense",1570750616,-26.785278,-49.376111,"cdround,gass84"
"3","Machaerium brasiliense",1705511638,-4.099722,-41.713889,"gass84"
"4","Machaerium brasiliense",1676486520,-22.249722,-46.603889,"cdround,gass84,rdatm"
"5","Machaerium brasiliense",1503332779,-18.909444,-43.418611,"cdround,gass84"
"6","Machaerium brasiliense",1440658205,-18.909444,-43.418611,"gass84"
"7","Machaerium brasiliense",1503332913,-18.909444,-43.418611,"cdround,gass84"
"8","Machaerium brasiliense",1077404247,-27.540278,-50.039444,"cdround,gass84"
"9","Machaerium brasiliense",1424512907,-21.404444,-41.082778,"cdround,gass84,muluriiv"
"10","Machaerium brasiliense",1586074219,-17.835,-46.513889,"cdround,gass84"
"11","Machaerium brasiliense",1427529854,-17.835,-46.513889,"gass84"
"12","Machaerium brasiliense",1264698721,-27.63,-49.233611,"cdround,gass84"
"13","Machaerium brasiliense",1208835790,-15.176389,-39.059722,"gass84,txmatfuz"
"14","Machaerium brasiliense",1424475780,-15.176389,-39.059722,"cdround,gass84,rdatm"
"15","Machaerium brasiliense",1213525620,-16.57825,-57.534167,"gass84"
"16","Machaerium brasiliense",1424496717,-16.532222,-41.2475,"cdround,gass84"
"17","Machaerium brasiliense",1676485503,-15.119444,-41.220278,"cdround,gass84,rdatm"
"18","Machaerium brasiliense",1234555092,-25.441667,-49.236667,"gass84"
"19","Machaerium brasiliense",1423898058,-25.433333,-49.233333,"cdround,gass84"
"20","Machaerium brasiliense",1424448972,-22.447222,-43.055,"cdround,gass84,iddatunl"
"21","Machaerium brasiliense",1424448998,-19.231389,-40.875,"cdround,gass84,iddatunl"
"22","Machaerium brasiliense",1135089237,-22.436944,-43.159722,"gass84"
"23","Machaerium brasiliense",1701752503,-10.8339,-52.8731,"gass84,txmatfuz"
"24","Machaerium brasiliense",1090832460,-22.436944,-43.159722,"gass84,txmatfuz"
"25","Machaerium brasiliense",1424456233,-22.436944,-43.159722,"cdround,gass84,txmatfuz"
"26","Machaerium brasiliense",1094925183,-22.436944,-43.159722,"gass84,txmatfuz"
"27","Machaerium brasiliense",1090581528,-22.86372,-47.08676,"gass84"
"28","Machaerium brasiliense",1090757532,-22.591389,-52.886111,"gass84"
"29","Machaerium brasiliense",1089278248,-22.603333,-52.880556,"gass84,iddatunl"
"30","Machaerium brasiliense",1077404262,-26.911389,-49.102222,"cdround,gass84"
"31","Machaerium brasiliense",1424385857,-22.44,-43.158611,"cdround,gass84"
"32","Machaerium brasiliense",1090757563,-22.603333,-52.880556,"gass84,iddatunl"
"33","Machaerium brasiliense",1094913058,-13.668333,-39.080556,"gass84"
"34","Machaerium brasiliense",1094913071,-13.668333,-39.080556,"gass84"
"35","Machaerium brasiliense",1089278280,-22.602697,-52.878069,"gass84,iddatunl"
"36","Machaerium brasiliense",1077476318,-23.887694,-52.726917,"gass84"
"37","Machaerium brasiliense",1095633583,-23.887694,-52.726917,"gass84,iddatunl"
"38","Machaerium brasiliense",1095634376,-24.100556,-50.706944,"gass84"
"39","Machaerium brasiliense",1213668107,-17.405,-50.0534,"gass84,iddatunl"
"40","Machaerium brasiliense",1094924898,-12.251389,-37.974444,"gass84"
"41","Machaerium brasiliense",1424413922,-18.906944,-40.138333,"cdround,gass84,rdatm"
"42","Machaerium brasiliense",1213667929,-17.7861,-50.1004,"gass84,iddatunl"
"43","Machaerium brasiliense",1077476497,-23.914361,-52.751167,"gass84,iddatunl"
"44","Machaerium brasiliense",1087386944,-23.641944,-46.614444,"gass84"
"45","Machaerium brasiliense",1424319790,-2.885833,-59.974444,"cdround,gass84,rdatm"
"46","Machaerium brasiliense",1123825366,-17.321389,-39.229167,"gass84"
"47","Machaerium brasiliense",1090162520,-22.453056,-51.572778,"gass84"
"48","Machaerium brasiliense",1090162516,-22.446694,-51.566917,"gass84"
"49","Machaerium brasiliense",1090163029,-22.453056,-51.572778,"gass84"
"50","Machaerium brasiliense",1424441419,-15.516111,-48.166111,"cdround,gass84"
"51","Machaerium brasiliense",1424409342,-19.321111,-43.533889,"cdround,gass84,rdatm"
"52","Machaerium brasiliense",1424409375,-19.234722,-43.534167,"cdround,gass84,rdatm"
"53","Machaerium brasiliense",1095630506,-24.100556,-50.706944,"gass84"
"54","Machaerium brasiliense",1088034804,-23.53548,-52.44391,"gass84"
"55","Machaerium brasiliense",1143421663,-24.100556,-50.706944,"cdround,gass84"
"56","Machaerium brasiliense",1077475116,-23.898556,-52.744194,"gass84"
"57","Machaerium brasiliense",1095633593,-23.898556,-52.744194,"gass84,iddatunl,txmatfuz"
"58","Machaerium brasiliense",1086964792,-12.313333,-38.136389,"gass84"
"59","Machaerium brasiliense",1077404276,-27.54,-49.049722,"cdround,gass84"
"60","Machaerium brasiliense",1424429521,-22.642778,-42.831944,"cdround,gass84,rdatm,txmatfuz"
"61","Machaerium brasiliense",1077382852,-22.642778,-42.822222,"cdround,gass84"
"62","Machaerium brasiliense",1094889681,-12.488333,-44.450833,"gass84,iddatunl"
"63","Machaerium brasiliense",1042688928,-4.93293,-60.28,"gass84,gdativ,iddatunl"
"64","Machaerium brasiliense",1424415767,-4.933056,-60.275,"cdround,gass84"
"65","Machaerium brasiliense",1423913212,-18.275278,-43.449167,"cdround,gass84,rdatm"
"66","Machaerium brasiliense",1087719688,-22.412028,-47.606167,"gass84"
"67","Machaerium brasiliense",1426768345,-18.275278,-43.449167,"gass84,iddatunl"
"68","Machaerium brasiliense",1424269684,-22.436944,-43.1575,"cdround,gass84"
"69","Machaerium brasiliense",1424269738,-22.436944,-43.1575,"cdround,gass84"
"70","Machaerium brasiliense",1094900825,-12.446667,-41.601667,"gass84"
"71","Machaerium brasiliense",1424276632,-6.143611,-50.343611,"cdround,gass84,iddatunl"
"72","Machaerium brasiliense",1090630421,-18.909224,-43.74572,"gass84,iddatunl"
"73","Machaerium brasiliense",1424236166,-19.2425,-40.875833,"cdround,gass84"
"74","Machaerium brasiliense",1424233705,-22.470556,-42.520278,"cdround,gass84,iddatunl"
"75","Machaerium brasiliense",1077404294,-27.450833,-50.761667,"cdround,gass84"
"76","Machaerium brasiliense",1087182022,-20.208611,-43.436111,"gass84"
"77","Machaerium brasiliense",1086908201,-24.080556,-49.068611,"gass84"
"78","Machaerium brasiliense",1094881599,-24.080556,-49.068611,"gass84"
"79","Machaerium brasiliense",1077228628,-12.350278,-41.577778,"gass84,iddatunl"
"80","Machaerium brasiliense",1094859190,-20.208611,-43.436111,"gass84"
"81","Machaerium brasiliense",1123824224,-19.323611,-40.555556,"gass84"
"82","Machaerium brasiliense",1424240935,-19.662222,-40.158889,"cdround,gass84,iddatunl,rdatm"
"83","Machaerium brasiliense",1424239236,-19.729167,-40.278056,"cdround,gass84,iddatunl,rdatm"
"84","Machaerium brasiliense",1077404279,-27.540278,-50.039444,"cdround,gass84,iddatunl"
"85","Machaerium brasiliense",1087182595,-20.127222,-43.413333,"gass84"
"86","Machaerium brasiliense",1123824662,-19.325278,-40.611417,"gass84"
"87","Machaerium brasiliense",1424252882,-10.026667,-36.298611,"cdround,gass84,iddatunl"
"88","Machaerium brasiliense",1424252872,-18.389444,-39.9425,"cdround,gass84,iddatunl"
"89","Machaerium brasiliense",1424252921,-10.049167,-36.273611,"cdround,gass84,iddatunl"
"90","Machaerium brasiliense",1213640822,-17.728889,-49.135278,"gass84"
"91","Machaerium brasiliense",1086911450,-22.813611,-49.22,"gass84"
"92","Machaerium brasiliense",1090849458,-22.813611,-49.22,"gass84"
"93","Machaerium brasiliense",1424183232,-22.4875,-43.296111,"cdround,gass84,iddatunl"
"94","Machaerium brasiliense",1424242473,-22.532222,-42.346111,"cdround,gass84,rdatm"
"95","Machaerium brasiliense",1424207288,-22.237222,-44.841389,"cdround,gass84"
"96","Machaerium brasiliense",1257530044,-22.237222,-44.841389,"cdround,gass84"
"97","Machaerium brasiliense",1426768339,-19.396361,-43.402056,"gass84,iddatunl"
"98","Machaerium brasiliense",1089095582,-23.510556,-48.7375,"gass84"
"99","Machaerium brasiliense",1086907604,-23.510556,-48.7375,"gass84"
"100","Machaerium brasiliense",1077380784,-25.441944,-49.238889,"cdround,gass84"
"101","Machaerium brasiliense",1291013769,-22.420556,-43.159722,"gass84,iddatunl"
"102","Machaerium brasiliense",1424157224,-22.420556,-43.159722,"cdround,gass84"
