"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrcia tijucensis",1563171348,-26.868056,-49.401111,"cdround,gass84"
"2","Myrcia tijucensis",1587298376,-26.28,-49.14,"gass84"
"3","Myrcia tijucensis",1077413030,-26.878056,-49.401667,"cdround,gass84"
"4","Myrcia tijucensis",1077412992,-29.07,-49.86,"gass84"
"5","Myrcia tijucensis",1226940306,-29.447308,-49.921654,"gass84"
"6","Myrcia tijucensis",1087386994,-23.642222,-46.614722,"gass84"
"7","Myrcia tijucensis",1077412988,-26.901667,-49.376667,"cdround,gass84"
"8","Myrcia tijucensis",1094717355,-28.136944,-49.421389,"cdround,gass84"
"9","Myrcia tijucensis",1095355588,-29.447222,-49.921667,"gass84"
"10","Myrcia tijucensis",1095359565,-29.447222,-49.921389,"gass84"
"11","Myrcia tijucensis",1077452796,-29.447222,-49.921389,"gass84,preneglon"
"12","Myrcia tijucensis",1424422917,-22.935,-44.346667,"cdround,gass84"
"13","Myrcia tijucensis",1089098943,-23.330333,-45.945278,"gass84,iddatunl"
"14","Myrcia tijucensis",1089098962,-23.330333,-45.945278,"gass84,iddatunl"
"15","Myrcia tijucensis",1587331445,-23.330278,-45.945278,"cdround,gass84"
"16","Myrcia tijucensis",1095363332,-29.446944,-49.921111,"gass84"
"17","Myrcia tijucensis",1077413011,-27.1675,-49.550833,"cdround,gass84"
"18","Myrcia tijucensis",1086964282,-26.921944,-49.078889,"gass84"
"19","Myrcia tijucensis",1077413031,-26.922222,-49.079167,"cdround,gass84"
"20","Myrcia tijucensis",1077413006,-26.28,-49.14,"gass84"
"21","Myrcia tijucensis",1586074074,-22.9225,-43.023056,"cdround,gass84,rdatm"
"22","Myrcia tijucensis",1077412995,-28.708056,-49.588611,"cdround,gass84"
"23","Myrcia tijucensis",1077412986,-27.021944,-49.478889,"cdround,gass84"
"24","Myrcia tijucensis",1123823444,-22.458333,-42.037222,"gass84"
"25","Myrcia tijucensis",1424298201,-22.458333,-42.037222,"cdround,gass84,iddatunl"
"26","Myrcia tijucensis",1424298195,-22.458333,-42.037222,"cdround,gass84,iddatunl"
"27","Myrcia tijucensis",1077413046,-26.922222,-49.079167,"cdround,gass84"
"28","Myrcia tijucensis",1316167208,-22.638611,-44.661444,"gass84,iddatunl"
"29","Myrcia tijucensis",1086908005,-23.459167,-46.757222,"gass84"
"30","Myrcia tijucensis",1077413002,-27.173889,-49.215278,"cdround,gass84"
"31","Myrcia tijucensis",1086907966,-23.453889,-46.774722,"gass84"
"32","Myrcia tijucensis",1208829083,-21.074444,-47.920833,"gass84,iddatunl"
"33","Myrcia tijucensis",1086907973,-23.452222,-46.766111,"gass84"
"34","Myrcia tijucensis",1077381624,-26.922222,-49.079167,"cdround,gass84"
"35","Myrcia tijucensis",1213659690,-25.074444,-47.920833,"gass84,iddatunl"
"36","Myrcia tijucensis",1587331178,-25.074444,-47.920833,"cdround,gass84,iddatunl,preswcd"
"37","Myrcia tijucensis",1424507150,-19.910278,-40.59,"cdround,gass84"
"38","Myrcia tijucensis",1424158066,-22.458611,-43.008333,"cdround,gass84"
"39","Myrcia tijucensis",1135912818,-24.9514,-47.9025,"gass84,iddatunl"
"40","Myrcia tijucensis",1423909833,-24,-47,"gass84"
"41","Myrcia tijucensis",1077356977,-23.370556,-45.303333,"gass84"
"42","Myrcia tijucensis",1424157996,-22.455,-42.997778,"cdround,gass84,iddatunl"
"43","Myrcia tijucensis",1087704337,-23.830833,-46.812222,"gass84,txmatfuz"
"44","Myrcia tijucensis",1089077355,-24.883333,-47.916667,"gass84"
"45","Myrcia tijucensis",1089079366,-24.538889,-47.993333,"gass84,iddatunl"
"46","Myrcia tijucensis",1089094003,-22.910833,-45.954444,"gass84,iddatunl"
"47","Myrcia tijucensis",1424155421,-22.448055,-43.001667,"cdround,gass84,iddatunl,rdatm"
"48","Myrcia tijucensis",1077413005,-26.408056,-48.591667,"cdround,gass84"
"49","Myrcia tijucensis",1089093999,-22.910833,-45.954444,"gass84,iddatunl"
"50","Myrcia tijucensis",1089094004,-22.910833,-45.954444,"gass84,iddatunl"
"51","Myrcia tijucensis",1090567282,-23.728088,-47.114699,"gass84"
"52","Myrcia tijucensis",1264691857,-24.041111,-46.824167,"gass84,iddatunl"
"53","Myrcia tijucensis",1135897301,-24.041222,-46.824417,"gass84,iddatunl"
"54","Myrcia tijucensis",1234557810,-24.041222,-46.824417,"gass84,iddatunl"
"55","Myrcia tijucensis",1090569026,-23.76789,-47.045723,"gass84"
"56","Myrcia tijucensis",1571775513,-22.540278,-43.468611,"gass84,iddatunl"
"57","Myrcia tijucensis",1424075656,-22.256667,-42.169167,"cdround,gass84,iddatunl"
"58","Myrcia tijucensis",1424075961,-22.540278,-43.468611,"cdround,gass84,iddatunl"
"59","Myrcia tijucensis",1077412998,-26.905556,-49.079167,"cdround,gass84"
"60","Myrcia tijucensis",1097259462,-24.68,-49,"gass84"
"61","Myrcia tijucensis",1090607388,-29.480833,-50.174444,"gass84"
"62","Myrcia tijucensis",1123795369,-19.971389,-40.530278,"gass84"
"63","Myrcia tijucensis",1077413014,-26.905556,-49.079167,"cdround,gass84"
"64","Myrcia tijucensis",912287278,-20.68,-41.67,"gass84"
"65","Myrcia tijucensis",912287295,-19.85,-40.87,"gass84"
"66","Myrcia tijucensis",912287280,-19.92,-40.6,"gass84"
"67","Myrcia tijucensis",912287301,-19.92,-40.6,"gass84"
"68","Myrcia tijucensis",912287305,-19.92,-40.6,"gass84"
"69","Myrcia tijucensis",912287304,-19.92,-40.6,"gass84"
"70","Myrcia tijucensis",1123793112,-19.922222,-40.589167,"gass84"
"71","Myrcia tijucensis",1123793103,-19.922222,-40.589167,"gass84"
"72","Myrcia tijucensis",1123793097,-19.922222,-40.589167,"gass84"
"73","Myrcia tijucensis",1077413009,-26.905556,-49.079167,"cdround,gass84,iddatunl"
"74","Myrcia tijucensis",1077413044,-26.905556,-49.079167,"cdround,gass84"
"75","Myrcia tijucensis",912287556,-23.39,-45.12,"gass84"
"76","Myrcia tijucensis",1087370448,-23.385278,-45.122222,"gass84,iddatunl"
"77","Myrcia tijucensis",1087363279,-23.366667,-44.8,"gass84,iddatunl"
"78","Myrcia tijucensis",1089109678,-23.366667,-44.8,"gass84"
"79","Myrcia tijucensis",1090581284,-23.366667,-44.8,"gass84"
"80","Myrcia tijucensis",1090582215,-23.366667,-44.8,"gass84"
"81","Myrcia tijucensis",1090581260,-23.4339,-45.0711,"gass84"
"82","Myrcia tijucensis",1275057480,-23.366667,-44.8,"gass84"
"83","Myrcia tijucensis",1086915273,-23.366667,-44.8,"gass84"
"84","Myrcia tijucensis",1228463079,-22,-49,"gass84,iddatunl"
