"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Strychnos acuta",1705511604,-3.175,-41.866944,"gass84"
"2","Strychnos acuta",1264698445,-23.439167,-46.625833,"gass84"
"3","Strychnos acuta",1571706080,-22.92,-43.082778,"cdround,gass84"
"4","Strychnos acuta",1571706456,-22.886944,-43.083056,"cdround,gass84"
"5","Strychnos acuta",1226939017,-23.440556,-46.633056,"gass84"
"6","Strychnos acuta",1423942738,-22.944167,-43.004722,"cdround,gass84"
"7","Strychnos acuta",1424730345,-22.939444,-43.081667,"cdround,gass84"
"8","Strychnos acuta",1423898394,-23.728333,-45.300833,"cdround,gass84"
"9","Strychnos acuta",1086916490,-24.058889,-47.584444,"gass84"
"10","Strychnos acuta",1424483327,-24,-47,"gass84"
"11","Strychnos acuta",1089114238,-24.058972,-47.584528,"gass84"
"12","Strychnos acuta",1135946286,-24.02923,-47.34643,"gass84"
"13","Strychnos acuta",1135944408,-24.03882,-47.37897,"gass84"
"14","Strychnos acuta",1424483366,-22.925833,-43.000556,"cdround,gass84"
"15","Strychnos acuta",1135943546,-24.03882,-47.37897,"gass84"
"16","Strychnos acuta",1424487007,-22.932222,-44.186667,"cdround,gass84,rdatm"
"17","Strychnos acuta",1424422928,-22.965,-43.698333,"cdround,gass84"
"18","Strychnos acuta",1094897041,-6.78,-35.553611,"gass84,iddatunl"
"19","Strychnos acuta",1424261078,-22.497778,-43.025278,"cdround,gass84"
"20","Strychnos acuta",1570748022,-19.477194,-44.015167,"gass84,iddatunl"
"21","Strychnos acuta",1086906105,-23.446111,-46.634444,"gass84"
"22","Strychnos acuta",1089087584,-23.446111,-46.634444,"gass84"
"23","Strychnos acuta",1424235770,-22.946111,-43.005,"cdround,gass84"
"24","Strychnos acuta",1424235791,-22.945833,-43.004444,"cdround,gass84"
"25","Strychnos acuta",1424300175,-21.418056,-41.081111,"cdround,gass84,iddatunl"
"26","Strychnos acuta",1097075690,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl,muluriiv"
"27","Strychnos acuta",1097411846,-23.6241676892264,-45.4100221657427,"cdrep,muluriiv"
"28","Strychnos acuta",1424241825,-22.5,-42.25,"gass84"
"29","Strychnos acuta",1424176797,-22.5,-42.25,"gass84,iddatunl"
"30","Strychnos acuta",1424272784,-22.433333,-42.833333,"cdround,gass84,rdatm"
"31","Strychnos acuta",1424272720,-22.433333,-42.833333,"cdround,gass84"
"32","Strychnos acuta",1424273375,-22.433333,-42.833333,"cdround,elmms,gass84"
"33","Strychnos acuta",1228230808,-11,-42,"gass84,iddatunl"
"34","Strychnos acuta",1097409938,-19.3949002236543,-40.071853011446,"cdrep,iddatunl,muluriiv"
"35","Strychnos acuta",1097204541,-18.098499,-39.89346,"cdround,iddatunl,muluriiv"
"36","Strychnos acuta",1097132745,-19.3949002236543,-40.071853011446,"cdrep,iddatunl,muluriiv"
"37","Strychnos acuta",1097850750,-23.5441635944115,-46.6304063522203,"cdrep,muluriiv"
"38","Strychnos acuta",1097662694,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl,muluriiv"
"39","Strychnos acuta",1098264873,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl,muluriiv"
"40","Strychnos acuta",1097320213,-20.9757230102359,-46.1192643235332,"cdrep,muluriiv"
"41","Strychnos acuta",1090535999,-23.4339,-45.0711,"gass84"
"42","Strychnos acuta",1090518278,-22.55,-42.316667,"gass84"
"43","Strychnos acuta",1228543017,-22,-42.5,"gass84"
"44","Strychnos acuta",1228548599,-22,-42.5,"gass84"
"45","Strychnos acuta",1228596687,-10.8339,-52.8731,"gass84"
"46","Strychnos acuta",1097067779,-19.3949002236543,-40.071853011446,"cdrep,muluriiv"
"47","Strychnos acuta",1144778439,-10.77306,-53.08972,"gass84,rdativ"
"48","Strychnos acuta",1228154010,-22,-42.5,"gass84"
