"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea divaricata",1096933892,-19.910083,-40.5428,"gass84"
"2","Ocotea divaricata",1424429540,-20.373611,-41.245833,"cdround,gass84"
"3","Ocotea divaricata",1096933272,-20.373611,-41.245861,"gass84"
"4","Ocotea divaricata",1086915324,-19.179167,-39.970556,"gass84"
"5","Ocotea divaricata",1090698850,-19.179417,-39.970778,"gass84"
"6","Ocotea divaricata",1096932845,-19.146917,-40.064694,"gass84,txmatfuz"
"7","Ocotea divaricata",1090697405,-19.972778,-40.593361,"gass84"
"8","Ocotea divaricata",1090698948,-19.146917,-40.064694,"gass84"
"9","Ocotea divaricata",1090697398,-19.972778,-40.593361,"gass84"
"10","Ocotea divaricata",1090697372,-19.972778,-40.593361,"gass84"
"11","Ocotea divaricata",1090884719,-20.883333,-41.7,"gass84"
"12","Ocotea divaricata",1086917057,-23.335833,-44.833333,"gass84"
"13","Ocotea divaricata",1090695281,-23.335833,-44.848611,"gass84"
"14","Ocotea divaricata",1086680530,-20.268,-40.525,"gass84,iddatunl"
"15","Ocotea divaricata",1424249293,-20.267778,-40.525,"cdround,gass84,iddatunl"
"16","Ocotea divaricata",1086910915,-22.806389,-44.366111,"gass84"
"17","Ocotea divaricata",1424501815,-15.197222,-39.391111,"cdround,gass84,muluriiv,rdatm"
"18","Ocotea divaricata",1252620402,-19.275833,-40.463333,"gass84,iddatunl"
"19","Ocotea divaricata",1252620232,-19.396361,-43.402056,"gass84,iddatunl"
"20","Ocotea divaricata",1252620272,-19.396361,-43.402056,"gass84,iddatunl"
"21","Ocotea divaricata",1097677546,-14.7703,-39.2028,"gass84,iddatunl,muluriiv"
"22","Ocotea divaricata",1424291578,-22.9,-43.2,"gass84"
"23","Ocotea divaricata",1424155553,-22.463611,-43.013056,"cdround,gass84"
"24","Ocotea divaricata",1090958262,-7.801725,-35.02405,"gass84"
"25","Ocotea divaricata",1086914185,-20.026389,-40.7075,"gass84"
"26","Ocotea divaricata",1252619745,-15.173611,-39.341667,"gass84,iddatunl"
