"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cybistax antisyphilitica",1571707347,-22.921667,-43.0775,"cdround,gass84"
"2","Cybistax antisyphilitica",1705511664,-4.099722,-41.713889,"gass84"
"3","Cybistax antisyphilitica",1801347882,-25.4126,-49.2447,"gass84"
"4","Cybistax antisyphilitica",1585201666,-25.4492,-49.2396,"gass84"
"5","Cybistax antisyphilitica",1270103905,-15.082528,-59.902139,"gass84"
"6","Cybistax antisyphilitica",1585195559,-18.977222,-48.293333,"gass84"
"7","Cybistax antisyphilitica",1291007381,-19.491389,-54.482222,"gass84"
"8","Cybistax antisyphilitica",1563170126,-26.943055,-49.378889,"cdround,gass84"
"9","Cybistax antisyphilitica",1095182711,-20.298361,-46.902667,"gass84"
"10","Cybistax antisyphilitica",1423904020,-22.333333,-44.536944,"cdround,gass84,rdatm"
"11","Cybistax antisyphilitica",1303588186,-20.228611,-43.848611,"gass84,iddatunl"
"12","Cybistax antisyphilitica",1264698733,-27.629167,-49.41,"cdround,gass84"
"13","Cybistax antisyphilitica",1423900166,-22.814167,-43.905,"cdround,gass84,rdatm"
"14","Cybistax antisyphilitica",1455392804,-21.940278,-47.471389,"gass84"
"15","Cybistax antisyphilitica",1213675405,-27.304444,-48.542222,"gass84,iddatunl"
"16","Cybistax antisyphilitica",1077248753,-14.586944,-42.540278,"gass84,iddatunl"
"17","Cybistax antisyphilitica",1264707864,-19.838889,-43.3225,"gass84,iddatunl"
"18","Cybistax antisyphilitica",1087184688,-19.040833,-43.71,"gass84"
"19","Cybistax antisyphilitica",1123828822,-22.285556,-41.731944,"gass84"
"20","Cybistax antisyphilitica",1090914563,-10.525078,-40.316872,"cdround,gass84"
"21","Cybistax antisyphilitica",1424488528,-19.543055,-46.884444,"cdround,gass84"
"22","Cybistax antisyphilitica",1252589745,-25.455833,-48.808889,"gass84"
"23","Cybistax antisyphilitica",1095631094,-25.455783,-48.808789,"gass84"
"24","Cybistax antisyphilitica",1098942029,-14.916667,-45.975972,"gass84"
"25","Cybistax antisyphilitica",1257827681,-18.702778,-63.658056,"cdround,gass84"
"26","Cybistax antisyphilitica",1257861869,-19.078611,-63.675833,"cdround,gass84"
"27","Cybistax antisyphilitica",1095369045,-29.250833,-49.859444,"gass84"
"28","Cybistax antisyphilitica",1213658191,-14.241667,-47.488611,"gass84"
"29","Cybistax antisyphilitica",1213655504,-17.666389,-50.116111,"gass84,iddatunl"
"30","Cybistax antisyphilitica",1801348553,-15.93925,-56.610708,"gass84"
"31","Cybistax antisyphilitica",1087663024,-21.08,-44.204167,"gass84,iddatunl"
"32","Cybistax antisyphilitica",1090144993,-21.080056,-44.204222,"gass84,iddatunl"
"33","Cybistax antisyphilitica",1094888914,-14.875833,-42.465278,"gass84"
"34","Cybistax antisyphilitica",1702643458,-16.744722,-49.230833,"gass84"
"35","Cybistax antisyphilitica",1257869574,-6.423,-76.523306,"cdround,gass84"
"36","Cybistax antisyphilitica",1424370931,-22.474444,-42.779444,"cdround,gass84,rdatm"
"37","Cybistax antisyphilitica",1077305382,-26.1,-48.69,"gass84"
"38","Cybistax antisyphilitica",1077305664,-28.894444,-49.680556,"gass84"
"39","Cybistax antisyphilitica",1257883460,-17.008333,-63.720556,"cdround,gass84,iddatunl"
"40","Cybistax antisyphilitica",1090629866,-18.934979,-43.797914,"gass84,iddatunl,txmatfuz"
"41","Cybistax antisyphilitica",1252629249,-18.94,-43.77,"gass84"
"42","Cybistax antisyphilitica",1090871882,-20.215972,-40.227444,"gass84"
"43","Cybistax antisyphilitica",1077232024,-14.777222,-42.593056,"gass84,iddatunl"
"44","Cybistax antisyphilitica",1571776069,-19.041944,-45.926667,"gass84,iddatunl"
"45","Cybistax antisyphilitica",1096932001,-19.041623,-39.926271,"gass84"
"46","Cybistax antisyphilitica",1095346822,-30.180833,-51.386111,"gass84"
"47","Cybistax antisyphilitica",1090891094,-3.206944,-43.395278,"gass84"
"48","Cybistax antisyphilitica",1094890013,-14.32,-48.5425,"gass84"
"49","Cybistax antisyphilitica",1097647079,-19.7669,-40.7561,"gass84,iddatunl"
"50","Cybistax antisyphilitica",1424405954,-22.638611,-44.661389,"cdround,gass84,iddatunl"
