"","name","key","decimalLatitude","decimalLongitude","issues"
"90","Genipa americana",1253905201,10.858675,-85.740517,"cdround,rdatm"
"91","Genipa americana",1089188630,-10.533333,-37.05,"gass84"
"92","Genipa americana",1707492613,6.200944,-69.080472,"cdround,gass84,iddatunl"
"93","Genipa americana",1424432647,0.4775,-61.75,"gass84,iddatunl"
"94","Genipa americana",1077244811,-7.032778,-35.72,"gass84"
"95","Genipa americana",1090669195,-10.000556,-55.738056,"gass84"
"96","Genipa americana",1089195649,-6.064417,-37.937583,"gass84"
"97","Genipa americana",1089187012,-10.519472,-37.051444,"gass84,iddatunl"
"98","Genipa americana",1097632158,-10.5194,-37.0514,"gass84,iddatunl"
"99","Genipa americana",1424456866,3.626111,-61.078333,"cdround,gass84"
"100","Genipa americana",1328371174,8.583333,-73.471772,"cdround,gass84"
"101","Genipa americana",1702654706,-9.362231,-40.387439,"cdround,gass84"
"102","Genipa americana",1258008574,18.112972,-94.357056,"gass84"
"103","Genipa americana",1090668709,-9.341111,-56.777222,"gass84"
"104","Genipa americana",1090669187,-9.344167,-56.779167,"gass84"
"105","Genipa americana",1123828382,-20.284583,-40.437639,"gass84"
"106","Genipa americana",1257966631,12.733333,-85.9,"cdround,gass84"
"107","Genipa americana",1585301609,14.09297,-89.70224,""
"108","Genipa americana",1258203595,14.092778,-89.702222,"cdround,gass84,iddatunl"
"109","Genipa americana",1077241317,-12.966667,-38.5,"gass84,iddatunl,txmatfuz"
"110","Genipa americana",1702654554,-6.888903,-38.594031,"cdround,gass84"
"111","Genipa americana",1094916290,-6.888889,-38.594167,"gass84"
"112","Genipa americana",1087724220,-2.599917,-44.276111,"gass84"
"113","Genipa americana",1089188782,-6.999722,-38.308889,"gass84"
"114","Genipa americana",1213668042,-17.7881,-50.1008,"gass84,iddatunl"
"115","Genipa americana",1213668360,-17.3789,-49.8609,"gass84,iddatunl"
"116","Genipa americana",1077383266,-1.438889,-48.446389,"cdround,gass84"
"117","Genipa americana",1090753660,-19.508142,-57.002739,"gass84"
"118","Genipa americana",1095811447,-10.3012,-37.0309,"gass84"
"119","Genipa americana",1090751405,-18.846083,-57.637444,"gass84"
"120","Genipa americana",1213667326,-17.7225,-50.078611,"gass84,iddatunl"
"121","Genipa americana",1090754243,-19.576944,-57.011667,"gass84"
"122","Genipa americana",1213667456,-17.728333,-50.078056,"gass84,iddatunl"
"123","Genipa americana",1702654784,-7.588708,-39.252619,"cdround,gass84"
"124","Genipa americana",1089279354,-22.748306,-53.257794,"gass84,iddatunl"
"125","Genipa americana",1087688402,-10.855,-37.125833,"gass84"
"126","Genipa americana",1061297192,4.027447,-76.161333,"cdround"
"127","Genipa americana",1061297178,3.836194,-76.295194,"preneglon"
"128","Genipa americana",1089279658,-23.464983,-45.708672,"gass84"
"129","Genipa americana",1707492761,8.603557,-73.568975,"cdround,gass84,iddatunl"
"130","Genipa americana",1257940400,16.373056,-88.4975,"cdround,gass84,iddatunl"
"131","Genipa americana",1090876102,-19.3911,-40.0722,"gass84"
"132","Genipa americana",1585302397,13.68333,-89.6,""
"133","Genipa americana",1797363352,-4.66725,-56.46425,"gass84"
"134","Genipa americana",1090748225,-11.419028,-58.766944,"gass84,iddatunl"
"135","Genipa americana",1424374394,-3.086111,-55.136944,"cdround,gass84,iddatunl,rdatm"
"136","Genipa americana",1424374797,-4.667222,-56.464167,"cdround,gass84,iddatunl"
"137","Genipa americana",1796772378,-3.0861,-55.1369,"gass84"
"138","Genipa americana",1090748473,-19.450006,-57.021667,"gass84"
"139","Genipa americana",1094892594,-12.765833,-41.311111,"gass84"
"140","Genipa americana",1213519034,-9.908489,-36.359772,"gass84"
"141","Genipa americana",1090748534,-19.768278,-57.109444,"gass84"
"142","Genipa americana",1090666392,-10.983889,-55.767222,"gass84"
"143","Genipa americana",1257759379,11.783333,-85.9,"cdround,gass84,iddatunl"
"144","Genipa americana",1087687694,-10.890033,-37.053817,"gass84"
"145","Genipa americana",1257750770,-18.744167,-63.618889,"cdround,gass84"
"146","Genipa americana",1087682854,-10.291111,-36.607778,"gass84"
"147","Genipa americana",1077303980,-9.819417,-58.258639,"gass84"
"148","Genipa americana",1424415330,-0.506944,-62.9,"cdround,gass84"
"149","Genipa americana",787199592,7.068072,-73.088572,"cdround"
"150","Genipa americana",1087684767,-10.737778,-36.855833,"gass84,iddatunl"
