"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Campomanesia guaviroba",1503332427,-22.899722,-44.180278,"cdround,gass84"
"2","Campomanesia guaviroba",1676469321,-26.773333,-49.036944,"cdround,gass84"
"3","Campomanesia guaviroba",1423940428,-22.540833,-43.469167,"cdround,gass84,rdatm"
"4","Campomanesia guaviroba",1563170393,-26.558611,-49.371111,"cdround,gass84"
"5","Campomanesia guaviroba",1571561900,-28.911944,-51.4325,"gass84"
"6","Campomanesia guaviroba",1316183670,-24.057778,-47.994444,"gass84,iddatunl"
"7","Campomanesia guaviroba",1440665662,-22.352222,-42.405833,"cdround,gass84"
"8","Campomanesia guaviroba",1632856422,-14,-42,"gass84,iddatunl"
"9","Campomanesia guaviroba",1077411016,-26.8225,-48.778611,"cdround,gass84"
"10","Campomanesia guaviroba",1324592676,-5.931033,-35.194717,"gass84,iddatunl"
"11","Campomanesia guaviroba",1316168838,-12.2601,-38.58,"gass84"
"12","Campomanesia guaviroba",1440658200,-23.1325,-43.553611,"gass84"
"13","Campomanesia guaviroba",1585201501,-25.447,-49.2392,"gass84"
"14","Campomanesia guaviroba",1270106151,-22.616667,-52.866667,"gass84"
"15","Campomanesia guaviroba",1135818316,-3.824444,-40.891944,"gass84,txmatfuz"
"16","Campomanesia guaviroba",1135818304,-3.843056,-40.910833,"gass84,txmatfuz"
"17","Campomanesia guaviroba",1135818324,-3.836944,-40.898889,"gass84,txmatfuz"
"18","Campomanesia guaviroba",1086917176,-25.330833,-54.039167,"gass84"
"19","Campomanesia guaviroba",1499617593,-25.1951,-54.221,"gass84"
"20","Campomanesia guaviroba",1563895085,-16.920278,-40.320556,"cdround,gass84"
"21","Campomanesia guaviroba",1270103744,-25.296111,-53.957778,"gass84"
"22","Campomanesia guaviroba",1563894711,-15.840278,-39.240278,"cdround,gass84"
"23","Campomanesia guaviroba",1089191819,-11.372972,-37.434444,"gass84"
"24","Campomanesia guaviroba",1098261874,-11.3731,-37.4344,"gass84,iddatunl,muluriiv"
"25","Campomanesia guaviroba",1087691440,-11.372972,-37.434444,"gass84"
"26","Campomanesia guaviroba",1077411037,-26.275556,-49.383611,"cdround,gass84"
"27","Campomanesia guaviroba",1077411038,-27.116389,-49.209167,"cdround,gass84"
"28","Campomanesia guaviroba",1090864319,-20.65908,-40.47123,"gass84"
"29","Campomanesia guaviroba",1086914039,-23.576389,-45.548056,"gass84"
"30","Campomanesia guaviroba",1423911376,-22.696944,-43.937222,"cdround,gass84"
"31","Campomanesia guaviroba",1424495659,-6.416667,-35.683333,"cdround,gass84"
"32","Campomanesia guaviroba",1423911166,-22.696944,-43.937222,"cdround,gass84"
"33","Campomanesia guaviroba",1123830824,-19.050556,-40.281889,"gass84"
"34","Campomanesia guaviroba",1089279263,-22.631917,-52.854167,"gass84,iddatunl"
"35","Campomanesia guaviroba",1213655606,-22.445,-44.729444,"gass84,iddatunl"
"36","Campomanesia guaviroba",1208831697,-22.053333,-43.843611,"gass84,iddatunl"
"37","Campomanesia guaviroba",1213655629,-22.053333,-43.843611,"gass84,iddatunl"
"38","Campomanesia guaviroba",1095632204,-24.111389,-50.723333,"gass84"
