"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Protium spruceanum",1324593139,-21.559856,-47.475461,"gass84"
"2","Protium spruceanum",1423895277,-1.578333,-56.186944,"cdround,gass84"
"3","Protium spruceanum",1423895278,-1.655,-56.305833,"cdround,gass84"
"4","Protium spruceanum",1424503875,0.836944,-63.328056,"cdround,gass84"
"5","Protium spruceanum",1424490601,-2.628333,-60.811667,"cdround,gass84"
"6","Protium spruceanum",1587292103,-19.475136,-43.282725,"gass84,iddatunl"
"7","Protium spruceanum",1042708596,1.479778,-61.01,"elmms,gass84,gdativ,iddatunl"
"8","Protium spruceanum",1424485225,1.479722,-61.011667,"cdround,gass84,iddatunl"
"9","Protium spruceanum",1424485144,1.486667,-61.016389,"cdround,gass84,iddatunl"
"10","Protium spruceanum",1090530429,-15.977222,-47.493611,"gass84,iddatunl"
"11","Protium spruceanum",1213651294,-15.977222,-47.493611,"gass84,iddatunl"
"12","Protium spruceanum",1098941582,-15.977222,-49.571389,"gass84"
"13","Protium spruceanum",1424473004,-9.364722,-64.650278,"cdround,gass84,iddatunl,rdatm"
"14","Protium spruceanum",1424468949,-9.278056,-64.491111,"cdround,gass84,iddatunl,rdatm"
"15","Protium spruceanum",1042697955,-9.364722,-64.65,"elmms,gass84,gdativ,iddatunl"
"16","Protium spruceanum",1424456879,-1.810555,-61.003333,"cdround,gass84,iddatunl"
"17","Protium spruceanum",1042708562,1.479778,-61.01,"elmms,gass84,gdativ,iddatunl"
"18","Protium spruceanum",1042712874,-2.3828,-60.09,"gass84,gdativ,iddatunl"
"19","Protium spruceanum",1090530637,-15.765556,-47.638889,"gass84,iddatunl"
"20","Protium spruceanum",1213651408,-15.765556,-47.638889,"gass84,iddatunl"
"21","Protium spruceanum",1257996527,-10.354167,-75.285,"cdround,gass84"
"22","Protium spruceanum",1213651417,-15.765833,-47.639167,"gass84,iddatunl"
"23","Protium spruceanum",1090530674,-15.765833,-47.639167,"gass84,iddatunl"
"24","Protium spruceanum",1213668412,-17.6803,-50.0927,"gass84,iddatunl"
"25","Protium spruceanum",1213668534,-17.7147,-50.0943,"gass84,iddatunl"
"26","Protium spruceanum",1213651173,-15.766111,-47.6375,"gass84,iddatunl"
"27","Protium spruceanum",1042711595,-5.824444,-57.39,"elmms,gass84,gdativ"
"28","Protium spruceanum",1090530633,-15.766111,-47.6375,"gass84,iddatunl"
"29","Protium spruceanum",1213669532,-15.954444,-47.941389,"gass84,iddatunl"
"30","Protium spruceanum",1089114645,-18.127222,-45.785833,"gass84,iddatunl"
"31","Protium spruceanum",1135074310,-22.249361,-47.174444,"gass84"
"32","Protium spruceanum",1135822573,-22.249444,-47.174444,"gass84"
"33","Protium spruceanum",1424445299,-9.2925,-64.658056,"cdround,gass84,iddatunl"
"34","Protium spruceanum",1090667709,-9.3275,-56.801389,"gass84"
"35","Protium spruceanum",1042680551,1.815564,-61.02,"gass84,gdativ,iddatunl"
"36","Protium spruceanum",1257755005,-10.119167,-75.490278,"cdround,gass84,iddatunl"
"37","Protium spruceanum",1087508282,-22.881111,-48.492222,"gass84,iddatunl"
"38","Protium spruceanum",1272062218,-15.533056,-47.458056,"gass84,iddatunl"
"39","Protium spruceanum",1424311105,-2.0375,-59.774167,"cdround,gass84,rdatm"
"40","Protium spruceanum",1095356099,-12.405556,-55.603611,"gass84"
"41","Protium spruceanum",1042683724,-1.918056,-59.49,"elmms,gass84,gdativ,iddatunl"
"42","Protium spruceanum",1090528159,-12.788056,-48.703333,"gass84,iddatunl"
"43","Protium spruceanum",912467040,-9.59,-55.26,"gass84"
"44","Protium spruceanum",1090741202,-20.453333,-55.497056,"gass84,iddatunl"
"45","Protium spruceanum",1042680254,-1,-59,"gass84,gdativ"
"46","Protium spruceanum",1042680110,-1,-59,"gass84,gdativ,iddatunl"
"47","Protium spruceanum",1257669919,-10.3475,-75.259444,"cdround,gass84"
"48","Protium spruceanum",1257669869,-10.3475,-75.259444,"cdround,gass84"
"49","Protium spruceanum",1042682592,-0.281972,-67.02,"gass84,gdativ"
"50","Protium spruceanum",1042685573,-0.281972,-67.02,"gass84,gdativ"
