"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Siparuna reginae",1424500207,-3.271944,-51.761667,"cdround,gass84"
"2","Siparuna reginae",1262199357,-6.265,-73.91,"gass84"
"3","Siparuna reginae",1090883026,-18.353028,-39.860556,"gass84,iddatunl"
"4","Siparuna reginae",1090881943,-18.5933,-39.7322,"gass84"
"5","Siparuna reginae",1324649814,-2.921817,-69.785467,"cdround,gass84"
"6","Siparuna reginae",1324649830,-2.8746,-69.7838,"gass84"
"7","Siparuna reginae",1324649774,-2.951883,-69.84185,"cdround,gass84"
"8","Siparuna reginae",1090879220,-18.33758,-40.148377,"gass84"
"9","Siparuna reginae",1424429941,-16.419167,-39.202222,"cdround,gass84"
"10","Siparuna reginae",1090521469,-16.333333,-39.133333,"gass84"
"11","Siparuna reginae",1090884581,-20.883333,-41.7,"gass84"
"12","Siparuna reginae",1090878648,-18.5933,-39.7322,"gass84"
"13","Siparuna reginae",1096931946,-19.224406,-40.319884,"gass84"
"14","Siparuna reginae",1213516295,-19.396361,-43.402056,"gass84,iddatunl"
"15","Siparuna reginae",1213516326,-19.396361,-43.402056,"gass84,iddatunl"
"16","Siparuna reginae",1213516199,-1.733333,-52.233333,"gass84,iddatunl"
"17","Siparuna reginae",1424319107,-1.733333,-52.233333,"cdround,gass84,iddatunl,rdatm"
"18","Siparuna reginae",1096933465,-19.1512,-40.070422,"gass84"
"19","Siparuna reginae",1300283785,-22.532222,-42.346111,"gass84"
"20","Siparuna reginae",1261011282,-1.06666,-77.51666,"gass84,iddatunl"
"21","Siparuna reginae",1123814739,-20.128611,-40.555694,"gass84"
"22","Siparuna reginae",1424442843,-20.128611,-40.555556,"cdround,gass84"
"23","Siparuna reginae",768770574,-4.098611,-70.035,"cdround,gass84"
"24","Siparuna reginae",1424442841,-19.348055,-40.550833,"cdround,gass84"
"25","Siparuna reginae",1123809398,-19.348333,-40.551111,"gass84"
"26","Siparuna reginae",1424247802,-22.516667,-42.333333,"cdround,gass84"
"27","Siparuna reginae",1424247763,-22.516667,-42.333333,"cdround,gass84"
"28","Siparuna reginae",1094826649,-14.705833,-39.603333,"gass84,iddatunl"
"29","Siparuna reginae",1424247839,-22.516667,-42.333333,"cdround,gass84"
"30","Siparuna reginae",1424060462,-8.75,-54.75,"gass84,iddatunl,rdatm"
"31","Siparuna reginae",1424786740,-5.858333,-73.760278,"cdround,gass84"
"32","Siparuna reginae",1456316541,3.18,-56.59,"gass84"
"33","Siparuna reginae",1260577525,3.180278,-56.5925,"cdround,gass84,iddatunl"
"34","Siparuna reginae",1424018078,-9.248055,-35.791667,"cdround,gass84,iddatunl,rdatm"
"35","Siparuna reginae",1098047001,-7.4728,-72.8214,"gass84,iddatunl"
"36","Siparuna reginae",1123794733,-19.833889,-40.793333,"gass84"
"37","Siparuna reginae",1258650146,1.925,-67.034444,"cdround,gass84,iddatunl"
"38","Siparuna reginae",1258650273,1.925,-67.034444,"cdround,gass84,iddatunl"
"39","Siparuna reginae",768757391,-2.50978,-70.07858,"gass84"
"40","Siparuna reginae",1259195719,-2.22055,-78.24777,"gass84"
"41","Siparuna reginae",1424247726,-22.583333,-42.233333,"cdround,gass84"
"42","Siparuna reginae",1456028529,3.16,-58.66,"gass84"
"43","Siparuna reginae",438825233,3.16667,-58.66667,"gass84"
"44","Siparuna reginae",1291041889,-22.583333,-42.233333,"gass84"
"45","Siparuna reginae",1456167568,3.13,-58.53,"gass84"
"46","Siparuna reginae",1042654425,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"47","Siparuna reginae",1258424080,2.861111,-67.49,"cdround,gass84,iddatunl"
"48","Siparuna reginae",768744231,3.63333,-67.86667,"gass84"
"49","Siparuna reginae",1258651345,3.63333,-67.86666,"gass84,iddatunl"
"50","Siparuna reginae",1260509712,1.38333,-58.93333,"gass84,iddatunl"
"51","Siparuna reginae",1123791363,-19.922222,-40.589167,"gass84"
"52","Siparuna reginae",1258463266,-4.58277,-78.23361,"gass84,iddatunl"
"53","Siparuna reginae",1258464762,-3.95194,-73.41,"gass84,iddatunl"
"54","Siparuna reginae",1260509966,1.91666,-59.1,"gass84,iddatunl"
"55","Siparuna reginae",1456360796,1.9275,-59.1161,"gass84"
"56","Siparuna reginae",1260509992,3.16666,-58.81666,"gass84,iddatunl"
"57","Siparuna reginae",1456246885,3.17167,-58.8289,"gass84"
"58","Siparuna reginae",1456349235,3.17167,-58.8289,"gass84"
"59","Siparuna reginae",1042654725,-2.883333,-59.97,"gass84,gdativ,iddatunl"
"60","Siparuna reginae",1258279104,2.75888,-67.52888,"gass84,iddatunl"
"61","Siparuna reginae",1260513026,3.16666,-65.55,"gass84,iddatunl"
"62","Siparuna reginae",1258291270,-1.05,-76.2,"gass84,iddatunl"
"63","Siparuna reginae",1260509266,3.16666,-65.55,"gass84,iddatunl"
"64","Siparuna reginae",1260509705,-19.15,-40.383333,"cdround,gass84,iddatunl"
"65","Siparuna reginae",1260512092,-19.15,-40.383333,"cdround,gass84,iddatunl"
"66","Siparuna reginae",1424018173,-22.5,-42.25,"gass84"
