"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Picramnia glazioviana",1423908876,-22.956389,-43.285278,"cdround,gass84,rdatm"
"2","Picramnia glazioviana",1086915772,-23.15,-45.783333,"gass84"
"3","Picramnia glazioviana",1424473987,-23.023333,-44.183611,"cdround,gass84"
"4","Picramnia glazioviana",1095628733,-13.705694,-47.753944,"gass84"
"5","Picramnia glazioviana",1094913314,-12.166667,-37.966667,"gass84"
"6","Picramnia glazioviana",1090887090,-20.643187,-41.838789,"gass84"
"7","Picramnia glazioviana",1094886346,-13.117222,-38.766944,"gass84"
"8","Picramnia glazioviana",1090625849,-22.262778,-43.994444,"gass84,iddatunl"
"9","Picramnia glazioviana",1090883527,-21.486944,-42.53,"gass84"
"10","Picramnia glazioviana",1252621182,-14.766667,-39.533333,"gass84,iddatunl"
"11","Picramnia glazioviana",1090875523,-20.3458,-41.473056,"gass84,iddatunl"
"12","Picramnia glazioviana",1424421484,-15.189722,-39.398333,"cdround,gass84,iddatunl,rdatm"
"13","Picramnia glazioviana",1090874186,-20.495833,-41.470833,"gass84"
"14","Picramnia glazioviana",1424419313,-16.419167,-39.202222,"cdround,gass84,rdatm"
"15","Picramnia glazioviana",1252621089,-16.441667,-39.222222,"gass84,iddatunl"
"16","Picramnia glazioviana",1090521599,-16.333333,-39.133333,"gass84"
"17","Picramnia glazioviana",1090516436,-14.416667,-39.083333,"gass84"
"18","Picramnia glazioviana",1427600977,-22.504722,-43.5675,"cdround,gass84,rdatm"
"19","Picramnia glazioviana",1424278289,-22.451944,-44.610833,"cdround,gass84,rdatm"
"20","Picramnia glazioviana",1077233214,-14.176667,-39.733333,"gass84,iddatunl"
"21","Picramnia glazioviana",1702650604,-20.059389,-40.473056,"gass84,iddatunl"
"22","Picramnia glazioviana",1123815684,-20.059444,-40.473056,"gass84"
"23","Picramnia glazioviana",1424238683,-20.516111,-41.083611,"cdround,gass84,iddatunl,rdatm"
"24","Picramnia glazioviana",1086908020,-23.362778,-46.536667,"gass84"
"25","Picramnia glazioviana",1077229577,-14.176389,-39.731944,"gass84,iddatunl"
"26","Picramnia glazioviana",1077230766,-14.167222,-39.711111,"gass84,iddatunl"
"27","Picramnia glazioviana",1702650621,-15.391667,-39.565278,"gass84,iddatunl"
"28","Picramnia glazioviana",1096930728,-20.520197,-41.087896,"gass84"
"29","Picramnia glazioviana",1252621122,-15.178333,-39.335833,"gass84,iddatunl"
"30","Picramnia glazioviana",1424265679,-21.716667,-43.883333,"cdround,gass84"
"31","Picramnia glazioviana",1424244209,-15.202778,-39.408056,"cdround,gass84,iddatunl"
"32","Picramnia glazioviana",1094834091,-13.0825,-39.654167,"gass84,iddatunl"
"33","Picramnia glazioviana",1090878373,-19.3911,-40.0722,"gass84"
"34","Picramnia glazioviana",1424275926,-20.328889,-40.674167,"cdround,gass84"
"35","Picramnia glazioviana",1702650612,-20.212889,-40.592417,"gass84,iddatunl"
"36","Picramnia glazioviana",1123812275,-19.345972,-40.549389,"gass84"
"37","Picramnia glazioviana",1086908629,-23.460556,-46.756944,"gass84"
"38","Picramnia glazioviana",1094839231,-13.086111,-42.789722,"gass84,iddatunl"
"39","Picramnia glazioviana",1123813986,-19.741389,-40.981111,"gass84"
"40","Picramnia glazioviana",1094840974,-13.164722,-39.658611,"gass84"
"41","Picramnia glazioviana",1087182040,-20.023056,-43.501667,"gass84"
"42","Picramnia glazioviana",1424226088,-20.44,-41.9675,"gass84"
"43","Picramnia glazioviana",1424422186,-23.058333,-44.41,"cdround,gass84"
"44","Picramnia glazioviana",1123809584,-20.123056,-40.546389,"gass84"
"45","Picramnia glazioviana",1702650258,-14.770278,-39.202778,"gass84,iddatunl"
"46","Picramnia glazioviana",1086905771,-23.440833,-46.623056,"gass84"
"47","Picramnia glazioviana",1424275989,-20.176667,-40.916944,"cdround,gass84,iddatunl,rdatm"
"48","Picramnia glazioviana",1077226890,-13.716667,-39.133333,"gass84,iddatunl"
"49","Picramnia glazioviana",1087672624,-9.3551,-35.5724,"gass84"
"50","Picramnia glazioviana",1424275990,-21.113889,-41.023056,"cdround,gass84,iddatunl,rdatm"
"51","Picramnia glazioviana",1424153365,-22.4125,-42.900556,"cdround,gass84"
"52","Picramnia glazioviana",1702650404,-22.458611,-43.007222,"gass84,iddatunl"
"53","Picramnia glazioviana",1702650405,-20.760278,-42.056667,"gass84,iddatunl"
"54","Picramnia glazioviana",1702650261,-21.707778,-43.883611,"gass84,iddatunl"
"55","Picramnia glazioviana",1702650099,-13.944722,-40.109417,"gass84,iddatunl"
"56","Picramnia glazioviana",1702650600,-19.741389,-40.980556,"gass84,iddatunl"
"57","Picramnia glazioviana",1086903238,-23.466667,-46.766667,"gass84"
"58","Picramnia glazioviana",1094814333,-13,-38.65,"gass84,iddatunl"
"59","Picramnia glazioviana",1098345248,-22.4553,-42.9972,"gass84"
"60","Picramnia glazioviana",1702650240,-22.455278,-42.997222,"gass84"
"61","Picramnia glazioviana",1123807557,-20.403889,-41.019167,"gass84"
"62","Picramnia glazioviana",1424117534,-22.454167,-43,"cdround,gass84"
"63","Picramnia glazioviana",1424179767,-22.288889,-42.873333,"cdround,gass84"
"64","Picramnia glazioviana",1123822433,-20.053056,-40.593056,"gass84"
"65","Picramnia glazioviana",1098255120,-21.7031,-43.885,"gass84"
"66","Picramnia glazioviana",1424220755,-16.398333,-40.060556,"cdround,gass84,rdatm"
"67","Picramnia glazioviana",1424266730,-21.703056,-43.885,"cdround,gass84,iddatunl,rdatm"
"68","Picramnia glazioviana",1702649935,-16.398389,-40.060806,"gass84,iddatunl"
"69","Picramnia glazioviana",1424118295,-22.406944,-42.418611,"cdround,gass84,iddatunl,rdatm"
"70","Picramnia glazioviana",1090511803,-14.499722,-39.115,"gass84"
