"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Swartzia langsdorffii",1658213895,-24.003889,-46.499444,"gass84"
"2","Swartzia langsdorffii",1586031963,-22.922778,-43.996389,"gass84,txmatfuz"
"3","Swartzia langsdorffii",1427529424,-24.24464,-47.01541,"gass84,iddatunl"
"4","Swartzia langsdorffii",1087695335,-11.304369,-37.344713,"gass84"
"5","Swartzia langsdorffii",1089109099,-22.49,-47.0408,"gass84,iddatunl"
"6","Swartzia langsdorffii",1090706760,-17.2,-49.659167,"cdround,gass84"
"7","Swartzia langsdorffii",1086912671,-24.359444,-48.469444,"gass84"
"8","Swartzia langsdorffii",1090579828,-22.9056,-47.0608,"gass84,iddatunl"
"9","Swartzia langsdorffii",1089108722,-23.2137,-45.0745,"gass84"
"10","Swartzia langsdorffii",1424243175,-22.9675,-43.223889,"cdround,gass84"
"11","Swartzia langsdorffii",1089113798,-23.2177,-45.0737,"gass84"
"12","Swartzia langsdorffii",1438022437,-19.123889,-43.725278,"gass84"
"13","Swartzia langsdorffii",1086907705,-23.966667,-47.1,"gass84"
"14","Swartzia langsdorffii",1090576610,-23.373469,-45.081554,"gass84"
"15","Swartzia langsdorffii",1090826007,-16.517778,-48.023333,"gass84"
"16","Swartzia langsdorffii",1213568219,-16.5179,-48.0233,"gass84"
"17","Swartzia langsdorffii",1042694525,-16.5179,-48.02,"elmms,gass84,gdativ"
"18","Swartzia langsdorffii",1086905494,-23.445139,-46.629833,"gass84"
"19","Swartzia langsdorffii",1090576165,-23.373498,-45.080223,"gass84"
"20","Swartzia langsdorffii",1423996714,-22.855556,-44.183056,"cdround,gass84,rdatm"
"21","Swartzia langsdorffii",1086900554,-24.053889,-47.993333,"gass84"
"22","Swartzia langsdorffii",1086900556,-24.0675,-47.968889,"gass84"
"23","Swartzia langsdorffii",1086906964,-24.169444,-47.931944,"gass84"
"24","Swartzia langsdorffii",1423996613,-22.568889,-43.121667,"cdround,gass84"
"25","Swartzia langsdorffii",1423997398,-22.835833,-44.200833,"cdround,gass84"
"26","Swartzia langsdorffii",1423996680,-22.596111,-43.133889,"cdround,gass84"
"27","Swartzia langsdorffii",1135940789,-22.55,-43.266667,"gass84"
"28","Swartzia langsdorffii",1090866798,-22.8858,-48.445,"gass84"
"29","Swartzia langsdorffii",1097101527,-23.8582696438064,-46.1386732640309,"cdrep,iddatunl"
"30","Swartzia langsdorffii",1424175501,-22.5,-42.25,"gass84,rdatm"
"31","Swartzia langsdorffii",1097252913,-22.9635596953721,-44.040826146567,"cdrep,iddatunl"
"32","Swartzia langsdorffii",1098360392,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"33","Swartzia langsdorffii",1097760303,-22.525,-42.28333,"gass84,iddatunl"
"34","Swartzia langsdorffii",1090548123,-24.608333,-47.8825,"gass84"
"35","Swartzia langsdorffii",1090553465,-22.9028,-43.2075,"gass84"
"36","Swartzia langsdorffii",1098199929,-22.7271557614403,-44.1358323021897,"cdrep,iddatunl"
"37","Swartzia langsdorffii",1097471847,-15.7834208090807,-47.9298726661488,"cdrep"
"38","Swartzia langsdorffii",1097702492,-22.98261,-43.250118,"iddatunl"
"39","Swartzia langsdorffii",1228595870,-22,-49,"gass84,iddatunl"
"40","Swartzia langsdorffii",1097690827,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl"
"41","Swartzia langsdorffii",1090657169,-15.779722,-47.929444,"gass84"
"42","Swartzia langsdorffii",1097221408,-23.8938694852647,-46.420092868417,"cdrep,iddatunl"
"43","Swartzia langsdorffii",735469310,-23.85,-46.15,"gass84"
"44","Swartzia langsdorffii",1262201279,-10.8339,-52.8731,"gass84"
"45","Swartzia langsdorffii",1089106360,-23.216,-45.0503,"gass84,iddatunl"
"46","Swartzia langsdorffii",1638447241,-10,-55,"rdativ"
