"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Alchornea glandulosa",1234555453,-24.742222,-52.435278,"gass84,iddatunl"
"2","Alchornea glandulosa",1088034821,-23.52527,-51.585,"gass84"
"3","Alchornea glandulosa",1213647249,-25.738667,-48.611111,"gass84,iddatunl"
"4","Alchornea glandulosa",1090757122,-20.813806,-47.253722,"gass84"
"5","Alchornea glandulosa",1090757063,-20.883889,-52.614472,"gass84,iddatunl"
"6","Alchornea glandulosa",1094712106,-24.956389,-53.455556,"cdround,gass84"
"7","Alchornea glandulosa",1095633628,-25.673861,-48.476083,"gass84,iddatunl"
"8","Alchornea glandulosa",1087653338,-22.579389,-45.325333,"gass84"
"9","Alchornea glandulosa",1077248024,-14.483056,-42.566667,"gass84,iddatunl"
"10","Alchornea glandulosa",1090875140,-20.8489,-41.1128,"gass84"
"11","Alchornea glandulosa",1090866024,-23.9161,-51.9792,"gass84"
"12","Alchornea glandulosa",1098472362,-24.220778,-52.462444,"gass84"
"13","Alchornea glandulosa",1090750158,-24.520778,-52.462444,"gass84"
"14","Alchornea glandulosa",1086961831,-23.938667,-51.1455,"gass84,iddatunl"
"15","Alchornea glandulosa",1077402973,-22.675278,-42.813333,"cdround,gass84"
"16","Alchornea glandulosa",1090881032,-27.138,-48.517,"gass84"
"17","Alchornea glandulosa",1094712100,-27.138611,-48.517222,"cdround,gass84"
"18","Alchornea glandulosa",1087645220,-19.891611,-43.915972,"gass84"
"19","Alchornea glandulosa",1090865562,-23.792256,-52.256577,"gass84"
"20","Alchornea glandulosa",1094712079,-23.797778,-52.269444,"cdround,gass84"
"21","Alchornea glandulosa",1424179626,-22.288889,-42.873333,"cdround,gass84"
"22","Alchornea glandulosa",1077222754,-11.014444,-44.942778,"gass84,iddatunl"
"23","Alchornea glandulosa",1259106410,-25.355833,-54.623611,"cdround,gass84,iddatunl"
"24","Alchornea glandulosa",1258373988,-23.770278,-56.023611,"cdround,gass84,iddatunl"
"25","Alchornea glandulosa",1258369972,-23.798889,-56.188333,"cdround,gass84,iddatunl"
"26","Alchornea glandulosa",1097832388,-22.6546564621181,-42.3918119950037,"cdrep"
"27","Alchornea glandulosa",1097321464,-25.9,-57.15,"gass84"
"28","Alchornea glandulosa",1098088229,-15.7834208090807,-47.9298726661488,"cdrep"
"29","Alchornea glandulosa",1098249839,-15.1954157528398,-39.4952160228309,"cdrep,iddatunl"
"30","Alchornea glandulosa",1097786536,-14.771874,-39.227366,"cdround,iddatunl"
"31","Alchornea glandulosa",1098140548,-19.3949002236543,-40.071853011446,"cdrep,iddatunl"
"32","Alchornea glandulosa",1098031635,-14.7895068142097,-39.2802020244641,"cdrep,iddatunl"
"33","Alchornea glandulosa",416838279,-27.2,-54.02,"gass84"
"34","Alchornea glandulosa",416838274,-27.27,-55.58,"gass84"
"35","Alchornea glandulosa",372598150,-27.02,-54.27,"gass84"
"36","Alchornea glandulosa",416838230,-27.13,-53.88,"gass84"
"37","Alchornea glandulosa",1090508856,-12.412222,-40.536667,"gass84"
"38","Alchornea glandulosa",416838129,-27.28,-55.57,"gass84"
"39","Alchornea glandulosa",416838309,-25.88,-54.41,"gass84"
"40","Alchornea glandulosa",416838125,-26.3,-54.43,"gass84"
"41","Alchornea glandulosa",1090470577,-14.8,-39.166667,"gass84"
"42","Alchornea glandulosa",416838248,-25.43,-57.13,"gass84"
"43","Alchornea glandulosa",1090478228,-15.160278,-39.536111,"gass84"
"44","Alchornea glandulosa",416838310,-27.12,-55.53,"gass84"
