"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea glauca",1324596777,-21.849444,-41.876667,"gass84"
"2","Ocotea glauca",1213675254,-21.849478,-41.876639,"gass84"
"3","Ocotea glauca",1089196720,-8.702378,-35.854478,"gass84"
"4","Ocotea glauca",1213691620,-19.140556,-40.068917,"gass84"
"5","Ocotea glauca",1090699421,-19.140694,-40.000222,"gass84"
"6","Ocotea glauca",1096933106,-19.124833,-40.016083,"gass84"
"7","Ocotea glauca",1087538213,-13.717056,-39.637139,"gass84,iddatunl"
"8","Ocotea glauca",1424491449,-22.850278,-42.189167,"cdround,gass84,rdatm"
"9","Ocotea glauca",1094917975,-13.366667,-41.883333,"gass84"
"10","Ocotea glauca",1096933719,-19.186417,-39.911278,"gass84"
"11","Ocotea glauca",1086915343,-19.186389,-39.911111,"gass84"
"12","Ocotea glauca",1094910787,-19,-40,"gass84"
"13","Ocotea glauca",1123824801,-19.614167,-39.930833,"gass84"
"14","Ocotea glauca",1094900081,-17.721944,-39.1975,"gass84"
"15","Ocotea glauca",1090699015,-17.721944,-39.198333,"gass84,iddatunl"
"16","Ocotea glauca",1089193631,-9.254444,-36.430556,"gass84,iddatunl"
"17","Ocotea glauca",1094905603,-17.664444,-39.175833,"gass84"
"18","Ocotea glauca",1090521464,-16.333333,-39.133333,"gass84"
"19","Ocotea glauca",1090516504,-14.416667,-39.083333,"gass84"
"20","Ocotea glauca",1090696696,-16.5,-39.25,"gass84,iddatunl"
"21","Ocotea glauca",1089191780,-7.840833,-34.994444,"gass84"
"22","Ocotea glauca",1090884718,-20.883333,-41.7,"gass84"
"23","Ocotea glauca",1265915388,-7.5027,-34.594,"gass84"
"24","Ocotea glauca",1094880362,-20.154167,-43.515,"gass84,iddatunl"
"25","Ocotea glauca",1095185890,-7.832298,-34.87481,"gass84"
"26","Ocotea glauca",1090877351,-19.351667,-39.725278,"gass84"
"27","Ocotea glauca",1090877354,-18.716111,-39.858889,"gass84"
"28","Ocotea glauca",1090842264,-17.261389,-39.495278,"gass84"
"29","Ocotea glauca",1090698241,-19.092583,-39.951083,"gass84"
"30","Ocotea glauca",1424222048,-19.175833,-39.960833,"cdround,gass84"
"31","Ocotea glauca",1090511869,-14.499722,-39.115,"gass84"
"32","Ocotea glauca",1123802248,-19.9075,-40.553056,"gass84"
"33","Ocotea glauca",1135817285,-4.206028,-38.971167,"gass84"
"34","Ocotea glauca",1424312780,-22.605833,-42.0175,"cdround,gass84"
"35","Ocotea glauca",1123797253,-19.984167,-40.583333,"gass84"
"36","Ocotea glauca",1208841253,-15.771944,-40.413889,"gass84,iddatunl"
"37","Ocotea glauca",1090864338,-20.600278,-40.466667,"gass84,iddatunl"
"38","Ocotea glauca",1090864488,-20.329722,-40.292222,"gass84"
"39","Ocotea glauca",1090864584,-20.601956,-40.425421,"gass84"
"40","Ocotea glauca",1097450287,-19.852031,-40.065886,"iddatunl"
"41","Ocotea glauca",1097175036,-14.77,-39.08,"gass84,iddatunl"
"42","Ocotea glauca",1090862089,-19.671944,-39.882778,"gass84"
"43","Ocotea glauca",1252616793,-20.866667,-40.766667,"gass84,iddatunl"
"44","Ocotea glauca",1097094984,-14.4231,-39.0617,"iddatunl"
"45","Ocotea glauca",1090861440,-19.820556,-40.273333,"gass84,iddatunl"
"46","Ocotea glauca",1090858218,-20.406944,-40.326667,"gass84"
"47","Ocotea glauca",1123826188,-17.734167,-39.265,"gass84"
"48","Ocotea glauca",1252615612,-19.583333,-39.8,"gass84"
"49","Ocotea glauca",1097416960,-18.996963,-40.10894,"iddatunl"
"50","Ocotea glauca",1228345416,-10.8339,-52.8731,"gass84"
"51","Ocotea glauca",1098318238,-14.6333,-39.2,""
"52","Ocotea glauca",1097573280,-15.159747,-39.039072,""
"53","Ocotea glauca",1144732719,-10.77306,-53.08972,"gass84,rdativ"
"54","Ocotea glauca",1090498397,-8.012778,-34.950278,"gass84"
"55","Ocotea glauca",1144632332,-12.18306,-41.99722,"gass84,rdativ"
"56","Ocotea glauca",1090458279,-14.766667,-39.083333,"gass84"
"57","Ocotea glauca",1090959002,-7.619722,-35.469722,"gass84"
"58","Ocotea glauca",1056347249,-10.773109,-53.08982,"gass84,iddatunl,rdativ"
"59","Ocotea glauca",1090498645,-16.266667,-39.016667,"gass84"
"60","Ocotea glauca",1099083259,-10,-55,"rdativ"
